19417|15628|20|[England]|[3, 21, 15, 5, 8, 16, 11, 14, 9, 10, 7, 20, 17, 13, 19, 6]|[England - FA Women's Super League]|[966_2275103, 966_19754, 966_19816, 966_2275029, 966_19761, 966_2275110, 966_19780, 966_2275116, 966_19810, 966_19807, 966_2275054, 966_2275062, 966_2275079, 966_19752, 966_2275133, 966_19793, 966_19788, 966_2275045, 966_2275056, 966_19725]|[Regular Season]|[available]|[England]|[Scotland]|[Liverpool WFC]|[2275062, 2275116, 2275103, 2275054, 19754, 2275045, 19810, 19761, 19752, 2275110, 19725, 19793, 2275079, 19807, 2275029, 2275133, 2275056, 19816, 19780, 19788]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-11-04 00:00:00, 2019-12-01 00:00:00, 2019-03-24 00:00:00, 2019-04-21 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2019-04-28 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-02-13 00:00:00, 2020-01-19 00:00:00, 2019-01-06 00:00:00, 2019-03-31 00:00:00, 2019-01-28 00:00:00, 2019-01-13 00:00:00, 2019-11-17 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00]
19420|16400|13|[England]|[20, 17, 3, 1, 21, 15, 2, 16, 11, 4, 7, 6, 18]|[England - FA Women's Super League]|[965_19815, 965_19802, 965_19790, 965_2275121, 965_2275054, 965_19796, 965_2275140, 965_2275061, 965_2275052, 965_19757, 965_19809, 965_2275065, 965_19730]|[Regular Season]|[available]|[England]|[Wales]|[Brighton & Hove Albion WFC]|[19802, 2275121, 2275140, 2275061, 19757, 19796, 2275054, 19790, 2275065, 19815, 19730, 19809, 2275052]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[965]|[FA Women's Super League]|[2019-03-13 00:00:00, 2020-01-05 00:00:00, 2018-09-30 00:00:00, 2019-04-28 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2019-02-10 00:00:00, 2019-01-27 00:00:00, 2019-04-20 00:00:00, 2019-09-15 00:00:00, 2019-02-20 00:00:00]
19669|6376|1|[Spain]|[8]|[Spain - La Liga]|[212_9642]|[Regular Season]|[available]|[Argentina]|[Montenegro]|[Atlético Madrid]|[9642]|[2017/2018]|[male]|[2017/2018]|[212]|[La Liga]|[2017-10-14 00:00:00]
19757|15774|29|[Spain]|[29, 3, 23, 21, 1, 15, 2, 5, 30, 37, 32, 4, 22, 35, 9, 10, 7, 20, 31, 38, 27, 34]|[Spain - La Liga]|[217_69173, 217_69162, 217_69155, 217_69143, 217_68326, 217_69170, 217_69174, 217_68347, 217_69141, 217_69180, 217_68327, 217_69156, 217_68331, 217_69181, 217_68366, 217_69169, 217_68332, 217_68341, 217_69148, 217_69179, 217_68340, 217_69176, 217_69165, 217_69154, 217_69159, 217_69187, 217_68330, 217_68336, 217_68328]|[Regular Season]|[available]|[Portugal]|[Italy]|[Barcelona]|[69162, 69148, 69173, 68327, 69159, 69156, 68347, 68336, 69174, 68340, 69181, 69169, 68332, 68366, 68326, 69176, 69180, 69155, 69179, 69187, 68331, 68328, 68330, 69143, 69141, 68341, 69170, 69165, 69154]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[217]|[La Liga]|[2007-03-17 00:00:00, 2007-05-20 00:00:00, 2006-08-28 00:00:00, 2007-09-26 00:00:00, 2007-04-22 00:00:00, 2006-11-12 00:00:00, 2008-02-03 00:00:00, 2006-09-17 00:00:00, 2008-05-04 00:00:00, 2007-02-11 00:00:00, 2007-06-17 00:00:00, 2007-09-22 00:00:00, 2006-09-30 00:00:00, 2007-06-09 00:00:00, 2008-01-27 00:00:00, 2007-12-09 00:00:00, 2007-05-13 00:00:00, 2007-04-29 00:00:00, 2008-01-20 00:00:00, 2007-02-18 00:00:00, 2007-08-26 00:00:00, 2006-11-04 00:00:00, 2007-04-15 00:00:00, 2008-05-11 00:00:00, 2006-09-24 00:00:00, 2006-09-09 00:00:00, 2007-09-02 00:00:00, 2006-10-22 00:00:00, 2007-04-07 00:00:00]
19988|4417|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[790_7566, 790_7551, 790_7538]|[Group Stage]|[available]|[Sweden]|[Sweden]|[Sweden]|[7566, 7551, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-18 00:00:00, 2018-06-27 00:00:00]
20014|15601|1|[Spain]|[15]|[Spain - La Liga]|[220_69225]|[Regular Season]|[available]|[Germany]|[Spain]|[Real Madrid]|[69225]|[2008/2009]|[male]|[2008/2009]|[220]|[La Liga]|[2008-12-13 00:00:00]
20016|7030|2|[Spain]|[12, 32]|[Spain - La Liga]|[220_69262, 220_69245]|[Regular Season]|[available]|[Portugal]|[Spain]|[Real Madrid]|[69245, 69262]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[220]|[La Liga]|[2011-04-16 00:00:00, 2009-11-29 00:00:00]
20034|19414|29|[England]|[3, 21, 1, 2, 5, 8, 11, 16, 14, 4, 9, 10, 7, 13, 17, 20, 12, 6]|[England - FA Women's Super League]|[965_19784, 965_19815, 965_2275151, 965_19745, 965_2275102, 965_19757, 965_2275051, 965_19769, 965_2275054, 965_2275091, 965_2275113, 965_19730, 965_19780, 965_19734, 965_2275121, 965_19739, 965_2275140, 965_19725, 965_19809, 965_2275065, 965_2275040, 965_2275097, 965_2275027, 965_2275098, 965_19762, 965_19776, 965_2275061, 965_2275052, 965_2275030]|[Regular Season]|[available]|[England]|[England]|[Brighton & Hove Albion WFC]|[19757, 2275054, 19769, 19739, 19815, 2275040, 19730, 19725, 19776, 2275027, 2275140, 19762, 2275102, 2275151, 2275121, 2275030, 2275061, 19745, 2275051, 2275065, 19784, 2275091, 2275052, 2275113, 2275098, 2275097, 19734, 19809, 19780]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2019-04-28 00:00:00, 2020-02-23 00:00:00, 2018-11-18 00:00:00, 2019-10-27 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2019-01-06 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-04-20 00:00:00, 2018-10-14 00:00:00, 2018-12-02 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-02-10 00:00:00, 2019-09-15 00:00:00, 2020-01-05 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2018-10-28 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00, 2019-11-29 00:00:00]
20045|8575|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[England]|[Côte d'Ivoire]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
20055|6998|23|[Spain, Europe]|[3, 23, 1, 26, 21, 15, 2, 8, 37, 16, 11, 24, 4, 28, 9, 7, 10, 25, 13, 18]|[Europe - Champions League, Spain - La Liga]|[217_267212, 217_18242, 217_266874, 217_267395, 217_15946, 217_266440, 217_266166, 217_16029, 217_16010, 217_266299, 217_266989, 217_265958, 217_16023, 217_266892, 217_266528, 217_15978, 217_267596, 217_267058, 217_267464, 217_267492, 217_16073, 217_265952, 217_266357]|[Final, Regular Season]|[available]|[Germany]|[Brazil]|[Barcelona]|[15946, 266989, 266166, 16073, 267596, 16029, 266299, 18242, 16010, 267395, 265952, 267058, 267212, 266874, 266892, 267492, 267464, 266440, 266357, 266528, 16023, 265958, 15978]|[2015/2016, 2018/2019, 2016/2017, 2014/2015]|[male]|[2015/2016, 2018/2019, 2016/2017, 2014/2015]|[217]|[La Liga, Champions League]|[2017-02-19 00:00:00, 2016-11-06 00:00:00, 2017-02-04 00:00:00, 2017-01-14 00:00:00, 2016-12-10 00:00:00, 2018-09-15 00:00:00, 2017-02-26 00:00:00, 2018-09-29 00:00:00, 2016-10-29 00:00:00, 2016-10-15 00:00:00, 2018-11-24 00:00:00, 2016-08-28 00:00:00, 2016-09-17 00:00:00, 2017-03-04 00:00:00, 2015-09-12 00:00:00, 2015-06-06 00:00:00, 2017-03-01 00:00:00, 2017-03-19 00:00:00, 2018-08-18 00:00:00, 2016-05-08 00:00:00, 2016-12-18 00:00:00, 2018-10-07 00:00:00, 2018-10-20 00:00:00]
20061|4638|16|[England]|[1, 2, 5, 8, 16, 11, 14, 4, 9, 10, 7, 13, 12, 6, 18]|[England - FA Women's Super League]|[971_2275052, 971_19751, 971_2275045, 971_2275080, 971_2275063, 971_2275130, 971_2275072, 971_2275074, 971_19799, 971_2275093, 971_19760, 971_2275057, 971_2275090, 971_2275084, 971_2275154, 971_2275132]|[Regular Season]|[available]|[England]|[England]|[Chelsea FCW]|[2275074, 19751, 2275093, 2275130, 2275154, 2275072, 2275080, 2275045, 2275090, 2275084, 2275057, 2275052, 19760, 19799, 2275063, 2275132]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-08 00:00:00, 2018-11-18 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00]
20124|19579|2|[Spain]|[16, 4]|[Spain - La Liga]|[207_68328, 207_69145]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[68328, 69145]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[207]|[La Liga]|[2007-12-15 00:00:00, 2006-09-24 00:00:00]
20125|4320|4|[Spain]|[13, 26, 24, 9]|[Spain - La Liga]|[217_266462, 217_265918, 217_266883, 217_266066]|[Regular Season]|[available]|[Spain]|[Brazil]|[Barcelona]|[266462, 265918, 266066, 266883]|[2013/2014]|[male]|[2013/2014]|[217]|[La Liga]|[2013-10-19 00:00:00, 2014-03-02 00:00:00, 2014-02-15 00:00:00, 2013-11-10 00:00:00]
20142|15116|2|[Europe]|[1]|[Europe - Champions League]|[243_3750200, 243_2302764]|[Final]|[available]|[Italy]|[Italy]|[AC Milan]|[3750200, 2302764]|[2004/2005, 2006/2007]|[male]|[2004/2005, 2006/2007]|[243]|[Champions League]|[2005-05-25 00:00:00, 2007-05-23 00:00:00]
20175|19892|1|[Europe]|[1]|[Europe - Champions League]|[39_3750201]|[Final]|[available]|[Wales]|[Bulgaria]|[Manchester United]|[3750201]|[2008/2009]|[male]|[2008/2009]|[39]|[Champions League]|[2009-05-27 00:00:00]
20669|6391|5|[Spain, Europe]|[3, 38, 19, 7, 18]|[Europe - Champions League, Spain - La Liga]|[212_266256, 212_18241, 212_69269, 212_265830, 212_70303]|[Final, Regular Season]|[available]|[Portugal]|[Spain]|[Atlético Madrid]|[266256, 69269, 265830, 18241, 70303]|[2010/2011, 2013/2014, 2014/2015]|[male]|[2010/2011, 2013/2014, 2014/2015]|[212]|[La Liga, Champions League]|[2014-05-17 00:00:00, 2014-05-24 00:00:00, 2015-01-11 00:00:00, 2010-09-19 00:00:00, 2014-01-11 00:00:00]
21397|11539|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Macedonia, Republic of]|[Spain]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
22102|10609|14|[Spain, Europe]|[29, 21, 26, 15, 32, 16, 22, 7, 13, 17, 12, 38, 34, 6]|[Europe - Champions League, Spain - La Liga]|[217_18242, 217_265835, 217_266525, 217_266871, 217_267197, 217_266117, 217_265894, 217_265963, 217_266916, 217_266885, 217_266815, 217_266929, 217_267327, 217_70264]|[Final, Regular Season]|[available]|[Brazil]|[France]|[Barcelona]|[266117, 266916, 267327, 18242, 70264, 265835, 266815, 265963, 266929, 266871, 265894, 267197, 266525, 266885]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[217]|[La Liga, Champions League]|[2015-05-23 00:00:00, 2014-11-22 00:00:00, 2016-01-23 00:00:00, 2015-11-28 00:00:00, 2015-04-18 00:00:00, 2015-04-28 00:00:00, 2014-09-27 00:00:00, 2015-12-30 00:00:00, 2015-06-06 00:00:00, 2015-04-05 00:00:00, 2015-02-08 00:00:00, 2016-02-17 00:00:00, 2014-12-13 00:00:00, 2015-03-08 00:00:00]
23838|6926|2|[Spain]|[16, 35]|[Spain - La Liga]|[1041_266815, 1041_265944]|[Regular Season]|[available]|[Spain]|[Croatia]|[Sporting Gijón]|[265944, 266815]|[2015/2016]|[male]|[2015/2016]|[1041]|[La Liga]|[2016-02-17 00:00:00, 2016-04-23 00:00:00]
23931|19731|1|[Spain]|[22]|[Spain - La Liga]|[212_69276]|[Regular Season]|[available]|[Spain]|[Czech Republic]|[Atlético Madrid]|[69276]|[2010/2011]|[male]|[2010/2011]|[212]|[La Liga]|[2011-02-05 00:00:00]
23931|23816|1|[Spain]|[22]|[Spain - La Liga]|[212_69276]|[Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[69276]|[2010/2011]|[male]|[2010/2011]|[212]|[La Liga]|[2011-02-05 00:00:00]
24068|7034|1|[Spain]|[21]|[Spain - La Liga]|[222_69338]|[Regular Season]|[available]|[Spain]|[Argentina]|[Villarreal]|[69338]|[2011/2012]|[male]|[2011/2012]|[222]|[La Liga]|[2012-01-28 00:00:00]
24313|15416|1|[Spain]|[23]|[Spain - La Liga]|[422_69336]|[Regular Season]|[available]|[Spain]|[Finland]|[Osasuna]|[69336]|[2011/2012]|[male]|[2011/2012]|[422]|[La Liga]|[2012-02-11 00:00:00]
24811|6567|1|[Spain]|[16]|[Spain - La Liga]|[373_266846]|[Regular Season]|[available]|[Spain]|[Spain]|[Córdoba]|[266846]|[2014/2015]|[male]|[2014/2015]|[373]|[La Liga]|[2014-12-20 00:00:00]
24841|5203|2|[Spain]|[38, 37]|[Spain - La Liga]|[217_16306, 217_16317]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[16306, 16317]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-05-19 00:00:00, 2019-05-12 00:00:00]
25492|10258|2|[International]|[3, 5]|[International - Women's World Cup]|[857_69208, 857_22984]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-17 00:00:00]
25513|10143|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[863_69161, 863_22983, 863_22949, 863_22930]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983, 22930, 22949]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-24 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
25518|25511|2|[International]|[3, 1]|[International - Women's World Cup]|[1216_22984, 1216_22930]|[Regular Season]|[available]|[South Africa]|[South Africa]|[South Africa Women's]|[22984, 22930]|[2019]|[female]|[2019]|[1216]|[Women's World Cup]|[2019-06-08 00:00:00, 2019-06-17 00:00:00]
25627|25613|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1210_22961, 1210_22940, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22961, 22940, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-25 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
25662|25658|1|[International]|[1]|[International - Women's World Cup]|[1215_22942]|[Regular Season]|[available]|[New Zealand]|[New Zealand]|[New Zealand Women's]|[22942]|[2019]|[female]|[2019]|[1215]|[Women's World Cup]|[2019-06-11 00:00:00]
25663|4948|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1215_68346, 1215_22966, 1215_22942]|[Regular Season]|[available]|[New Zealand]|[New Zealand]|[New Zealand Women's]|[68346, 22966, 22942]|[2019]|[female]|[2019]|[1215]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-20 00:00:00, 2019-06-15 00:00:00]
25694|25689|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1209_68343, 1209_22944, 1209_22974]|[Regular Season]|[available]|[Chile]|[Chile]|[Chile Women's]|[68343, 22974, 22944]|[2019]|[female]|[2019]|[1209]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00]
25696|10222|5|[International]|[3, 5, 4, 7, 6]|[International - Women's World Cup]|[858_69163, 858_69284, 858_69301, 858_69208, 858_68345]|[Regular Season, 3rd Place Final, Semi-finals, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 69163, 68345, 69208, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-06 00:00:00]
25698|4640|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[858_22944, 858_69163, 858_69284, 858_69301, 858_22973, 858_68345, 858_69208]|[Regular Season, 3rd Place Final, Semi-finals, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 69163, 68345, 22973, 69208, 22944, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-07-06 00:00:00]
25743|5060|2|[International]|[3, 2]|[International - Women's World Cup]|[1203_22955, 1203_68312]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22955, 68312]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-18 00:00:00, 2019-06-13 00:00:00]
25765|25636|3|[International]|[3, 2, 4]|[International - Women's World Cup]|[1210_22961, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22961, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
25770|10366|4|[International]|[3, 2, 5, 4]|[International - Women's World Cup]|[855_69191, 855_68312, 855_69205, 855_22963]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 69191, 22963, 68312]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-18 00:00:00, 2019-06-25 00:00:00, 2019-06-14 00:00:00]
25771|25535|1|[International]|[3]|[International - Women's World Cup]|[1212_68311]|[Regular Season]|[available]|[Jamaica]|[Jamaica]|[Jamaica Women's]|[68311]|[2019]|[female]|[2019]|[1212]|[Women's World Cup]|[2019-06-18 00:00:00]
25834|15249|3|[International]|[3, 5, 4]|[International - Women's World Cup]|[861_69202, 861_22980, 861_69137]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22980, 69202, 69137]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-28 00:00:00, 2019-06-17 00:00:00]
25869|9399|4|[Spain]|[21, 2, 30, 24]|[Spain - La Liga]|[215_69169, 215_69282, 215_69247, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69181, 69169, 69247, 69282]|[2010/2011, 2009/2010, 2007/2008]|[male]|[2010/2011, 2009/2010, 2007/2008]|[215]|[La Liga]|[2010-04-03 00:00:00, 2007-09-02 00:00:00, 2011-02-20 00:00:00, 2008-01-27 00:00:00]
25878|20336|1|[Europe]|[1]|[Europe - Champions League]|[129_3752619]|[Final]|[available]|[France]|[Croatia]|[AS Monaco]|[3752619]|[2003/2004]|[male]|[2003/2004]|[129]|[Champions League]|[2004-05-26 00:00:00]
25883|6690|1|[Spain]|[33]|[Spain - La Liga]|[210_69160]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[69160]|[2006/2007]|[male]|[2006/2007]|[210]|[La Liga]|[2007-05-05 00:00:00]
25895|25889|1|[Spain]|[17]|[Spain - La Liga]|[221_68315]|[Regular Season]|[available]|[Côte d'Ivoire]|[Spain]|[Levante]|[68315]|[2004/2005]|[male]|[2004/2005]|[221]|[La Liga]|[2004-12-21 00:00:00]
25896|24166|3|[Spain]|[23, 2, 4]|[Spain - La Liga]|[422_70220, 422_69336, 422_70262]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[70220, 70262, 69336]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[422]|[La Liga]|[2012-08-26 00:00:00, 2011-09-17 00:00:00, 2012-02-11 00:00:00]
25906|25901|1|[Spain]|[34]|[Spain - La Liga]|[608_68316]|[Regular Season]|[available]|[Spain]|[Spain]|[Albacete]|[68316]|[2004/2005]|[male]|[2004/2005]|[608]|[La Liga]|[2005-05-01 00:00:00]
25930|25923|1|[Spain]|[12]|[Spain - La Liga]|[220_68319]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Real Madrid]|[68319]|[2005/2006]|[male]|[2005/2006]|[220]|[La Liga]|[2005-11-19 00:00:00]
25986|10612|2|[Spain]|[30, 11]|[Spain - La Liga]|[209_267192, 209_266274]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[267192, 266274]|[2013/2014]|[male]|[2013/2014]|[209]|[La Liga]|[2014-03-26 00:00:00, 2013-10-29 00:00:00]
25994|6595|1|[Spain]|[2]|[Spain - La Liga]|[216_69229]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69229]|[2009/2010]|[male]|[2009/2010]|[216]|[La Liga]|[2009-09-12 00:00:00]
26014|24972|17|[England]|[23, 21, 2, 5, 8, 11, 16, 22, 4, 33, 9, 35, 7, 12, 19, 6, 18]|[England - Premier League]|[1_3749079, 1_3749454, 1_3749196, 1_3749233, 1_3749068, 1_3749296, 1_3749522, 1_3749153, 1_3749133, 1_3749552, 1_3749360, 1_3749310, 1_3749358, 1_3749453, 1_3749346, 1_3749253, 1_3749528]|[Regular Season]|[available]|[Brazil]|[England]|[Arsenal]|[3749233, 3749153, 3749454, 3749296, 3749133, 3749552, 3749310, 3749360, 3749453, 3749196, 3749522, 3749253, 3749358, 3749068, 3749079, 3749346, 3749528]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2004-02-01 00:00:00, 2003-09-13 00:00:00, 2004-04-25 00:00:00, 2003-09-26 00:00:00, 2003-11-01 00:00:00, 2003-12-14 00:00:00, 2003-11-08 00:00:00, 2003-10-18 00:00:00, 2004-01-18 00:00:00, 2003-10-04 00:00:00, 2003-08-31 00:00:00, 2004-04-16 00:00:00, 2003-08-24 00:00:00, 2004-01-10 00:00:00, 2003-12-26 00:00:00, 2003-09-21 00:00:00, 2003-12-29 00:00:00]
26016|25909|1|[Spain]|[24]|[Spain - La Liga]|[395_69182]|[Regular Season]|[available]|[Argentina]|[Spain]|[Real Zaragoza]|[69182]|[2007/2008]|[male]|[2007/2008]|[395]|[La Liga]|[2008-02-16 00:00:00]
26025|6192|1|[Spain]|[8]|[Spain - La Liga]|[395_69253]|[Regular Season]|[available]|[Spain]|[Colombia]|[Real Zaragoza]|[69253]|[2009/2010]|[male]|[2009/2010]|[395]|[La Liga]|[2009-10-25 00:00:00]
26040|20132|1|[Spain]|[10]|[Spain - La Liga]|[216_68339]|[Regular Season]|[available]|[Argentina]|[Spain]|[Getafe]|[68339]|[2005/2006]|[male]|[2005/2006]|[216]|[La Liga]|[2005-11-06 00:00:00]
26044|26025|1|[Spain]|[20]|[Spain - La Liga]|[1217_69173]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69173]|[2007/2008]|[male]|[2007/2008]|[1217]|[La Liga]|[2008-01-20 00:00:00]
26060|26055|2|[Spain]|[32, 10]|[Spain - La Liga]|[216_68352, 216_68339]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[68339, 68352]|[2005/2006, 2004/2005]|[male]|[2005/2006, 2004/2005]|[216]|[La Liga]|[2005-11-06 00:00:00, 2005-04-17 00:00:00]
26062|20132|1|[Spain]|[10]|[Spain - La Liga]|[216_68339]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[68339]|[2005/2006]|[male]|[2005/2006]|[216]|[La Liga]|[2005-11-06 00:00:00]
26101|6390|2|[Spain]|[26, 21]|[Spain - La Liga]|[215_69216, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69216, 69181]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[215]|[La Liga]|[2009-03-07 00:00:00, 2008-01-27 00:00:00]
26101|26031|3|[Spain]|[21, 26, 5]|[Spain - La Liga]|[215_68347, 215_69216, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68347, 69216, 69181]|[2008/2009, 2007/2008, 2006/2007]|[male]|[2008/2009, 2007/2008, 2006/2007]|[215]|[La Liga]|[2006-09-30 00:00:00, 2009-03-07 00:00:00, 2008-01-27 00:00:00]
26115|26043|1|[Spain]|[25]|[Spain - La Liga]|[395_68351]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[68351]|[2005/2006]|[male]|[2005/2006]|[395]|[La Liga]|[2006-02-25 00:00:00]
26124|23816|2|[Spain]|[26, 7]|[Spain - La Liga]|[212_69144, 212_68365]|[Regular Season]|[available]|[Argentina]|[Spain]|[Atlético Madrid]|[68365, 69144]|[2007/2008]|[male]|[2007/2008]|[212]|[La Liga]|[2007-10-07 00:00:00, 2008-03-01 00:00:00]
26131|25937|1|[Spain]|[36]|[Spain - La Liga]|[221_69272]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[69272]|[2010/2011]|[male]|[2010/2011]|[221]|[La Liga]|[2011-05-11 00:00:00]
26146|6778|5|[Spain]|[29, 30, 11, 10, 6]|[Spain - La Liga]|[1043_69250, 1043_69325, 1043_69236, 1043_69298, 1043_69314]|[Regular Season]|[available]|[Israel]|[Spain]|[Mallorca]|[69314, 69236, 69325, 69250, 69298]|[2010/2011, 2011/2012, 2009/2010]|[male]|[2010/2011, 2011/2012, 2009/2010]|[1043]|[La Liga]|[2010-10-03 00:00:00, 2011-10-29 00:00:00, 2009-11-07 00:00:00, 2012-03-24 00:00:00, 2010-03-27 00:00:00]
26146|26145|1|[Spain]|[13]|[Spain - La Liga]|[1217_68354]|[Regular Season]|[available]|[Israel]|[Spain]|[Racing Santander]|[68354]|[2005/2006]|[male]|[2005/2006]|[1217]|[La Liga]|[2005-11-27 00:00:00]
26176|25924|1|[Spain]|[36]|[Spain - La Liga]|[220_68361]|[Regular Season]|[available]|[Argentina]|[Spain]|[Real Madrid]|[68361]|[2007/2008]|[male]|[2007/2008]|[220]|[La Liga]|[2008-05-07 00:00:00]
26183|4943|1|[International]|[4]|[International - Women's World Cup]|[1208_68362]|[Regular Season]|[available]|[Cameroon]|[United States of America]|[Cameroon Women's]|[68362]|[2019]|[female]|[2019]|[1208]|[Women's World Cup]|[2019-06-23 00:00:00]
