6791|6754|5|[Spain]|[31, 15, 16, 22, 35]|[Spain - La Liga]|[214_16086, 214_267077, 214_266528, 214_9783, 214_70306]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[70306, 267077, 266528, 16086, 9783]|[2013/2014, 2018/2019, 2017/2018, 2016/2017]|[male]|[2013/2014, 2018/2019, 2017/2018, 2016/2017]|[214]|[La Liga]|[2017-04-29 00:00:00, 2018-02-04 00:00:00, 2014-03-29 00:00:00, 2018-12-08 00:00:00, 2016-12-18 00:00:00]
6817|4949|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_69321, 1214_22943, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 68345, 69321, 22943, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
6817|6813|6|[International]|[3, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_22974, 1214_69321, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 22974, 68345, 69321, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-07-07 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
6832|6658|1|[Spain]|[20]|[Spain - La Liga]|[218_9765]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[9765]|[2017/2018]|[male]|[2017/2018]|[218]|[La Liga]|[2018-01-21 00:00:00]
6854|6771|1|[Spain]|[15]|[Spain - La Liga]|[222_9717]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Villarreal]|[9717]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2017-12-10 00:00:00]
6875|6662|1|[Spain]|[23]|[Spain - La Liga]|[205_267596]|[Regular Season]|[available]|[Argentina]|[Spain]|[Leganés]|[267596]|[2016/2017]|[male]|[2016/2017]|[205]|[La Liga]|[2017-02-19 00:00:00]
6878|6783|1|[Spain]|[24]|[Spain - La Liga]|[223_266148]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[266148]|[2014/2015]|[male]|[2014/2015]|[223]|[La Liga]|[2015-02-21 00:00:00]
6894|6600|2|[Spain]|[12, 31]|[Spain - La Liga]|[205_9870, 205_9682]|[Regular Season]|[available]|[Argentina]|[Guadeloupe]|[Leganés]|[9870, 9682]|[2017/2018]|[male]|[2017/2018]|[205]|[La Liga]|[2017-11-18 00:00:00, 2018-04-07 00:00:00]
6908|6775|1|[Spain]|[24]|[Spain - La Liga]|[322_9799]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[9799]|[2017/2018]|[male]|[2017/2018]|[322]|[La Liga]|[2018-02-17 00:00:00]
6914|5521|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Peru]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
6914|6598|1|[Spain]|[31]|[Spain - La Liga]|[205_9870]|[Regular Season]|[available]|[Spain]|[Spain]|[Leganés]|[9870]|[2017/2018]|[male]|[2017/2018]|[205]|[La Liga]|[2018-04-07 00:00:00]
6923|6613|1|[Spain]|[1]|[Spain - La Liga]|[206_15946]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[15946]|[2018/2019]|[male]|[2018/2019]|[206]|[La Liga]|[2018-08-18 00:00:00]
6928|6921|1|[Spain]|[26]|[Spain - La Liga]|[208_9827]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Las Palmas]|[9827]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2018-03-01 00:00:00]
6931|6631|2|[Spain]|[37, 18]|[Spain - La Liga]|[216_16306, 216_16120]|[Regular Season]|[available]|[Argentina]|[France]|[Getafe]|[16120, 16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00, 2019-05-12 00:00:00]
7064|6799|1|[Spain]|[33]|[Spain - La Liga]|[209_9889]|[Regular Season]|[available]|[Argentina]|[Spain]|[Celta Vigo]|[9889]|[2017/2018]|[male]|[2017/2018]|[209]|[La Liga]|[2018-04-17 00:00:00]
7068|6593|15|[Spain]|[25, 20, 13, 29, 23, 12, 30, 27, 11, 34, 9]|[Spain - La Liga]|[217_266724, 217_266883, 217_267192, 217_266794, 217_266462, 217_265963, 217_266967, 217_70309, 217_70256, 217_267400, 217_70283, 217_70276, 217_265837, 217_266741, 217_267675]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[70283, 70256, 266724, 267675, 265837, 266794, 265963, 267192, 266462, 266741, 70309, 267400, 266883, 266967, 70276]|[2012/2013, 2013/2014, 2014/2015]|[male]|[2012/2013, 2013/2014, 2014/2015]|[217]|[La Liga]|[2013-10-19 00:00:00, 2013-03-30 00:00:00, 2014-02-09 00:00:00, 2015-03-14 00:00:00, 2013-10-29 00:00:00, 2015-01-24 00:00:00, 2013-11-10 00:00:00, 2015-04-28 00:00:00, 2012-11-17 00:00:00, 2012-10-27 00:00:00, 2015-04-08 00:00:00, 2015-02-15 00:00:00, 2012-11-11 00:00:00, 2014-02-22 00:00:00, 2013-11-01 00:00:00]
