20330|11270|1|[England]|[26]|[England - Premier League]|[33_3749276]|[Regular Season]|[available]|[England]|[Iceland]|[Chelsea]|[3749276]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2004-02-21 00:00:00]
20538|6762|1|[Spain]|[8]|[Spain - La Liga]|[1217_69293]|[Regular Season]|[available]|[Greece]|[Spain]|[Racing Santander]|[69293]|[2011/2012]|[male]|[2011/2012]|[1217]|[La Liga]|[2011-10-15 00:00:00]
20669|5513|2|[Spain]|[25, 6]|[Spain - La Liga]|[212_69337, 212_69297]|[Regular Season]|[available]|[Portugal]|[Argentina]|[Atlético Madrid]|[69297, 69337]|[2011/2012]|[male]|[2011/2012]|[212]|[La Liga]|[2011-09-24 00:00:00, 2012-02-26 00:00:00]
21210|6826|1|[Spain]|[30]|[Spain - La Liga]|[213_266280]|[Regular Season]|[available]|[Brazil]|[France]|[Sevilla]|[266280]|[2016/2017]|[male]|[2016/2017]|[213]|[La Liga]|[2017-04-05 00:00:00]
21860|15610|2|[England]|[9, 10]|[England - FA Women's Super League]|[968_19766, 968_19759]|[Regular Season]|[available]|[England]|[England]|[Arsenal WFC]|[19759, 19766]|[2018/2019]|[female]|[2018/2019]|[968]|[FA Women's Super League]|[2018-11-25 00:00:00, 2018-11-18 00:00:00]
22287|6902|1|[Spain]|[29]|[Spain - La Liga]|[214_16231]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[16231]|[2018/2019]|[male]|[2018/2019]|[214]|[La Liga]|[2019-03-30 00:00:00]
22819|6771|5|[Spain]|[17, 21, 2, 30, 35]|[Spain - La Liga]|[222_266106, 222_267597, 222_70289, 222_266406, 222_266477]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[266106, 266477, 267597, 266406, 70289]|[2015/2016, 2013/2014, 2016/2017, 2014/2015]|[male]|[2015/2016, 2013/2014, 2016/2017, 2014/2015]|[222]|[La Liga]|[2014-08-31 00:00:00, 2017-01-08 00:00:00, 2014-04-27 00:00:00, 2015-02-01 00:00:00, 2016-03-20 00:00:00]
22915|6647|1|[Spain]|[28]|[Spain - La Liga]|[218_16215]|[Regular Season]|[available]|[Mexico]|[Morocco]|[Real Betis]|[16215]|[2018/2019]|[male]|[2018/2019]|[218]|[La Liga]|[2019-03-17 00:00:00]
23412|16381|14|[England]|[17, 20, 3, 21, 1, 15, 2, 5, 16, 4, 19, 6, 18]|[England - FA Women's Super League]|[973_19800, 973_2275108, 973_19794, 973_19806, 973_2275061, 973_2275070, 973_19729, 973_19792, 973_19757, 973_2275122, 973_19814, 973_2275033, 973_2275041, 973_19810]|[Regular Season]|[available]|[Scotland]|[Wales]|[Bristol City WFC]|[19800, 19806, 2275061, 19757, 19810, 2275070, 19792, 19794, 2275108, 2275033, 19729, 2275041, 2275122, 19814]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[973]|[FA Women's Super League]|[2019-03-24 00:00:00, 2019-04-28 00:00:00, 2019-09-29 00:00:00, 2019-04-21 00:00:00, 2019-02-10 00:00:00, 2019-09-15 00:00:00, 2019-03-14 00:00:00, 2019-10-27 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
23816|19765|4|[Spain]|[3, 26, 22, 7]|[Spain - La Liga]|[212_69269, 212_69237, 212_69144, 212_68365]|[Regular Season]|[available]|[Spain]|[Portugal]|[Atlético Madrid]|[69269, 69237, 68365, 69144]|[2010/2011, 2009/2010, 2007/2008]|[male]|[2010/2011, 2009/2010, 2007/2008]|[212]|[La Liga]|[2010-02-14 00:00:00, 2007-10-07 00:00:00, 2010-09-19 00:00:00, 2008-03-01 00:00:00]
23931|5249|1|[Spain]|[22]|[Spain - La Liga]|[212_69276]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Atlético Madrid]|[69276]|[2010/2011]|[male]|[2010/2011]|[212]|[La Liga]|[2011-02-05 00:00:00]
23947|15955|2|[Spain]|[15, 34]|[Spain - La Liga]|[422_266357, 422_267101]|[Regular Season]|[available]|[Spain]|[Serbia]|[Osasuna]|[266357, 267101]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2017-04-26 00:00:00, 2016-12-10 00:00:00]
23967|6767|1|[Spain]|[31]|[Spain - La Liga]|[214_70306]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[70306]|[2013/2014]|[male]|[2013/2014]|[214]|[La Liga]|[2014-03-29 00:00:00]
23970|6867|1|[Spain]|[23]|[Spain - La Liga]|[221_266741]|[Regular Season]|[available]|[Spain]|[Senegal]|[Levante]|[266741]|[2014/2015]|[male]|[2014/2015]|[221]|[La Liga]|[2015-02-15 00:00:00]
24239|15628|9|[England]|[17, 20, 13, 21, 5, 16, 4, 19]|[England - FA Women's Super League]|[966_2275133, 966_19754, 966_19816, 966_2275029, 966_2275110, 966_2275070, 966_19810, 966_19807, 966_2275062]|[Regular Season]|[available]|[England]|[Scotland]|[Liverpool WFC]|[2275029, 19807, 19754, 2275133, 19810, 2275070, 19816, 2275110, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-10-27 00:00:00, 2020-02-13 00:00:00, 2019-03-24 00:00:00, 2019-04-21 00:00:00, 2020-02-23 00:00:00, 2019-04-28 00:00:00, 2020-01-19 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00]
24453|6557|1|[Spain]|[28]|[Spain - La Liga]|[322_266056]|[Regular Season]|[available]|[Croatia]|[Spain]|[Eibar]|[266056]|[2015/2016]|[male]|[2015/2016]|[322]|[La Liga]|[2016-03-06 00:00:00]
24747|18144|2|[England]|[16, 22]|[England - FA Women's Super League]|[974_19758, 974_19820]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19820, 19758]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2019-05-11 00:00:00, 2019-04-17 00:00:00]
24805|15590|1|[England]|[30]|[England - Premier League]|[39_3749246]|[Regular Season]|[available]|[Ireland]|[Norway]|[Manchester United]|[3749246]|[2003/2004]|[male]|[2003/2004]|[39]|[Premier League]|[2004-03-28 00:00:00]
24925|21230|4|[England]|[20, 13, 12, 11]|[England - FA Women's Super League]|[973_2275080, 967_19811, 973_2275142, 973_2275029]|[Regular Season]|[available]|[New Zealand]|[Wales]|[Bristol City WFC, Everton LFC]|[19811, 2275029, 2275080, 2275142]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[967, 973]|[FA Women's Super League]|[2020-01-05 00:00:00, 2019-04-21 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00]
25134|6784|2|[Spain]|[23, 4]|[Spain - La Liga]|[221_266160, 221_266490]|[Regular Season]|[available]|[Brazil]|[Spain]|[Levante]|[266490, 266160]|[2015/2016]|[male]|[2015/2016]|[221]|[La Liga]|[2016-02-07 00:00:00, 2015-09-20 00:00:00]
25351|6771|1|[Spain]|[17]|[Spain - La Liga]|[222_266477]|[Regular Season]|[available]|[Brazil]|[Spain]|[Villarreal]|[266477]|[2016/2017]|[male]|[2016/2017]|[222]|[La Liga]|[2017-01-08 00:00:00]
25358|19577|2|[Spain]|[1, 4]|[Spain - La Liga]|[1217_69254, 1217_69286]|[Regular Season]|[available]|[Brazil]|[Spain]|[Racing Santander]|[69286, 69254]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[1217]|[La Liga]|[2009-09-22 00:00:00, 2010-08-29 00:00:00]
25489|25486|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191, 1207_22926, 1207_22956]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[22926, 22956, 69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-13 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
25609|4992|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1206_22939, 1206_22966, 1206_68344, 1206_69163]|[Regular Season, Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's]|[22939, 69163, 22966, 68344]|[2019]|[female]|[2019]|[1206]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-10 00:00:00, 2019-06-15 00:00:00]
25692|24462|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1209_68343, 1209_22944, 1209_22974]|[Regular Season]|[available]|[Chile]|[Chile]|[Chile Women's]|[68343, 22974, 22944]|[2019]|[female]|[2019]|[1209]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00]
25771|25538|2|[International]|[3, 2]|[International - Women's World Cup]|[1212_22963, 1212_68311]|[Regular Season]|[available]|[Jamaica]|[Jamaica]|[Jamaica Women's]|[68311, 22963]|[2019]|[female]|[2019]|[1212]|[Women's World Cup]|[2019-06-18 00:00:00, 2019-06-14 00:00:00]
25815|25695|1|[International]|[2]|[International - Women's World Cup]|[1209_22974]|[Regular Season]|[available]|[Chile]|[Chile]|[Chile Women's]|[22974]|[2019]|[female]|[2019]|[1209]|[Women's World Cup]|[2019-06-16 00:00:00]
25816|4949|5|[International]|[3, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_69321, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 68345, 69321, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-07-07 00:00:00, 2019-06-20 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
25836|22798|1|[International]|[3]|[International - Women's World Cup]|[1211_22981]|[Regular Season]|[available]|[Korea (South)]|[Korea (South)]|[Korea Republic Women's]|[22981]|[2019]|[female]|[2019]|[1211]|[Women's World Cup]|[2019-06-17 00:00:00]
25850|5066|2|[International]|[3, 2]|[International - Women's World Cup]|[1205_68311, 1205_22955]|[Regular Season]|[available]|[Australia]|[Australia]|[Australia Women's]|[68311, 22955]|[2019]|[female]|[2019]|[1205]|[Women's World Cup]|[2019-06-18 00:00:00, 2019-06-13 00:00:00]
25854|6560|1|[Europe]|[1]|[Europe - Champions League]|[217_3750201]|[Final]|[available]|[Brazil]|[Spain]|[Barcelona]|[3750201]|[2008/2009]|[male]|[2008/2009]|[217]|[Champions League]|[2009-05-27 00:00:00]
25867|24313|1|[Spain]|[22]|[Spain - La Liga]|[422_69187]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[69187]|[2007/2008]|[male]|[2007/2008]|[422]|[La Liga]|[2008-02-03 00:00:00]
25872|25861|3|[Spain]|[2, 8]|[Spain - La Liga]|[422_68313, 422_68318, 422_68327]|[Regular Season]|[available]|[Cape Verde]|[Spain]|[Osasuna]|[68318, 68327, 68313]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00, 2005-10-22 00:00:00, 2004-10-24 00:00:00]
25883|16688|1|[Spain]|[31]|[Spain - La Liga]|[403_69305]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Almería]|[69305]|[2010/2011]|[male]|[2010/2011]|[403]|[La Liga]|[2011-04-09 00:00:00]
25889|6891|3|[Spain]|[1, 2, 22]|[Spain - La Liga]|[1217_69215, 1217_69154, 1217_69180]|[Regular Season]|[available]|[Spain]|[Argentina]|[Racing Santander]|[69154, 69215, 69180]|[2008/2009, 2007/2008, 2006/2007]|[male]|[2008/2009, 2007/2008, 2006/2007]|[1217]|[La Liga]|[2007-02-11 00:00:00, 2007-08-26 00:00:00, 2008-09-13 00:00:00]
25910|20125|36|[Spain]|[1, 15, 5, 8, 32, 16, 11, 4, 17, 13, 19, 3, 23, 26, 21, 37, 24, 28, 14, 35, 22, 33, 10, 36, 25, 20, 12, 27, 34, 18]|[Spain - La Liga]|[217_69172, 217_69162, 217_68326, 217_69160, 217_68318, 217_68351, 217_68347, 217_69141, 217_68354, 217_68358, 217_68365, 217_68324, 217_68342, 217_68331, 217_69181, 217_69175, 217_68366, 217_69164, 217_68332, 217_68341, 217_68323, 217_68340, 217_69176, 217_69154, 217_68333, 217_68325, 217_68320, 217_68334, 217_68319, 217_69182, 217_68321, 217_68361, 217_68348, 217_69157, 217_68322, 217_68328]|[Regular Season]|[available]|[Brazil]|[Spain]|[Barcelona]|[69162, 68325, 68320, 68351, 69182, 68347, 68340, 68318, 68333, 68324, 69181, 68365, 68332, 68326, 68366, 68334, 68319, 68354, 68358, 69175, 69157, 69176, 68322, 68321, 68348, 69160, 68328, 68331, 68361, 69172, 69141, 68341, 68323, 69164, 69154, 68342]|[2005/2006, 2007/2008, 2006/2007]|[male]|[2005/2006, 2007/2008, 2006/2007]|[217]|[La Liga]|[2007-03-17 00:00:00, 2007-05-20 00:00:00, 2006-08-28 00:00:00, 2006-02-25 00:00:00, 2005-10-22 00:00:00, 2008-05-07 00:00:00, 2006-01-07 00:00:00, 2005-11-27 00:00:00, 2006-09-17 00:00:00, 2006-11-12 00:00:00, 2008-05-04 00:00:00, 2007-02-11 00:00:00, 2008-04-12 00:00:00, 2005-12-11 00:00:00, 2006-09-30 00:00:00, 2005-10-26 00:00:00, 2007-03-03 00:00:00, 2007-02-25 00:00:00, 2008-01-27 00:00:00, 2005-12-17 00:00:00, 2008-02-16 00:00:00, 2007-05-13 00:00:00, 2006-02-18 00:00:00, 2007-02-18 00:00:00, 2005-11-19 00:00:00, 2007-03-31 00:00:00, 2006-01-15 00:00:00, 2007-05-26 00:00:00, 2006-01-22 00:00:00, 2008-05-11 00:00:00, 2006-09-24 00:00:00, 2005-12-20 00:00:00, 2005-12-04 00:00:00, 2006-01-29 00:00:00, 2007-05-05 00:00:00, 2008-03-01 00:00:00]
25931|6626|1|[Spain]|[2]|[Spain - La Liga]|[222_69268]|[Regular Season]|[available]|[Argentina]|[Ghana]|[Villarreal]|[69268]|[2011/2012]|[male]|[2011/2012]|[222]|[La Liga]|[2011-08-29 00:00:00]
25936|25933|1|[Spain]|[14]|[Spain - La Liga]|[222_68320]|[Regular Season]|[available]|[Uruguay]|[Bolivia]|[Villarreal]|[68320]|[2005/2006]|[male]|[2005/2006]|[222]|[La Liga]|[2005-12-04 00:00:00]
25940|19312|1|[Spain]|[31]|[Spain - La Liga]|[222_69155]|[Regular Season]|[available]|[Spain]|[France]|[Villarreal]|[69155]|[2006/2007]|[male]|[2006/2007]|[222]|[La Liga]|[2007-04-22 00:00:00]
25981|25975|1|[Spain]|[20]|[Spain - La Liga]|[206_68324]|[Regular Season]|[available]|[Spain]|[Bulgaria]|[Deportivo Alavés]|[68324]|[2005/2006]|[male]|[2005/2006]|[206]|[La Liga]|[2006-01-22 00:00:00]
26005|25980|1|[Spain]|[1]|[Spain - La Liga]|[209_68326]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Celta Vigo]|[68326]|[2006/2007]|[male]|[2006/2007]|[209]|[La Liga]|[2006-08-28 00:00:00]
26012|25876|1|[Spain]|[37]|[Spain - La Liga]|[1043_68366]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Mallorca]|[68366]|[2007/2008]|[male]|[2007/2008]|[1043]|[La Liga]|[2008-05-11 00:00:00]
26012|25992|1|[Spain]|[37]|[Spain - La Liga]|[1043_68366]|[Regular Season]|[available]|[Spain]|[Portugal]|[Mallorca]|[68366]|[2007/2008]|[male]|[2007/2008]|[1043]|[La Liga]|[2008-05-11 00:00:00]
26015|25943|5|[Spain]|[13, 23, 37, 9, 6]|[Spain - La Liga]|[213_69146, 213_69171, 213_69239, 213_68329, 213_69289]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Sevilla]|[69239, 69171, 69146, 69289, 68329]|[2010/2011, 2008/2009, 2009/2010, 2007/2008, 2006/2007]|[male]|[2010/2011, 2008/2009, 2009/2010, 2007/2008, 2006/2007]|[213]|[La Liga]|[2006-10-15 00:00:00, 2010-10-30 00:00:00, 2008-11-29 00:00:00, 2010-05-08 00:00:00, 2008-02-09 00:00:00]
26018|26013|1|[Spain]|[6]|[Spain - La Liga]|[213_68329]|[Regular Season]|[available]|[France]|[Spain]|[Sevilla]|[68329]|[2006/2007]|[male]|[2006/2007]|[213]|[La Liga]|[2006-10-15 00:00:00]
26020|6614|2|[Spain]|[15, 36]|[Spain - La Liga]|[216_266491, 216_70264]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[266491, 70264]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[216]|[La Liga]|[2014-05-03 00:00:00, 2014-12-13 00:00:00]
26021|15661|1|[Spain]|[7]|[Spain - La Liga]|[220_68330]|[Regular Season]|[available]|[Mali]|[England]|[Real Madrid]|[68330]|[2006/2007]|[male]|[2006/2007]|[220]|[La Liga]|[2006-10-22 00:00:00]
26029|20669|1|[Europe]|[7]|[Europe - Champions League]|[212_18241]|[Final]|[available]|[Spain]|[Portugal]|[Atlético Madrid]|[18241]|[2013/2014]|[male]|[2013/2014]|[212]|[Champions League]|[2014-05-24 00:00:00]
26032|26027|1|[Spain]|[24]|[Spain - La Liga]|[215_68333]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68333]|[2006/2007]|[male]|[2006/2007]|[215]|[La Liga]|[2007-02-25 00:00:00]
26040|26038|1|[Spain]|[38]|[Spain - La Liga]|[1036_68336]|[Regular Season]|[available]|[Argentina]|[Sweden]|[Gimnàstic Tarragona]|[68336]|[2006/2007]|[male]|[2006/2007]|[1036]|[La Liga]|[2007-06-17 00:00:00]
26057|19731|1|[Spain]|[6]|[Spain - La Liga]|[212_69212]|[Regular Season]|[available]|[Spain]|[Czech Republic]|[Atlético Madrid]|[69212]|[2008/2009]|[male]|[2008/2009]|[212]|[La Liga]|[2008-10-04 00:00:00]
26057|26054|2|[Spain]|[32, 10]|[Spain - La Liga]|[216_68352, 216_68339]|[Regular Season]|[available]|[Spain]|[Romania]|[Getafe]|[68339, 68352]|[2005/2006, 2004/2005]|[male]|[2005/2006, 2004/2005]|[216]|[La Liga]|[2005-11-06 00:00:00, 2005-04-17 00:00:00]
26081|25885|1|[Spain]|[27]|[Spain - La Liga]|[1220_68341]|[Regular Season]|[available]|[Spain]|[Spain]|[Recreativo Huelva]|[68341]|[2006/2007]|[male]|[2006/2007]|[1220]|[La Liga]|[2007-03-17 00:00:00]
26098|25658|1|[International]|[3]|[International - Women's World Cup]|[1215_68346]|[Regular Season]|[available]|[New Zealand]|[New Zealand]|[New Zealand Women's]|[68346]|[2019]|[female]|[2019]|[1215]|[Women's World Cup]|[2019-06-20 00:00:00]
26118|19760|2|[Spain]|[25, 35]|[Spain - La Liga]|[212_69176, 212_69185]|[Regular Season]|[available]|[Spain]|[Portugal]|[Atlético Madrid]|[69176, 69185]|[2008/2009, 2006/2007]|[male]|[2008/2009, 2006/2007]|[212]|[La Liga]|[2009-03-01 00:00:00, 2007-05-20 00:00:00]
26127|26053|1|[Spain]|[32]|[Spain - La Liga]|[216_68352]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[68352]|[2004/2005]|[male]|[2004/2005]|[216]|[La Liga]|[2005-04-17 00:00:00]
26144|13157|1|[Spain]|[29]|[Spain - La Liga]|[216_69303]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69303]|[2010/2011]|[male]|[2010/2011]|[216]|[La Liga]|[2011-03-19 00:00:00]
26147|20127|1|[Spain]|[8]|[Spain - La Liga]|[219_70304]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[70304]|[2012/2013]|[male]|[2012/2013]|[219]|[La Liga]|[2012-10-20 00:00:00]
26163|26158|1|[Spain]|[14]|[Spain - La Liga]|[214_68356]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68356]|[2007/2008]|[male]|[2007/2008]|[214]|[La Liga]|[2007-12-01 00:00:00]
26180|26177|1|[Spain]|[25]|[Spain - La Liga]|[221_68360]|[Regular Season]|[available]|[Serbia]|[Spain]|[Levante]|[68360]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2008-02-24 00:00:00]
26182|25956|2|[Spain]|[25, 6]|[Spain - La Liga]|[221_68360, 221_69151]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[68360, 69151]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2008-02-24 00:00:00, 2007-09-29 00:00:00]
26189|6787|1|[Spain]|[10]|[Spain - La Liga]|[901_68363]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[68363]|[2007/2008]|[male]|[2007/2008]|[901]|[La Liga]|[2007-11-01 00:00:00]
26191|23944|1|[Spain]|[21]|[Spain - La Liga]|[422_70260]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[70260]|[2012/2013]|[male]|[2012/2013]|[422]|[La Liga]|[2013-01-27 00:00:00]
26192|25984|1|[Spain]|[8]|[Spain - La Liga]|[222_68364]|[Regular Season]|[available]|[Chile]|[Spain]|[Villarreal]|[68364]|[2007/2008]|[male]|[2007/2008]|[222]|[La Liga]|[2007-10-20 00:00:00]
26194|15512|2|[England]|[9, 7]|[England - Premier League]|[1_3749079, 1_3749528]|[Regular Season]|[available]|[France]|[France]|[Arsenal]|[3749079, 3749528]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2003-09-26 00:00:00, 2003-10-18 00:00:00]
26195|26137|1|[Spain]|[2]|[Spain - La Liga]|[1217_69215]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69215]|[2008/2009]|[male]|[2008/2009]|[1217]|[La Liga]|[2008-09-13 00:00:00]
26199|26194|1|[Spain]|[31]|[Spain - La Liga]|[222_69155]|[Regular Season]|[available]|[Uruguay]|[France]|[Villarreal]|[69155]|[2006/2007]|[male]|[2006/2007]|[222]|[La Liga]|[2007-04-22 00:00:00]
26211|24143|1|[Spain]|[13]|[Spain - La Liga]|[218_266883]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[266883]|[2013/2014]|[male]|[2013/2014]|[218]|[La Liga]|[2013-11-10 00:00:00]
26215|26020|1|[Spain]|[8]|[Spain - La Liga]|[395_69253]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[69253]|[2009/2010]|[male]|[2009/2010]|[395]|[La Liga]|[2009-10-25 00:00:00]
26222|6382|1|[Spain]|[35]|[Spain - La Liga]|[212_69176]|[Regular Season]|[available]|[Portugal]|[Spain]|[Atlético Madrid]|[69176]|[2006/2007]|[male]|[2006/2007]|[212]|[La Liga]|[2007-05-20 00:00:00]
26255|26237|1|[Spain]|[3]|[Spain - La Liga]|[1041_69138]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[69138]|[2008/2009]|[male]|[2008/2009]|[1041]|[La Liga]|[2008-09-21 00:00:00]
26395|23793|1|[Spain]|[1]|[Spain - La Liga]|[444_69147]|[Regular Season]|[available]|[Spain]|[Spain]|[Numancia]|[69147]|[2008/2009]|[male]|[2008/2009]|[444]|[La Liga]|[2008-08-31 00:00:00]
26423|26058|1|[Spain]|[36]|[Spain - La Liga]|[216_69157]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69157]|[2006/2007]|[male]|[2006/2007]|[216]|[La Liga]|[2007-05-26 00:00:00]
26425|5573|1|[Spain]|[18]|[Spain - La Liga]|[214_266433]|[Regular Season]|[available]|[Uruguay]|[Mexico]|[Espanyol]|[266433]|[2012/2013]|[male]|[2012/2013]|[214]|[La Liga]|[2013-01-06 00:00:00]
26435|24075|1|[Spain]|[7]|[Spain - La Liga]|[403_266420]|[Regular Season]|[available]|[Spain]|[Spain]|[Almería]|[266420]|[2013/2014]|[male]|[2013/2014]|[403]|[La Liga]|[2013-09-28 00:00:00]
26435|26432|3|[Spain]|[30, 8, 9]|[Spain - La Liga]|[403_69232, 403_69158, 403_267400]|[Regular Season]|[available]|[Spain]|[Spain]|[Almería]|[69158, 69232, 267400]|[2008/2009, 2007/2008, 2014/2015]|[male]|[2008/2009, 2007/2008, 2014/2015]|[403]|[La Liga]|[2008-10-25 00:00:00, 2007-10-28 00:00:00, 2015-04-08 00:00:00]
26462|25882|1|[Spain]|[11]|[Spain - La Liga]|[223_69164]|[Regular Season]|[available]|[Spain]|[Portugal]|[Málaga]|[69164]|[2005/2006]|[male]|[2005/2006]|[223]|[La Liga]|[2005-10-26 00:00:00]
26467|26464|1|[Spain]|[11]|[Spain - La Liga]|[218_69166]|[Regular Season]|[available]|[Argentina]|[Spain]|[Real Betis]|[69166]|[2007/2008]|[male]|[2007/2008]|[218]|[La Liga]|[2007-11-04 00:00:00]
26468|20519|2|[Spain]|[23, 11]|[Spain - La Liga]|[218_69166, 218_69195]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Betis]|[69166, 69195]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[218]|[La Liga]|[2009-02-14 00:00:00, 2007-11-04 00:00:00]
26515|11537|1|[Spain]|[38]|[Spain - La Liga]|[1230_69186]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Murcia]|[69186]|[2007/2008]|[male]|[2007/2008]|[1230]|[La Liga]|[2008-05-17 00:00:00]
26515|26243|1|[Spain]|[38]|[Spain - La Liga]|[1230_69186]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Real Murcia]|[69186]|[2007/2008]|[male]|[2007/2008]|[1230]|[La Liga]|[2008-05-17 00:00:00]
26525|26228|1|[Spain]|[20]|[Spain - La Liga]|[444_69189]|[Regular Season]|[available]|[Spain]|[Spain]|[Numancia]|[69189]|[2008/2009]|[male]|[2008/2009]|[444]|[La Liga]|[2009-01-24 00:00:00]
26602|6787|1|[Spain]|[19]|[Spain - La Liga]|[901_69210]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[69210]|[2009/2010]|[male]|[2009/2010]|[901]|[La Liga]|[2010-01-23 00:00:00]
26605|7029|1|[Spain]|[33]|[Spain - La Liga]|[214_69213]|[Regular Season]|[available]|[Israel]|[Spain]|[Espanyol]|[69213]|[2009/2010]|[male]|[2009/2010]|[214]|[La Liga]|[2010-04-17 00:00:00]
26621|20135|1|[Spain]|[16]|[Spain - La Liga]|[222_69228]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Villarreal]|[69228]|[2008/2009]|[male]|[2008/2009]|[222]|[La Liga]|[2008-12-21 00:00:00]
26642|15656|1|[Spain]|[11]|[Spain - La Liga]|[1220_69285]|[Regular Season]|[available]|[South Africa]|[Portugal]|[Recreativo Huelva]|[69285]|[2008/2009]|[male]|[2008/2009]|[1220]|[La Liga]|[2008-11-16 00:00:00]
26643|25426|1|[Spain]|[30]|[Spain - La Liga]|[1220_69222]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Recreativo Huelva]|[69222]|[2008/2009]|[male]|[2008/2009]|[1220]|[La Liga]|[2009-04-11 00:00:00]
26658|6557|1|[Spain]|[2]|[Spain - La Liga]|[216_69229]|[Regular Season]|[available]|[Argentina]|[Spain]|[Getafe]|[69229]|[2009/2010]|[male]|[2009/2010]|[216]|[La Liga]|[2009-09-12 00:00:00]
26665|26642|1|[Spain]|[4]|[Spain - La Liga]|[1217_69254]|[Regular Season]|[available]|[Spain]|[South Africa]|[Racing Santander]|[69254]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2009-09-22 00:00:00]
