19418|15218|17|[England]|[3, 1, 2, 5, 11, 16, 4, 9, 10, 7, 17, 13, 12, 6]|[England - FA Women's Super League]|[966_19732, 966_2275034, 966_19748, 966_19761, 966_2275110, 966_19740, 966_19765, 966_19780, 966_19775, 966_2275062, 966_2275133, 966_2275099, 966_19737, 966_2275138, 966_2275070, 966_19725, 966_19773]|[Regular Season]|[available]|[England]|[England]|[Liverpool WFC]|[19737, 2275138, 19775, 19748, 19765, 2275099, 19761, 2275070, 19773, 2275110, 19725, 19740, 19732, 2275133, 2275034, 19780, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2018-11-25 00:00:00, 2020-02-23 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-02-13 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00]
19431|10868|1|[Spain]|[2]|[Spain - La Liga]|[223_267422]|[Regular Season]|[available]|[Italy]|[Portugal]|[Málaga]|[267422]|[2015/2016]|[male]|[2015/2016]|[223]|[La Liga]|[2015-08-29 00:00:00]
19503|15562|18|[England]|[3, 1, 21, 15, 5, 8, 11, 14, 4, 22, 9, 10, 17, 20, 13, 12, 19, 6]|[England - FA Women's Super League]|[969_19787, 969_19718, 969_19782, 969_19749, 969_19771, 969_19789, 969_19743, 969_19763, 969_19796, 969_19733, 969_19813, 969_19822, 969_19778, 969_19816, 969_19765, 969_19727, 969_19738, 969_19804]|[Regular Season]|[available]|[England]|[England]|[Birmingham City WFC]|[19813, 19765, 19787, 19727, 19778, 19804, 19822, 19749, 19796, 19789, 19771, 19738, 19763, 19718, 19743, 19782, 19816, 19733]|[2018/2019]|[female]|[2018/2019]|[969]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2018-11-04 00:00:00, 2019-04-28 00:00:00, 2019-04-21 00:00:00, 2018-11-25 00:00:00, 2018-11-18 00:00:00, 2019-05-11 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
19668|6797|1|[Spain]|[5]|[Spain - La Liga]|[209_266467]|[Regular Season]|[available]|[Argentina]|[Denmark]|[Celta Vigo]|[266467]|[2015/2016]|[male]|[2015/2016]|[209]|[La Liga]|[2015-09-23 00:00:00]
20088|7105|1|[Spain]|[29]|[Spain - La Liga]|[209_70256]|[Regular Season]|[available]|[Croatia]|[Chile]|[Celta Vigo]|[70256]|[2012/2013]|[male]|[2012/2013]|[209]|[La Liga]|[2013-03-30 00:00:00]
20176|3478|68|[Spain]|[29, 1, 15, 5, 30, 8, 32, 11, 16, 4, 9, 7, 13, 17, 19, 3, 23, 21, 26, 2, 24, 22, 28, 35, 33, 14, 10, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_69322, 217_70219, 217_70302, 217_267502, 217_69332, 217_70260, 217_70301, 217_69337, 217_266066, 217_265857, 217_266603, 217_69324, 217_70295, 217_70293, 217_70275, 217_70223, 217_70276, 217_70291, 217_70287, 217_69328, 217_266827, 217_69264, 217_69336, 217_70277, 217_70309, 217_70270, 217_69325, 217_265837, 217_70259, 217_70294, 217_69329, 217_266420, 217_69331, 217_266724, 217_70280, 217_267192, 217_265830, 217_70221, 217_70308, 217_70300, 217_70286, 217_70263, 217_70262, 217_69268, 217_69312, 217_69330, 217_266462, 217_70292, 217_70220, 217_266433, 217_266613, 217_267675, 217_69297, 217_265918, 217_266883, 217_70288, 217_69327, 217_266274, 217_69334, 217_69333, 217_70282, 217_69316, 217_69338, 217_70298, 217_70283, 217_69326, 217_70304, 217_69318]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[69328, 70283, 70262, 266724, 70298, 70301, 267675, 69326, 69338, 70282, 69329, 70308, 265830, 70293, 267192, 70295, 69333, 70219, 70221, 265857, 69332, 69327, 69330, 69337, 70270, 69316, 69322, 70287, 69297, 70292, 69264, 69318, 266433, 70309, 266883, 70276, 70291, 70220, 266420, 70259, 70223, 69324, 70294, 70288, 70263, 266462, 265918, 266827, 70302, 70260, 69312, 70280, 70286, 266613, 69268, 265837, 266603, 69336, 70277, 70275, 266274, 69331, 69325, 70300, 266066, 69334, 70304, 267502]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[217]|[La Liga]|[2013-10-19 00:00:00, 2011-12-10 00:00:00, 2014-02-15 00:00:00, 2011-09-17 00:00:00, 2011-09-24 00:00:00, 2012-08-19 00:00:00, 2012-04-07 00:00:00, 2013-09-21 00:00:00, 2011-09-21 00:00:00, 2013-11-10 00:00:00, 2012-02-11 00:00:00, 2012-04-21 00:00:00, 2014-03-26 00:00:00, 2014-03-23 00:00:00, 2014-03-02 00:00:00, 2012-11-11 00:00:00, 2013-02-03 00:00:00, 2012-01-28 00:00:00, 2012-11-25 00:00:00, 2012-09-02 00:00:00, 2014-01-11 00:00:00, 2013-10-29 00:00:00, 2013-01-06 00:00:00, 2012-03-24 00:00:00, 2011-10-25 00:00:00, 2012-09-29 00:00:00, 2012-08-26 00:00:00, 2012-09-15 00:00:00, 2012-03-11 00:00:00, 2012-04-14 00:00:00, 2011-11-29 00:00:00, 2012-10-07 00:00:00, 2012-12-09 00:00:00, 2013-09-28 00:00:00, 2014-02-09 00:00:00, 2012-11-03 00:00:00, 2012-03-17 00:00:00, 2011-12-03 00:00:00, 2012-11-17 00:00:00, 2011-09-10 00:00:00, 2012-02-26 00:00:00, 2013-08-18 00:00:00, 2013-01-27 00:00:00, 2013-01-13 00:00:00, 2011-10-22 00:00:00, 2013-09-14 00:00:00, 2011-08-29 00:00:00, 2013-04-27 00:00:00, 2014-01-26 00:00:00, 2013-11-01 00:00:00, 2012-02-04 00:00:00, 2013-02-16 00:00:00, 2012-10-20 00:00:00, 2011-11-06 00:00:00, 2012-01-08 00:00:00, 2011-11-19 00:00:00, 2012-01-15 00:00:00, 2012-10-27 00:00:00, 2013-09-01 00:00:00, 2012-02-19 00:00:00, 2012-12-01 00:00:00, 2014-02-01 00:00:00, 2014-03-08 00:00:00, 2013-10-26 00:00:00, 2014-01-19 00:00:00, 2014-02-22 00:00:00, 2013-01-19 00:00:00, 2012-09-22 00:00:00]
20290|3461|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[French Guiana]|[Czech Republic]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
21290|19776|2|[England]|[14, 22]|[England - FA Women's Super League]|[970_19788, 970_19822]|[Regular Season]|[available]|[England]|[New Zealand]|[Yeovil Town LFC]|[19822, 19788]|[2018/2019]|[female]|[2018/2019]|[970]|[FA Women's Super League]|[2019-05-11 00:00:00, 2019-01-13 00:00:00]
21854|15553|1|[England]|[9]|[England - FA Women's Super League]|[971_19760]|[Regular Season]|[available]|[England]|[England]|[Chelsea FCW]|[19760]|[2018/2019]|[female]|[2018/2019]|[971]|[FA Women's Super League]|[2018-11-18 00:00:00]
22102|6692|1|[Europe]|[1]|[Europe - Champions League]|[217_18236]|[Final]|[available]|[Brazil]|[Spain]|[Barcelona]|[18236]|[2010/2011]|[male]|[2010/2011]|[217]|[Champions League]|[2011-05-28 00:00:00]
22332|12554|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Spain]|[Turkey]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
23488|11535|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
23791|7069|2|[Spain]|[21, 30]|[Spain - La Liga]|[1043_69159, 1043_68325]|[Regular Season]|[available]|[Spain]|[Spain]|[Mallorca]|[68325, 69159]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[1043]|[La Liga]|[2006-01-29 00:00:00, 2007-04-15 00:00:00]
23921|6720|2|[Spain]|[25, 9]|[Spain - La Liga]|[213_16190, 213_16029]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla]|[16190, 16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00, 2018-10-20 00:00:00]
24042|6674|2|[Spain]|[1, 6]|[Spain - La Liga]|[210_70259, 210_267520]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[267520, 70259]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[210]|[La Liga]|[2012-08-19 00:00:00, 2013-09-24 00:00:00]
24075|23804|1|[Spain]|[2]|[Spain - La Liga]|[1217_69215]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69215]|[2008/2009]|[male]|[2008/2009]|[1217]|[La Liga]|[2008-09-13 00:00:00]
24264|11542|1|[Spain]|[17]|[Spain - La Liga]|[901_266015]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Spain]|[Real Valladolid]|[266015]|[2012/2013]|[male]|[2012/2013]|[901]|[La Liga]|[2012-12-22 00:00:00]
24374|10384|3|[International]|[3, 1, 5]|[International - Women's World Cup]|[852_22924, 852_22981, 852_69199]|[Regular Season]|[available]|[Norway]|[Norway]|[Norway Women's]|[22924, 69199, 22981]|[2019]|[female]|[2019]|[852]|[Women's World Cup]|[2019-06-08 00:00:00, 2019-06-17 00:00:00, 2019-06-27 00:00:00]
24841|11532|1|[Spain]|[37]|[Spain - La Liga]|[217_16306]|[Regular Season]|[available]|[Spain]|[France]|[Barcelona]|[16306]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-05-12 00:00:00]
24882|10263|2|[International]|[3, 5]|[International - Women's World Cup]|[857_69208, 857_22984]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-17 00:00:00]
25144|6583|1|[Spain]|[28]|[Spain - La Liga]|[207_266440]|[Regular Season]|[available]|[Brazil]|[Spain]|[Valencia]|[266440]|[2016/2017]|[male]|[2016/2017]|[207]|[La Liga]|[2017-03-19 00:00:00]
25144|10609|2|[Spain]|[24, 22]|[Spain - La Liga]|[207_69328, 207_266613]|[Regular Season]|[available]|[Brazil]|[France]|[Valencia]|[69328, 266613]|[2011/2012, 2013/2014]|[male]|[2011/2012, 2013/2014]|[207]|[La Liga]|[2012-02-19 00:00:00, 2014-02-01 00:00:00]
25455|25449|2|[International]|[1, 2]|[International - Women's World Cup]|[1211_22945, 1211_22921]|[Regular Season]|[available]|[Korea (South)]|[Korea (South)]|[Korea Republic Women's]|[22945, 22921]|[2019]|[female]|[2019]|[1211]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-07 00:00:00]
25476|10259|4|[International]|[3, 1, 5, 4]|[International - Women's World Cup]|[857_22926, 857_69208, 857_22984, 857_68355]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22926, 22984, 69208, 68355]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00, 2019-06-22 00:00:00]
25478|10262|2|[International]|[1, 5]|[International - Women's World Cup]|[857_22926, 857_69208]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22926, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-08 00:00:00]
25478|10266|3|[International]|[3, 2, 5]|[International - Women's World Cup]|[857_69208, 857_22984, 857_22949]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208, 22949]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-29 00:00:00, 2019-06-17 00:00:00]
25487|25482|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191, 1207_22926, 1207_22956]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[22926, 22956, 69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-13 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
25549|25537|3|[International]|[1, 2, 4]|[International - Women's World Cup]|[1205_22933, 1205_68357, 1205_22955]|[Regular Season]|[available]|[Australia]|[Australia]|[Australia Women's]|[22955, 22933, 68357]|[2019]|[female]|[2019]|[1205]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-13 00:00:00, 2019-06-22 00:00:00]
25552|25551|1|[International]|[1]|[International - Women's World Cup]|[1212_22934]|[Regular Season]|[available]|[Jamaica]|[Jamaica]|[Jamaica Women's]|[22934]|[2019]|[female]|[2019]|[1212]|[Women's World Cup]|[2019-06-09 00:00:00]
25555|25542|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1203_22934, 1203_22955, 1203_68312, 1203_69137]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22934, 22955, 68312, 69137]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-06-18 00:00:00, 2019-06-13 00:00:00]
25559|25556|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1203_22934, 1203_22955, 1203_68312, 1203_69137]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22934, 22955, 68312, 69137]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-06-18 00:00:00, 2019-06-13 00:00:00]
25569|10179|2|[International]|[3, 1]|[International - Women's World Cup]|[866_68338, 866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22936, 68338]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-19 00:00:00]
25601|5043|2|[International]|[1, 4]|[International - Women's World Cup]|[1206_22939, 1206_69163]|[Regular Season, Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's]|[22939, 69163]|[2019]|[female]|[2019]|[1206]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-24 00:00:00]
25638|25613|3|[International]|[3, 1, 4]|[International - Women's World Cup]|[1210_22940, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22940, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-25 00:00:00, 2019-06-19 00:00:00]
25744|5078|3|[International]|[3, 2, 4]|[International - Women's World Cup]|[1205_68357, 1205_68311, 1205_22955]|[Regular Season]|[available]|[Australia]|[Australia]|[Australia Women's]|[68311, 22955, 68357]|[2019]|[female]|[2019]|[1205]|[Women's World Cup]|[2019-06-18 00:00:00, 2019-06-13 00:00:00, 2019-06-22 00:00:00]
25772|25557|2|[International]|[3, 2]|[International - Women's World Cup]|[1212_22963, 1212_68311]|[Regular Season]|[available]|[Jamaica]|[Jamaica]|[Jamaica Women's]|[68311, 22963]|[2019]|[female]|[2019]|[1212]|[Women's World Cup]|[2019-06-18 00:00:00, 2019-06-14 00:00:00]
25813|25668|1|[International]|[2]|[International - Women's World Cup]|[1107_22973]|[Regular Season]|[available]|[Thailand]|[Thailand]|[Thailand Women's]|[22973]|[2019]|[female]|[2019]|[1107]|[Women's World Cup]|[2019-06-16 00:00:00]
25840|15287|2|[International]|[3, 4]|[International - Women's World Cup]|[863_69161, 863_22983]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-17 00:00:00]
25841|25485|2|[International]|[3, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-17 00:00:00]
25863|15743|7|[Spain]|[25, 20, 15, 24, 7, 6, 18]|[Spain - La Liga]|[217_69172, 217_68324, 217_68317, 217_68321, 217_68353, 217_68348, 217_68351]|[Regular Season]|[available]|[Brazil]|[Sweden]|[Barcelona]|[68324, 69172, 68351, 68353, 68321, 68348, 68317]|[2005/2006, 2004/2005]|[male]|[2005/2006, 2004/2005]|[217]|[La Liga]|[2005-10-01 00:00:00, 2005-12-11 00:00:00, 2006-02-18 00:00:00, 2006-02-25 00:00:00, 2004-10-16 00:00:00, 2006-01-07 00:00:00, 2006-01-22 00:00:00]
25877|25862|1|[Spain]|[14]|[Spain - La Liga]|[223_68314]|[Regular Season]|[available]|[Brazil]|[Portugal]|[Málaga]|[68314]|[2004/2005]|[male]|[2004/2005]|[223]|[La Liga]|[2004-12-04 00:00:00]
25881|16478|2|[Spain]|[14, 36]|[Spain - La Liga]|[216_266491, 216_69315]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[266491, 69315]|[2011/2012, 2013/2014]|[male]|[2011/2012, 2013/2014]|[216]|[La Liga]|[2014-05-03 00:00:00, 2011-11-26 00:00:00]
25883|25870|1|[Spain]|[14]|[Spain - La Liga]|[223_68314]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[68314]|[2004/2005]|[male]|[2004/2005]|[223]|[La Liga]|[2004-12-04 00:00:00]
25893|23991|2|[Spain]|[20, 7]|[Spain - La Liga]|[1041_69220, 1041_69265]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[69265, 69220]|[2011/2012, 2009/2010]|[male]|[2011/2012, 2009/2010]|[1041]|[La Liga]|[2010-01-30 00:00:00, 2011-10-02 00:00:00]
25893|25888|1|[Spain]|[17]|[Spain - La Liga]|[221_68315]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[68315]|[2004/2005]|[male]|[2004/2005]|[221]|[La Liga]|[2004-12-21 00:00:00]
25903|25898|1|[Spain]|[34]|[Spain - La Liga]|[608_68316]|[Regular Season]|[available]|[France]|[Spain]|[Albacete]|[68316]|[2004/2005]|[male]|[2004/2005]|[608]|[La Liga]|[2005-05-01 00:00:00]
25908|20197|1|[Europe]|[1]|[Europe - Champions League]|[24_3750200]|[Final]|[available]|[Chile]|[Denmark]|[Liverpool]|[3750200]|[2006/2007]|[male]|[2006/2007]|[24]|[Champions League]|[2007-05-23 00:00:00]
25912|25865|4|[Spain]|[2, 8, 28, 9]|[Spain - La Liga]|[422_68318, 422_69277, 422_69257, 422_68327]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[69257, 68318, 68327, 69277]|[2005/2006, 2009/2010, 2006/2007]|[male]|[2005/2006, 2009/2010, 2006/2007]|[422]|[La Liga]|[2010-03-24 00:00:00, 2009-10-31 00:00:00, 2006-09-09 00:00:00, 2005-10-22 00:00:00]
25921|6746|2|[Spain]|[2, 35]|[Spain - La Liga]|[222_70289, 222_266406]|[Regular Season]|[available]|[Spain]|[Brazil]|[Villarreal]|[266406, 70289]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[222]|[La Liga]|[2014-08-31 00:00:00, 2014-04-27 00:00:00]
25921|6777|1|[Spain]|[34]|[Spain - La Liga]|[219_266310]|[Regular Season]|[available]|[Spain]|[Brazil]|[Deportivo La Coruna]|[266310]|[2015/2016]|[male]|[2015/2016]|[219]|[La Liga]|[2016-04-20 00:00:00]
25936|25931|1|[Spain]|[14]|[Spain - La Liga]|[222_68320]|[Regular Season]|[available]|[Uruguay]|[Argentina]|[Villarreal]|[68320]|[2005/2006]|[male]|[2005/2006]|[222]|[La Liga]|[2005-12-04 00:00:00]
25937|25935|2|[Spain]|[31, 14]|[Spain - La Liga]|[222_69155, 222_68320]|[Regular Season]|[available]|[Spain]|[Argentina]|[Villarreal]|[69155, 68320]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[222]|[La Liga]|[2005-12-04 00:00:00, 2007-04-22 00:00:00]
26022|5213|2|[Spain]|[29, 10]|[Spain - La Liga]|[395_69179, 395_68331]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Real Zaragoza]|[69179, 68331]|[2006/2007]|[male]|[2006/2007]|[395]|[La Liga]|[2007-04-07 00:00:00, 2006-11-12 00:00:00]
26023|6867|2|[Spain]|[13, 20]|[Spain - La Liga]|[221_70280, 221_70288]|[Regular Season]|[available]|[Spain]|[Senegal]|[Levante]|[70280, 70288]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[221]|[La Liga]|[2014-01-19 00:00:00, 2012-11-25 00:00:00]
26023|25909|3|[Spain]|[29, 24, 10]|[Spain - La Liga]|[395_69182, 395_69179, 395_68331]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[69179, 68331, 69182]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[395]|[La Liga]|[2008-02-16 00:00:00, 2007-04-07 00:00:00, 2006-11-12 00:00:00]
26030|25983|1|[Spain]|[24]|[Spain - La Liga]|[215_68333]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68333]|[2006/2007]|[male]|[2006/2007]|[215]|[La Liga]|[2007-02-25 00:00:00]
26035|25983|2|[Spain]|[5, 24]|[Spain - La Liga]|[215_68333, 215_68347]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68347, 68333]|[2006/2007]|[male]|[2006/2007]|[215]|[La Liga]|[2006-09-30 00:00:00, 2007-02-25 00:00:00]
26053|24580|1|[Spain]|[10]|[Spain - La Liga]|[216_68339]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[68339]|[2005/2006]|[male]|[2005/2006]|[216]|[La Liga]|[2005-11-06 00:00:00]
26067|20073|1|[Spain]|[1]|[Spain - La Liga]|[1217_69180]|[Regular Season]|[available]|[Spain]|[Poland]|[Racing Santander]|[69180]|[2007/2008]|[male]|[2007/2008]|[1217]|[La Liga]|[2007-08-26 00:00:00]
26073|6573|1|[Spain]|[27]|[Spain - La Liga]|[1217_69322]|[Regular Season]|[available]|[Spain]|[Colombia]|[Racing Santander]|[69322]|[2011/2012]|[male]|[2011/2012]|[1217]|[La Liga]|[2012-03-11 00:00:00]
26079|23930|1|[Spain]|[27]|[Spain - La Liga]|[1220_68341]|[Regular Season]|[available]|[Spain]|[Nigeria]|[Recreativo Huelva]|[68341]|[2006/2007]|[male]|[2006/2007]|[1220]|[La Liga]|[2007-03-17 00:00:00]
26087|11746|2|[Spain]|[3, 22]|[Spain - La Liga]|[215_70273, 215_266871]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266871, 70273]|[2014/2015]|[male]|[2014/2015]|[215]|[La Liga]|[2014-09-13 00:00:00, 2015-02-08 00:00:00]
26096|25616|2|[International]|[3, 4]|[International - Women's World Cup]|[1208_68362, 1208_68346]|[Regular Season]|[available]|[Cameroon]|[Cameroon]|[Cameroon Women's]|[68346, 68362]|[2019]|[female]|[2019]|[1208]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-20 00:00:00]
26102|23916|6|[Spain]|[5, 37, 14, 24, 33, 18]|[Spain - La Liga]|[214_69165, 214_68359, 214_68356, 214_69139, 214_68348, 214_69211]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68356, 69139, 68348, 69211, 68359, 69165]|[2005/2006, 2008/2009, 2007/2008, 2006/2007]|[male]|[2005/2006, 2008/2009, 2007/2008, 2006/2007]|[214]|[La Liga]|[2009-02-21 00:00:00, 2008-09-27 00:00:00, 2007-06-09 00:00:00, 2006-01-07 00:00:00, 2007-12-01 00:00:00, 2008-04-19 00:00:00]
26107|6720|3|[Spain]|[23, 14, 4]|[Spain - La Liga]|[216_70297, 216_70292, 216_69315]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[70292, 70297, 69315]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[216]|[La Liga]|[2012-09-15 00:00:00, 2013-02-10 00:00:00, 2011-11-26 00:00:00]
26109|23916|6|[Spain]|[5, 37, 24, 14, 33, 18]|[Spain - La Liga]|[214_69165, 214_68359, 214_68356, 214_69139, 214_68348, 214_69211]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68356, 69139, 68348, 69211, 68359, 69165]|[2005/2006, 2008/2009, 2007/2008, 2006/2007]|[male]|[2005/2006, 2008/2009, 2007/2008, 2006/2007]|[214]|[La Liga]|[2009-02-21 00:00:00, 2008-09-27 00:00:00, 2007-06-09 00:00:00, 2006-01-07 00:00:00, 2007-12-01 00:00:00, 2008-04-19 00:00:00]
26119|26083|1|[Spain]|[25]|[Spain - La Liga]|[212_69185]|[Regular Season]|[available]|[Argentina]|[France]|[Atlético Madrid]|[69185]|[2008/2009]|[male]|[2008/2009]|[212]|[La Liga]|[2009-03-01 00:00:00]
26123|26024|1|[Spain]|[5]|[Spain - La Liga]|[395_69143]|[Regular Season]|[available]|[France]|[Argentina]|[Real Zaragoza]|[69143]|[2007/2008]|[male]|[2007/2008]|[395]|[La Liga]|[2007-09-26 00:00:00]
26137|26103|1|[Spain]|[7]|[Spain - La Liga]|[214_68353]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Espanyol]|[68353]|[2004/2005]|[male]|[2004/2005]|[214]|[La Liga]|[2004-10-16 00:00:00]
26144|26071|1|[Spain]|[13]|[Spain - La Liga]|[1217_68354]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[68354]|[2005/2006]|[male]|[2005/2006]|[1217]|[La Liga]|[2005-11-27 00:00:00]
26162|26109|5|[Spain]|[5, 37, 14, 24, 33]|[Spain - La Liga]|[214_69165, 214_68359, 214_68356, 214_69139, 214_69211]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68356, 69139, 69211, 69165, 68359]|[2008/2009, 2007/2008, 2006/2007]|[male]|[2008/2009, 2007/2008, 2006/2007]|[214]|[La Liga]|[2009-02-21 00:00:00, 2008-09-27 00:00:00, 2007-06-09 00:00:00, 2007-12-01 00:00:00, 2008-04-19 00:00:00]
26188|26116|2|[Spain]|[10]|[Spain - La Liga]|[901_68363, 901_69279]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[68363, 69279]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[901]|[La Liga]|[2008-11-08 00:00:00, 2007-11-01 00:00:00]
26191|6786|1|[Spain]|[2]|[Spain - La Liga]|[422_70262]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[70262]|[2012/2013]|[male]|[2012/2013]|[422]|[La Liga]|[2012-08-26 00:00:00]
26192|25937|2|[Spain]|[8, 35]|[Spain - La Liga]|[222_69217, 222_68364]|[Regular Season]|[available]|[Chile]|[Spain]|[Villarreal]|[68364, 69217]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[222]|[La Liga]|[2009-05-10 00:00:00, 2007-10-20 00:00:00]
