24173|6602|1|[Spain]|[35]|[Spain - La Liga]|[1041_265944]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[265944]|[2015/2016]|[male]|[2015/2016]|[1041]|[La Liga]|[2016-04-23 00:00:00]
24313|5560|1|[Spain]|[22]|[Spain - La Liga]|[422_69187]|[Regular Season]|[available]|[Spain]|[Mexico]|[Osasuna]|[69187]|[2007/2008]|[male]|[2007/2008]|[422]|[La Liga]|[2008-02-03 00:00:00]
24313|23947|1|[Spain]|[15]|[Spain - La Liga]|[422_266357]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[266357]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2016-12-10 00:00:00]
24369|10386|1|[International]|[5]|[International - Women's World Cup]|[852_69199]|[Regular Season]|[available]|[Norway]|[Norway]|[Norway Women's]|[69199]|[2019]|[female]|[2019]|[852]|[Women's World Cup]|[2019-06-27 00:00:00]
24507|6349|2|[Spain]|[25, 9]|[Spain - La Liga]|[213_70271, 213_69329]|[Regular Season]|[available]|[Spain]|[Argentina]|[Sevilla]|[69329, 70271]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[213]|[La Liga]|[2011-10-22 00:00:00, 2013-02-23 00:00:00]
24508|6610|1|[Spain]|[25]|[Spain - La Liga]|[1041_265952]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[265952]|[2016/2017]|[male]|[2016/2017]|[1041]|[La Liga]|[2017-03-01 00:00:00]
24744|15867|1|[Spain]|[37]|[Spain - La Liga]|[214_69320]|[Regular Season]|[available]|[Argentina]|[Portugal]|[Espanyol]|[69320]|[2011/2012]|[male]|[2011/2012]|[214]|[La Liga]|[2012-05-05 00:00:00]
25465|17312|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1213_22980, 1213_22945, 1213_22924]|[Regular Season]|[available]|[Nigeria]|[Nigeria]|[Nigeria Women's]|[22980, 22924, 22945]|[2019]|[female]|[2019]|[1213]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
25549|5076|3|[International]|[1, 2, 4]|[International - Women's World Cup]|[1205_22933, 1205_68357, 1205_22955]|[Regular Season]|[available]|[Australia]|[Australia]|[Australia Women's]|[22955, 22933, 68357]|[2019]|[female]|[2019]|[1205]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-13 00:00:00, 2019-06-22 00:00:00]
25557|25551|2|[International]|[1, 2]|[International - Women's World Cup]|[1212_22963, 1212_22934]|[Regular Season]|[available]|[Jamaica]|[Jamaica]|[Jamaica Women's]|[22934, 22963]|[2019]|[female]|[2019]|[1212]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00]
25618|25607|2|[International]|[1, 2]|[International - Women's World Cup]|[1208_22964, 1208_22939]|[Regular Season]|[available]|[Cameroon]|[Cameroon]|[Cameroon Women's]|[22939, 22964]|[2019]|[female]|[2019]|[1208]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-15 00:00:00]
25638|15257|3|[International]|[3, 1, 4]|[International - Women's World Cup]|[1210_22940, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22940, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-25 00:00:00, 2019-06-19 00:00:00]
25638|25619|3|[International]|[3, 1, 4]|[International - Women's World Cup]|[1210_22940, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22940, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-25 00:00:00, 2019-06-19 00:00:00]
25677|25671|1|[International]|[1]|[International - Women's World Cup]|[1107_22943]|[Regular Season]|[available]|[Thailand]|[Thailand]|[Thailand Women's]|[22943]|[2019]|[female]|[2019]|[1107]|[Women's World Cup]|[2019-06-11 00:00:00]
25707|3292|1|[Spain]|[38]|[Spain - La Liga]|[1049_267506]|[Regular Season]|[available]|[Spain]|[France]|[Granada]|[267506]|[2015/2016]|[male]|[2015/2016]|[1049]|[La Liga]|[2016-05-14 00:00:00]
25723|3040|1|[Spain]|[11]|[Spain - La Liga]|[403_267499]|[Regular Season]|[available]|[Brazil]|[Israel]|[Almería]|[267499]|[2014/2015]|[male]|[2014/2015]|[403]|[La Liga]|[2014-11-08 00:00:00]
25729|15648|4|[International]|[3, 2, 5, 4]|[International - Women's World Cup]|[857_69208, 857_22984, 857_68355, 857_22949]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208, 22949, 68355]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-29 00:00:00, 2019-06-17 00:00:00, 2019-06-22 00:00:00]
25766|25621|3|[International]|[3, 2, 4]|[International - Women's World Cup]|[1210_22961, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22961, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
25832|24881|1|[International]|[3]|[International - Women's World Cup]|[1213_22980]|[Regular Season]|[available]|[Nigeria]|[Nigeria]|[Nigeria Women's]|[22980]|[2019]|[female]|[2019]|[1213]|[Women's World Cup]|[2019-06-17 00:00:00]
25841|25488|2|[International]|[3, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-17 00:00:00]
25843|25520|1|[International]|[3]|[International - Women's World Cup]|[1216_22984]|[Regular Season]|[available]|[South Africa]|[South Africa]|[South Africa Women's]|[22984]|[2019]|[female]|[2019]|[1216]|[Women's World Cup]|[2019-06-17 00:00:00]
25863|5216|21|[Spain]|[26, 15, 30, 8, 32, 24, 22, 14, 9, 7, 36, 25, 13, 20, 17, 34, 6, 18]|[Spain - La Liga]|[217_68313, 217_69172, 217_69162, 217_68314, 217_68323, 217_69174, 217_68329, 217_69154, 217_68353, 217_68351, 217_68335, 217_68354, 217_69159, 217_68316, 217_68324, 217_68315, 217_68317, 217_68352, 217_68321, 217_68348, 217_69157]|[Regular Season]|[available]|[Brazil]|[Spain]|[Barcelona]|[69162, 68316, 68354, 69157, 68351, 69159, 68321, 68353, 68348, 68317, 69174, 68324, 69172, 68315, 68314, 68335, 68352, 68313, 68323, 69154, 68329]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[217]|[La Liga]|[2007-05-13 00:00:00, 2006-02-18 00:00:00, 2005-10-01 00:00:00, 2007-03-10 00:00:00, 2006-02-25 00:00:00, 2006-11-04 00:00:00, 2004-10-16 00:00:00, 2004-12-21 00:00:00, 2005-05-01 00:00:00, 2006-01-07 00:00:00, 2007-05-26 00:00:00, 2004-10-24 00:00:00, 2005-11-27 00:00:00, 2007-04-15 00:00:00, 2006-01-22 00:00:00, 2007-02-11 00:00:00, 2006-10-15 00:00:00, 2005-12-11 00:00:00, 2005-12-20 00:00:00, 2004-12-04 00:00:00, 2005-04-17 00:00:00]
25865|6391|3|[Spain]|[2, 8]|[Spain - La Liga]|[422_68313, 422_68318, 422_68327]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[68318, 68327, 68313]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00, 2005-10-22 00:00:00, 2004-10-24 00:00:00]
25878|17797|14|[Spain]|[29, 1, 5, 30, 8, 32, 16, 24, 22, 28, 9, 25, 34, 6]|[Spain - La Liga]|[217_68313, 217_69179, 217_68326, 217_69174, 217_68333, 217_68347, 217_68350, 217_69159, 217_68316, 217_68334, 217_68317, 217_68352, 217_69175, 217_68322]|[Regular Season]|[available]|[France]|[Netherlands]|[Barcelona]|[68316, 69175, 68322, 69159, 68317, 68347, 69179, 69174, 68333, 68350, 68352, 68313, 68326, 68334]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[217]|[La Liga]|[2005-10-01 00:00:00, 2006-08-28 00:00:00, 2007-03-31 00:00:00, 2006-11-04 00:00:00, 2005-05-01 00:00:00, 2004-10-24 00:00:00, 2007-04-15 00:00:00, 2006-09-30 00:00:00, 2006-02-05 00:00:00, 2007-03-03 00:00:00, 2005-04-17 00:00:00, 2007-02-25 00:00:00, 2005-12-17 00:00:00, 2007-04-07 00:00:00]
25885|20321|1|[Spain]|[17]|[Spain - La Liga]|[221_68315]|[Regular Season]|[available]|[Spain]|[Switzerland]|[Levante]|[68315]|[2004/2005]|[male]|[2004/2005]|[221]|[La Liga]|[2004-12-21 00:00:00]
25892|25868|1|[Spain]|[11]|[Spain - La Liga]|[223_69164]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[69164]|[2005/2006]|[male]|[2005/2006]|[223]|[La Liga]|[2005-10-26 00:00:00]
25947|6735|2|[Spain]|[28, 9]|[Spain - La Liga]|[219_69174, 219_69175]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Deportivo La Coruna]|[69174, 69175]|[2006/2007]|[male]|[2006/2007]|[219]|[La Liga]|[2006-11-04 00:00:00, 2007-03-31 00:00:00]
25952|24191|1|[Spain]|[25]|[Spain - La Liga]|[213_68334]|[Regular Season]|[available]|[Serbia]|[Spain]|[Sevilla]|[68334]|[2006/2007]|[male]|[2006/2007]|[213]|[La Liga]|[2007-03-03 00:00:00]
25969|25911|1|[Spain]|[24]|[Spain - La Liga]|[395_69182]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[69182]|[2007/2008]|[male]|[2007/2008]|[395]|[La Liga]|[2008-02-16 00:00:00]
25988|25969|1|[Spain]|[17]|[Spain - La Liga]|[209_68323]|[Regular Season]|[available]|[Brazil]|[Spain]|[Celta Vigo]|[68323]|[2005/2006]|[male]|[2005/2006]|[209]|[La Liga]|[2005-12-20 00:00:00]
25996|23791|1|[Spain]|[21]|[Spain - La Liga]|[1043_68325]|[Regular Season]|[available]|[Italy]|[Spain]|[Mallorca]|[68325]|[2005/2006]|[male]|[2005/2006]|[1043]|[La Liga]|[2006-01-29 00:00:00]
26002|25861|1|[Spain]|[2]|[Spain - La Liga]|[422_68327]|[Regular Season]|[available]|[Iran, Islamic Republic of]|[Spain]|[Osasuna]|[68327]|[2006/2007]|[male]|[2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00]
26005|25999|1|[Spain]|[1]|[Spain - La Liga]|[209_68326]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[68326]|[2006/2007]|[male]|[2006/2007]|[209]|[La Liga]|[2006-08-28 00:00:00]
26009|25861|1|[Spain]|[2]|[Spain - La Liga]|[422_68327]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[68327]|[2006/2007]|[male]|[2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00]
26013|20150|2|[Spain]|[25, 6]|[Spain - La Liga]|[213_68334, 213_68329]|[Regular Season]|[available]|[Spain]|[Denmark]|[Sevilla]|[68334, 68329]|[2006/2007]|[male]|[2006/2007]|[213]|[La Liga]|[2006-10-15 00:00:00, 2007-03-03 00:00:00]
26064|6320|2|[Spain]|[13, 15]|[Spain - La Liga]|[219_69170, 219_69218]|[Regular Season]|[available]|[Spain]|[Brazil]|[Deportivo La Coruna]|[69218, 69170]|[2009/2010, 2007/2008]|[male]|[2009/2010, 2007/2008]|[219]|[La Liga]|[2009-12-05 00:00:00, 2007-12-09 00:00:00]
26069|6891|1|[Spain]|[1]|[Spain - La Liga]|[1217_69180]|[Regular Season]|[available]|[Spain]|[Argentina]|[Racing Santander]|[69180]|[2007/2008]|[male]|[2007/2008]|[1217]|[La Liga]|[2007-08-26 00:00:00]
26075|25848|1|[Spain]|[27]|[Spain - La Liga]|[1220_68341]|[Regular Season]|[available]|[Spain]|[Spain]|[Recreativo Huelva]|[68341]|[2006/2007]|[male]|[2006/2007]|[1220]|[La Liga]|[2007-03-17 00:00:00]
26081|6832|2|[Spain]|[19, 34]|[Spain - La Liga]|[218_70281, 218_69327]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[69327, 70281]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[218]|[La Liga]|[2013-05-05 00:00:00, 2012-01-15 00:00:00]
26084|6705|1|[Spain]|[22]|[Spain - La Liga]|[1041_69231]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[69231]|[2008/2009]|[male]|[2008/2009]|[1041]|[La Liga]|[2009-02-08 00:00:00]
26089|25690|1|[International]|[3]|[International - Women's World Cup]|[1209_68343]|[Regular Season]|[available]|[Chile]|[Chile]|[Chile Women's]|[68343]|[2019]|[female]|[2019]|[1209]|[Women's World Cup]|[2019-06-20 00:00:00]
26093|10224|4|[International]|[3, 5, 4, 7]|[International - Women's World Cup]|[858_69163, 858_69301, 858_68345, 858_69208]|[Regular Season, 3rd Place Final, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69163, 68345, 69208, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-06 00:00:00]
26096|25631|2|[International]|[3, 4]|[International - Women's World Cup]|[1208_68362, 1208_68346]|[Regular Season]|[available]|[Cameroon]|[Cameroon]|[Cameroon Women's]|[68346, 68362]|[2019]|[female]|[2019]|[1208]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-20 00:00:00]
26100|25950|1|[Spain]|[21]|[Spain - La Liga]|[215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69181]|[2007/2008]|[male]|[2007/2008]|[215]|[La Liga]|[2008-01-27 00:00:00]
26104|26103|1|[Spain]|[18]|[Spain - La Liga]|[214_68348]|[Regular Season]|[available]|[Brazil]|[Cameroon]|[Espanyol]|[68348]|[2005/2006]|[male]|[2005/2006]|[214]|[La Liga]|[2006-01-07 00:00:00]
26124|5504|2|[Spain]|[25, 6]|[Spain - La Liga]|[212_69185, 212_69212]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Atlético Madrid]|[69212, 69185]|[2008/2009]|[male]|[2008/2009]|[212]|[La Liga]|[2009-03-01 00:00:00, 2008-10-04 00:00:00]
26126|26054|1|[Spain]|[32]|[Spain - La Liga]|[216_68352]|[Regular Season]|[available]|[Cameroon]|[Romania]|[Getafe]|[68352]|[2004/2005]|[male]|[2004/2005]|[216]|[La Liga]|[2005-04-17 00:00:00]
26131|25980|1|[Spain]|[10]|[Spain - La Liga]|[901_69279]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Real Valladolid]|[69279]|[2008/2009]|[male]|[2008/2009]|[901]|[La Liga]|[2008-11-08 00:00:00]
26144|26137|1|[Spain]|[13]|[Spain - La Liga]|[1217_68354]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[68354]|[2005/2006]|[male]|[2005/2006]|[1217]|[La Liga]|[2005-11-27 00:00:00]
26168|7669|1|[Spain]|[13]|[Spain - La Liga]|[1220_69184]|[Regular Season]|[available]|[Spain]|[Spain]|[Recreativo Huelva]|[69184]|[2007/2008]|[male]|[2007/2008]|[1220]|[La Liga]|[2007-11-24 00:00:00]
26169|3498|4|[Spain]|[14, 28, 33, 9]|[Spain - La Liga]|[422_69307, 422_69277, 422_69271, 422_69257]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[69257, 69277, 69307, 69271]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[422]|[La Liga]|[2010-03-24 00:00:00, 2011-04-23 00:00:00, 2009-10-31 00:00:00, 2010-12-04 00:00:00]
26170|7063|1|[Spain]|[38]|[Spain - La Liga]|[218_69319]|[Regular Season]|[available]|[Spain]|[Ecuador]|[Real Betis]|[69319]|[2011/2012]|[male]|[2011/2012]|[218]|[La Liga]|[2012-05-12 00:00:00]
26179|25886|1|[Spain]|[32]|[Spain - La Liga]|[221_69156]|[Regular Season]|[available]|[France]|[Spain]|[Levante]|[69156]|[2006/2007]|[male]|[2006/2007]|[221]|[La Liga]|[2007-04-29 00:00:00]
26182|25895|1|[Spain]|[6]|[Spain - La Liga]|[221_69151]|[Regular Season]|[available]|[Spain]|[Côte d'Ivoire]|[Levante]|[69151]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2007-09-29 00:00:00]
26182|26162|1|[Spain]|[29]|[Spain - La Liga]|[1049_70225]|[Regular Season]|[available]|[Spain]|[Spain]|[Granada]|[70225]|[2011/2012]|[male]|[2011/2012]|[1049]|[La Liga]|[2012-03-20 00:00:00]
26186|6755|1|[Spain]|[29]|[Spain - La Liga]|[901_69273]|[Regular Season]|[available]|[Nigeria]|[Spain]|[Real Valladolid]|[69273]|[2008/2009]|[male]|[2008/2009]|[901]|[La Liga]|[2009-04-04 00:00:00]
26189|26168|1|[Spain]|[11]|[Spain - La Liga]|[1220_69285]|[Regular Season]|[available]|[Spain]|[Spain]|[Recreativo Huelva]|[69285]|[2008/2009]|[male]|[2008/2009]|[1220]|[La Liga]|[2008-11-16 00:00:00]
26195|19731|2|[Spain]|[22]|[Spain - La Liga]|[212_69276, 212_69237]|[Regular Season]|[available]|[Spain]|[Czech Republic]|[Atlético Madrid]|[69237, 69276]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[212]|[La Liga]|[2010-02-14 00:00:00, 2011-02-05 00:00:00]
26199|26057|1|[Spain]|[7]|[Spain - La Liga]|[212_69144]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Atlético Madrid]|[69144]|[2007/2008]|[male]|[2007/2008]|[212]|[La Liga]|[2007-10-07 00:00:00]
26208|20008|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[Italy]|[France]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
26234|8234|1|[Spain]|[19]|[Spain - La Liga]|[223_69278]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[69278]|[2010/2011]|[male]|[2010/2011]|[223]|[La Liga]|[2011-01-16 00:00:00]
26238|26235|1|[Spain]|[1]|[Spain - La Liga]|[444_69147]|[Regular Season]|[available]|[Spain]|[Spain]|[Numancia]|[69147]|[2008/2009]|[male]|[2008/2009]|[444]|[La Liga]|[2008-08-31 00:00:00]
26242|26109|2|[Spain]|[5, 24]|[Spain - La Liga]|[214_69139, 214_69211]|[Regular Season]|[available]|[Argentina]|[Spain]|[Espanyol]|[69139, 69211]|[2008/2009]|[male]|[2008/2009]|[214]|[La Liga]|[2009-02-21 00:00:00, 2008-09-27 00:00:00]
26248|11540|1|[Spain]|[7]|[Spain - La Liga]|[1041_69265]|[Regular Season]|[available]|[Spain]|[Argentina]|[Sporting Gijón]|[69265]|[2011/2012]|[male]|[2011/2012]|[1041]|[La Liga]|[2011-10-02 00:00:00]
26415|26068|1|[Spain]|[15]|[Spain - La Liga]|[608_69153]|[Regular Season]|[available]|[Spain]|[Spain]|[Albacete]|[69153]|[2004/2005]|[male]|[2004/2005]|[608]|[La Liga]|[2004-12-11 00:00:00]
26432|7022|1|[Spain]|[26]|[Spain - La Liga]|[403_266066]|[Regular Season]|[available]|[Spain]|[Spain]|[Almería]|[266066]|[2013/2014]|[male]|[2013/2014]|[403]|[La Liga]|[2014-03-02 00:00:00]
26435|7022|1|[Spain]|[7]|[Spain - La Liga]|[403_266420]|[Regular Season]|[available]|[Spain]|[Spain]|[Almería]|[266420]|[2013/2014]|[male]|[2013/2014]|[403]|[La Liga]|[2013-09-28 00:00:00]
26441|24042|2|[Spain]|[1, 6]|[Spain - La Liga]|[210_70259, 210_267520]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[267520, 70259]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[210]|[La Liga]|[2012-08-19 00:00:00, 2013-09-24 00:00:00]
26448|16622|1|[Spain]|[33]|[Spain - La Liga]|[210_69160]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[69160]|[2006/2007]|[male]|[2006/2007]|[210]|[La Liga]|[2007-05-05 00:00:00]
26449|6690|5|[Spain]|[3, 15, 22, 34, 33]|[Spain - La Liga]|[210_69264, 210_69160, 210_69302, 210_69316, 210_69246]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[69246, 69264, 69160, 69316, 69302]|[2010/2011, 2011/2012, 2006/2007]|[male]|[2010/2011, 2011/2012, 2006/2007]|[210]|[La Liga]|[2011-04-30 00:00:00, 2007-05-05 00:00:00, 2011-09-10 00:00:00, 2010-12-12 00:00:00, 2012-02-04 00:00:00]
26484|26022|2|[Spain]|[8, 27]|[Spain - La Liga]|[395_69263, 395_69300]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Real Zaragoza]|[69263, 69300]|[2010/2011]|[male]|[2010/2011]|[395]|[La Liga]|[2011-03-05 00:00:00, 2010-10-23 00:00:00]
26490|26123|2|[Spain]|[21, 2]|[Spain - La Liga]|[1217_69215, 1217_69209]|[Regular Season]|[available]|[Belgium]|[France]|[Racing Santander]|[69209, 69215]|[2008/2009]|[male]|[2008/2009]|[1217]|[La Liga]|[2009-02-01 00:00:00, 2008-09-13 00:00:00]
26502|10325|1|[Spain]|[27]|[Spain - La Liga]|[219_70305]|[Regular Season]|[available]|[Brazil]|[Portugal]|[Deportivo La Coruna]|[70305]|[2012/2013]|[male]|[2012/2013]|[219]|[La Liga]|[2013-03-09 00:00:00]
26511|26503|1|[Spain]|[38]|[Spain - La Liga]|[1230_69186]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Murcia]|[69186]|[2007/2008]|[male]|[2007/2008]|[1230]|[La Liga]|[2008-05-17 00:00:00]
26547|26453|1|[Spain]|[23]|[Spain - La Liga]|[218_69195]|[Regular Season]|[available]|[Argentina]|[Spain]|[Real Betis]|[69195]|[2008/2009]|[male]|[2008/2009]|[218]|[La Liga]|[2009-02-14 00:00:00]
26573|23315|1|[Spain]|[10]|[Spain - La Liga]|[1049_69318]|[Regular Season]|[available]|[Spain]|[France]|[Granada]|[69318]|[2011/2012]|[male]|[2011/2012]|[1049]|[La Liga]|[2011-10-25 00:00:00]
26585|10371|2|[International]|[5, 4]|[International - Women's World Cup]|[855_69191, 855_69205]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 69191]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-25 00:00:00]
26601|26188|1|[Spain]|[19]|[Spain - La Liga]|[901_69210]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Real Valladolid]|[69210]|[2009/2010]|[male]|[2009/2010]|[901]|[La Liga]|[2010-01-23 00:00:00]
26609|26243|2|[Spain]|[35, 33]|[Spain - La Liga]|[214_69234, 214_69213]|[Regular Season]|[available]|[Italy]|[Uruguay]|[Espanyol]|[69213, 69234]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[214]|[La Liga]|[2010-04-17 00:00:00, 2011-05-08 00:00:00]
26638|25946|1|[Spain]|[6]|[Spain - La Liga]|[213_70275]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla]|[70275]|[2012/2013]|[male]|[2012/2013]|[213]|[La Liga]|[2012-09-29 00:00:00]
26657|26444|1|[Spain]|[13]|[Spain - La Liga]|[221_70280]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[70280]|[2012/2013]|[male]|[2012/2013]|[221]|[La Liga]|[2012-11-25 00:00:00]
26657|26496|5|[Spain]|[21, 2, 14, 33, 10]|[Spain - La Liga]|[216_69343, 216_69270, 216_69229, 216_69315, 216_69240]|[Regular Season]|[available]|[Spain]|[Argentina]|[Getafe]|[69229, 69343, 69270, 69315, 69240]|[2010/2011, 2011/2012, 2009/2010]|[male]|[2010/2011, 2011/2012, 2009/2010]|[216]|[La Liga]|[2010-02-06 00:00:00, 2010-11-07 00:00:00, 2012-04-10 00:00:00, 2011-11-26 00:00:00, 2009-09-12 00:00:00]
26673|6778|1|[Spain]|[6]|[Spain - La Liga]|[1043_69236]|[Regular Season]|[available]|[Spain]|[Spain]|[Mallorca]|[69236]|[2010/2011]|[male]|[2010/2011]|[1043]|[La Liga]|[2010-10-03 00:00:00]
26681|6821|2|[Spain]|[37, 18]|[Spain - La Liga]|[213_69239, 213_69243]|[Regular Season]|[available]|[Lithuania]|[Spain]|[Sevilla]|[69239, 69243]|[2009/2010]|[male]|[2009/2010]|[213]|[La Liga]|[2010-01-16 00:00:00, 2010-05-08 00:00:00]
26685|25917|1|[Spain]|[7]|[Spain - La Liga]|[207_69252]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Spain]|[Valencia]|[69252]|[2009/2010]|[male]|[2009/2010]|[207]|[La Liga]|[2009-10-17 00:00:00]
26693|6789|1|[Spain]|[17]|[Spain - La Liga]|[901_266015]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[266015]|[2012/2013]|[male]|[2012/2013]|[901]|[La Liga]|[2012-12-22 00:00:00]
26695|22102|1|[Spain]|[18]|[Spain - La Liga]|[213_69243]|[Regular Season]|[available]|[Spain]|[Brazil]|[Sevilla]|[69243]|[2009/2010]|[male]|[2009/2010]|[213]|[La Liga]|[2010-01-16 00:00:00]
26705|26704|1|[Spain]|[10]|[Spain - La Liga]|[1043_69250]|[Regular Season]|[available]|[Spain]|[Guinea]|[Mallorca]|[69250]|[2009/2010]|[male]|[2009/2010]|[1043]|[La Liga]|[2009-11-07 00:00:00]
26723|25874|5|[Spain]|[23, 21, 2, 4, 28]|[Spain - La Liga]|[422_70260, 422_266074, 422_70220, 422_69336, 422_70262]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[70260, 70220, 70262, 69336, 266074]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[422]|[La Liga]|[2012-08-26 00:00:00, 2011-09-17 00:00:00, 2014-03-16 00:00:00, 2012-02-11 00:00:00, 2013-01-27 00:00:00]
26748|26747|1|[Spain]|[2]|[Spain - La Liga]|[1218_69287]|[Regular Season]|[available]|[Paraguay]|[France]|[Hércules]|[69287]|[2010/2011]|[male]|[2010/2011]|[1218]|[La Liga]|[2010-09-11 00:00:00]
26753|3610|4|[Spain]|[25, 37, 6, 18]|[Spain - La Liga]|[208_267611, 208_267039, 208_267395, 208_267273]|[Regular Season]|[available]|[Spain]|[Spain]|[Las Palmas]|[267611, 267273, 267395, 267039]|[2015/2016, 2016/2017]|[male]|[2015/2016, 2016/2017]|[208]|[La Liga]|[2016-02-20 00:00:00, 2015-09-26 00:00:00, 2017-01-14 00:00:00, 2017-05-14 00:00:00]
26775|3040|1|[Spain]|[11]|[Spain - La Liga]|[403_267499]|[Regular Season]|[available]|[Congo (Brazzaville)]|[Israel]|[Almería]|[267499]|[2014/2015]|[male]|[2014/2015]|[403]|[La Liga]|[2014-11-08 00:00:00]
26776|6357|2|[Spain]|[1, 22]|[Spain - La Liga]|[217_69316, 217_69335]|[Regular Season]|[available]|[Spain]|[Mexico]|[Barcelona]|[69335, 69316]|[2011/2012]|[male]|[2011/2012]|[217]|[La Liga]|[2012-02-04 00:00:00, 2012-01-22 00:00:00]
