5599|5581|2|[International]|[3, 1]|[International - FIFA World Cup]|[795_7568, 795_7535]|[Group Stage]|[available]|[Costa Rica]|[Costa Rica]|[Costa Rica]|[7535, 7568]|[2018]|[male]|[2018]|[795]|[FIFA World Cup]|[2018-06-17 00:00:00, 2018-06-27 00:00:00]
5627|3083|2|[International]|[3, 1]|[International - FIFA World Cup]|[791_7567, 791_7538]|[Group Stage]|[available]|[Korea (South)]|[Korea (South)]|[South Korea]|[7567, 7538]|[2018]|[male]|[2018]|[791]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-27 00:00:00]
5686|3445|3|[International]|[1, 2, 4]|[International - FIFA World Cup]|[769_7555, 769_7541, 769_7585]|[Group Stage, Round of 16]|[available]|[Colombia]|[Colombia]|[Colombia]|[7585, 7555, 7541]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5689|3279|1|[International]|[1]|[International - FIFA World Cup]|[769_7541]|[Group Stage]|[available]|[Colombia]|[Colombia]|[Colombia]|[7541]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-06-19 00:00:00]
5692|5680|1|[International]|[1]|[International - FIFA World Cup]|[769_7541]|[Group Stage]|[available]|[Colombia]|[Colombia]|[Colombia]|[7541]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-06-19 00:00:00]
5697|5682|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[778_7541, 778_7556, 778_7572, 778_7584]|[Group Stage, Round of 16]|[available]|[Japan]|[Japan]|[Japan]|[7556, 7572, 7584, 7541]|[2018]|[male]|[2018]|[778]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-02 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5835|5545|3|[International]|[3, 2, 4]|[International - FIFA World Cup]|[773_7568, 773_7586, 773_7550]|[Group Stage, Round of 16]|[available]|[Switzerland]|[Switzerland]|[Switzerland]|[7586, 7568, 7550]|[2018]|[male]|[2018]|[773]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-06-27 00:00:00, 2018-06-22 00:00:00]
5838|3202|4|[International]|[3, 2, 5, 4]|[International - FIFA World Cup]|[781_8650, 781_7548, 781_7583, 781_7565]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Brazil]|[Brazil]|[Brazil]|[7565, 7548, 8650, 7583]|[2018]|[male]|[2018]|[781]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-07-02 00:00:00, 2018-06-27 00:00:00, 2018-06-22 00:00:00]
5985|5571|2|[International]|[3, 2]|[International - FIFA World Cup]|[794_7553, 794_7566]|[Group Stage]|[available]|[Mexico]|[Mexico]|[Mexico]|[7566, 7553]|[2018]|[male]|[2018]|[794]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-27 00:00:00]
6038|5613|4|[International]|[3, 1, 2, 5]|[International - FIFA World Cup]|[790_7566, 790_7551, 790_8651, 790_7538]|[Group Stage, Quarter-finals]|[available]|[Sweden]|[Sweden]|[Sweden]|[7566, 8651, 7551, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-07-07 00:00:00, 2018-06-18 00:00:00, 2018-06-27 00:00:00]
6196|5470|6|[Spain]|[29, 23, 21, 38, 24, 34]|[Spain - La Liga]|[217_9928, 217_9774, 217_9799, 217_9794, 217_9855, 217_9948]|[Regular Season]|[available]|[Colombia]|[Croatia]|[Barcelona]|[9774, 9794, 9855, 9799, 9948, 9928]|[2017/2018]|[male]|[2017/2018]|[217]|[La Liga]|[2018-05-09 00:00:00, 2018-03-18 00:00:00, 2018-02-17 00:00:00, 2018-01-28 00:00:00, 2018-05-20 00:00:00, 2018-02-11 00:00:00]
6330|5633|1|[International]|[1]|[International - FIFA World Cup]|[782_7536]|[Group Stage]|[available]|[Belgium]|[Belgium]|[Belgium]|[7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-18 00:00:00]
6336|3637|2|[International]|[3, 1]|[International - FIFA World Cup]|[789_7539, 789_7572]|[Group Stage]|[available]|[Poland]|[Poland]|[Poland]|[7572, 7539]|[2018]|[male]|[2018]|[789]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-19 00:00:00]
6339|5681|1|[International]|[3]|[International - FIFA World Cup]|[778_7572]|[Group Stage]|[available]|[Japan]|[Japan]|[Japan]|[7572]|[2018]|[male]|[2018]|[778]|[FIFA World Cup]|[2018-06-28 00:00:00]
6350|3064|1|[Spain]|[26]|[Spain - La Liga]|[207_69224]|[Regular Season]|[available]|[Portugal]|[Spain]|[Valencia]|[69224]|[2009/2010]|[male]|[2009/2010]|[207]|[La Liga]|[2010-03-14 00:00:00]
6351|5259|4|[International]|[1, 2, 5, 4]|[International - FIFA World Cup]|[783_8649, 783_7579, 783_7578, 783_7544]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7579, 7578, 7544, 8649]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-30 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
6351|5267|4|[International]|[1, 2, 5, 4]|[International - FIFA World Cup]|[783_8649, 783_7579, 783_7578, 783_7544]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7579, 7578, 7544, 8649]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-30 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
6357|6316|1|[International]|[3]|[International - FIFA World Cup]|[794_7566]|[Group Stage]|[available]|[Mexico]|[Mexico]|[Mexico]|[7566]|[2018]|[male]|[2018]|[794]|[FIFA World Cup]|[2018-06-27 00:00:00]
6384|5461|2|[Spain]|[27, 24]|[Spain - La Liga]|[212_9837, 212_267464]|[Regular Season]|[available]|[Spain]|[Croatia]|[Atlético Madrid]|[267464, 9837]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[212]|[La Liga]|[2018-03-04 00:00:00, 2017-02-26 00:00:00]
6394|4353|7|[Spain]|[3, 21, 1, 2, 22, 34, 10]|[Spain - La Liga]|[215_266236, 215_9661, 215_70273, 215_267567, 215_266871, 215_266874, 215_266892]|[Regular Season]|[available]|[Spain]|[France]|[Athletic Bilbao]|[266871, 266892, 267567, 9661, 266236, 70273, 266874]|[2015/2016, 2013/2014, 2016/2017, 2017/2018, 2014/2015]|[male]|[2015/2016, 2013/2014, 2016/2017, 2017/2018, 2014/2015]|[215]|[La Liga]|[2016-08-28 00:00:00, 2014-04-20 00:00:00, 2014-09-13 00:00:00, 2015-02-08 00:00:00, 2017-02-04 00:00:00, 2017-10-28 00:00:00, 2015-08-23 00:00:00]
6399|5463|13|[Spain, Europe]|[29, 17, 12, 26, 31, 28, 33, 10, 7, 36]|[Europe - Champions League, Spain - La Liga]|[220_18243, 220_267569, 220_18244, 220_16196, 220_9736, 220_18245, 220_265857, 220_70293, 220_18241, 220_266424, 220_267533, 220_267183, 220_9924]|[Final, Regular Season]|[available]|[Wales]|[Croatia]|[Real Madrid]|[267533, 267183, 267569, 18245, 70293, 18243, 18244, 18241, 9924, 16196, 266424, 265857, 9736]|[2015/2016, 2013/2014, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[male]|[2015/2016, 2013/2014, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[220]|[La Liga, Champions League]|[2017-12-23 00:00:00, 2013-10-26 00:00:00, 2014-03-23 00:00:00, 2016-05-28 00:00:00, 2015-03-22 00:00:00, 2014-05-24 00:00:00, 2017-04-23 00:00:00, 2019-03-02 00:00:00, 2015-11-21 00:00:00, 2018-05-06 00:00:00, 2018-05-26 00:00:00, 2016-04-02 00:00:00, 2017-06-03 00:00:00]
6400|6334|1|[Spain]|[9]|[Spain - La Liga]|[213_16029]|[Regular Season]|[available]|[Spain]|[Colombia]|[Sevilla]|[16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2018-10-20 00:00:00]
6572|6560|3|[Spain]|[25, 21, 5]|[Spain - La Liga]|[211_16149, 211_9811, 211_15986]|[Regular Season]|[available]|[Spain]|[Spain]|[Girona]|[15986, 16149, 9811]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[211]|[La Liga]|[2018-09-23 00:00:00, 2019-01-27 00:00:00, 2018-02-24 00:00:00]
6590|6401|2|[Spain]|[8, 22]|[Spain - La Liga]|[207_16023, 207_16157]|[Regular Season]|[available]|[Brazil]|[France]|[Valencia]|[16157, 16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2019-02-02 00:00:00, 2018-10-07 00:00:00]
6593|5211|13|[Spain]|[20, 17, 3, 13, 12, 8, 11, 16, 14, 33, 9, 7]|[Spain - La Liga]|[217_266724, 217_266846, 217_266240, 217_70309, 217_70273, 217_70280, 217_70288, 217_70300, 217_267138, 217_266794, 217_70263, 217_70304, 217_70276]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[266240, 70263, 266724, 70280, 266846, 70309, 70300, 267138, 70304, 70273, 70288, 266794, 70276]|[2012/2013, 2013/2014, 2014/2015]|[male]|[2012/2013, 2013/2014, 2014/2015]|[217]|[La Liga]|[2012-12-01 00:00:00, 2015-01-04 00:00:00, 2014-09-13 00:00:00, 2012-10-20 00:00:00, 2014-01-19 00:00:00, 2014-12-20 00:00:00, 2012-11-11 00:00:00, 2015-01-24 00:00:00, 2012-11-25 00:00:00, 2014-04-12 00:00:00, 2012-11-17 00:00:00, 2012-10-27 00:00:00, 2012-10-07 00:00:00]
6610|6581|1|[Spain]|[16]|[Spain - La Liga]|[1041_266815]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[266815]|[2015/2016]|[male]|[2015/2016]|[1041]|[La Liga]|[2016-02-17 00:00:00]
6610|6598|3|[Spain]|[12, 31, 6]|[Spain - La Liga]|[205_9870, 205_9682, 205_15998]|[Regular Season]|[available]|[Spain]|[Spain]|[Leganés]|[15998, 9870, 9682]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[205]|[La Liga]|[2017-11-18 00:00:00, 2018-09-26 00:00:00, 2018-04-07 00:00:00]
6617|6613|3|[Spain]|[1, 21, 2]|[Spain - La Liga]|[206_9774, 206_15946, 206_9581]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[15946, 9774, 9581]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[206]|[La Liga]|[2018-08-18 00:00:00, 2018-01-28 00:00:00, 2017-08-26 00:00:00]
6626|3610|1|[Spain]|[6]|[Spain - La Liga]|[208_267611]|[Regular Season]|[available]|[Ghana]|[Spain]|[Las Palmas]|[267611]|[2015/2016]|[male]|[2015/2016]|[208]|[La Liga]|[2015-09-26 00:00:00]
6680|6668|2|[Spain]|[16, 35]|[Spain - La Liga]|[221_16095, 221_16289]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[16095, 16289]|[2018/2019]|[male]|[2018/2019]|[221]|[La Liga]|[2019-04-27 00:00:00, 2018-12-16 00:00:00]
6710|6705|3|[Spain]|[5, 24, 19]|[Spain - La Liga]|[322_9609, 322_9799, 322_16131]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[9609, 16131, 9799]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[322]|[La Liga]|[2017-09-19 00:00:00, 2018-02-17 00:00:00, 2019-01-13 00:00:00]
6712|5687|5|[Spain]|[38, 5, 24, 28, 19]|[Spain - La Liga]|[322_266731, 322_267432, 322_9609, 322_266056, 322_9799]|[Regular Season]|[available]|[Argentina]|[Japan]|[Eibar]|[9609, 267432, 266056, 9799, 266731]|[2015/2016, 2017/2018, 2016/2017]|[male]|[2015/2016, 2017/2018, 2016/2017]|[322]|[La Liga]|[2017-01-22 00:00:00, 2017-09-19 00:00:00, 2018-02-17 00:00:00, 2017-05-21 00:00:00, 2016-03-06 00:00:00]
6720|6719|3|[Spain]|[25, 11, 9]|[Spain - La Liga]|[213_16190, 213_16029, 213_266989]|[Regular Season]|[available]|[Spain]|[Italy]|[Sevilla]|[266989, 16190, 16029]|[2018/2019, 2016/2017]|[male]|[2018/2019, 2016/2017]|[213]|[La Liga]|[2016-11-06 00:00:00, 2019-02-23 00:00:00, 2018-10-20 00:00:00]
6722|6634|2|[Spain]|[37, 18]|[Spain - La Liga]|[216_16306, 216_16120]|[Regular Season]|[available]|[Spain]|[Togo]|[Getafe]|[16120, 16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00, 2019-05-12 00:00:00]
6736|6629|1|[Spain]|[21]|[Spain - La Liga]|[206_9774]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[9774]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2018-01-28 00:00:00]
6740|6633|4|[Spain]|[20, 17, 1, 36]|[Spain - La Liga]|[210_266045, 210_70287, 210_266240, 210_70259]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Real Sociedad]|[266240, 70259, 266045, 70287]|[2012/2013, 2014/2015]|[male]|[2012/2013, 2014/2015]|[210]|[La Liga]|[2015-05-09 00:00:00, 2015-01-04 00:00:00, 2012-08-19 00:00:00, 2013-01-19 00:00:00]
6746|6590|4|[Spain]|[13, 8, 32, 22]|[Spain - La Liga]|[207_9880, 207_9695, 207_16023, 207_16157]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Valencia]|[9880, 16157, 9695, 16023]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[207]|[La Liga]|[2019-02-02 00:00:00, 2018-04-14 00:00:00, 2018-10-07 00:00:00, 2017-11-26 00:00:00]
6765|5588|1|[Spain]|[15]|[Spain - La Liga]|[222_9717]|[Regular Season]|[available]|[Spain]|[Serbia]|[Villarreal]|[9717]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2017-12-10 00:00:00]
6772|6755|9|[Spain]|[17, 21, 15, 2, 30, 14, 35, 34]|[Spain - La Liga]|[222_266106, 222_16240, 222_9717, 222_16079, 222_9928, 222_70289, 222_267597, 222_266406, 222_266477]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[266106, 266477, 267597, 266406, 9717, 70289, 16240, 16079, 9928]|[2015/2016, 2013/2014, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[male]|[2015/2016, 2013/2014, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[222]|[La Liga]|[2017-12-10 00:00:00, 2019-04-02 00:00:00, 2014-08-31 00:00:00, 2018-12-02 00:00:00, 2017-01-08 00:00:00, 2018-05-09 00:00:00, 2014-04-27 00:00:00, 2015-02-01 00:00:00, 2016-03-20 00:00:00]
6777|3313|2|[Spain]|[12, 28]|[Spain - La Liga]|[218_16056, 218_16215]|[Regular Season]|[available]|[Brazil]|[Argentina]|[Real Betis]|[16215, 16056]|[2018/2019]|[male]|[2018/2019]|[218]|[La Liga]|[2018-11-11 00:00:00, 2019-03-17 00:00:00]
6778|6701|2|[Spain]|[38, 24]|[Spain - La Liga]|[322_9799, 322_16317]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[9799, 16317]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[322]|[La Liga]|[2019-05-19 00:00:00, 2018-02-17 00:00:00]
6781|5678|1|[Spain]|[18]|[Spain - La Liga]|[221_9742]|[Regular Season]|[available]|[Spain]|[Colombia]|[Levante]|[9742]|[2017/2018]|[male]|[2017/2018]|[221]|[La Liga]|[2018-01-07 00:00:00]
6782|6691|2|[Spain]|[16, 35]|[Spain - La Liga]|[221_16095, 221_16289]|[Regular Season]|[available]|[Macedonia, Republic of]|[Spain]|[Levante]|[16095, 16289]|[2018/2019]|[male]|[2018/2019]|[221]|[La Liga]|[2019-04-27 00:00:00, 2018-12-16 00:00:00]
6783|6781|1|[Spain]|[18]|[Spain - La Liga]|[221_9742]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[9742]|[2017/2018]|[male]|[2017/2018]|[221]|[La Liga]|[2018-01-07 00:00:00]
6791|6767|5|[Spain]|[31, 15, 22, 18]|[Spain - La Liga]|[214_266433, 214_69312, 214_16086, 214_9783, 214_70306]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[69312, 70306, 16086, 266433, 9783]|[2011/2012, 2012/2013, 2013/2014, 2018/2019, 2017/2018]|[male]|[2011/2012, 2012/2013, 2013/2014, 2018/2019, 2017/2018]|[214]|[La Liga]|[2018-02-04 00:00:00, 2014-03-29 00:00:00, 2013-01-06 00:00:00, 2018-12-08 00:00:00, 2012-01-08 00:00:00]
6810|5246|1|[Spain]|[18]|[Spain - La Liga]|[217_9742]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Barcelona]|[9742]|[2017/2018]|[male]|[2017/2018]|[217]|[La Liga]|[2018-01-07 00:00:00]
6821|6589|2|[Spain]|[25, 6]|[Spain - La Liga]|[213_70275, 213_70271]|[Regular Season]|[available]|[Spain]|[International]|[Sevilla]|[70271, 70275]|[2012/2013]|[male]|[2012/2013]|[213]|[La Liga]|[2012-09-29 00:00:00, 2013-02-23 00:00:00]
6822|6723|1|[Spain]|[30]|[Spain - La Liga]|[213_9860]|[Regular Season]|[available]|[Argentina]|[France]|[Sevilla]|[9860]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2018-03-31 00:00:00]
6826|6379|25|[Spain]|[29, 3, 23, 21, 1, 26, 2, 5, 30, 37, 24, 22, 4, 35, 28, 33, 9, 7, 25, 13, 12, 31, 38, 19, 18]|[Spain - La Liga]|[217_16157, 217_15986, 217_16173, 217_15956, 217_16265, 217_15946, 217_16131, 217_15973, 217_16196, 217_16029, 217_16010, 217_16289, 217_16190, 217_16120, 217_16182, 217_15978, 217_16248, 217_16306, 217_16056, 217_16240, 217_16317, 217_16231, 217_16215, 217_16149, 217_16073]|[Regular Season]|[available]|[France]|[Spain]|[Barcelona]|[16231, 16157, 15946, 15956, 16190, 16073, 16173, 15973, 16182, 15986, 16029, 16010, 16317, 16120, 16306, 16215, 16248, 16265, 16056, 16149, 16289, 16131, 16240, 16196, 15978]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-05-19 00:00:00, 2019-04-02 00:00:00, 2018-08-25 00:00:00, 2019-03-30 00:00:00, 2018-11-11 00:00:00, 2019-03-02 00:00:00, 2018-09-15 00:00:00, 2019-02-10 00:00:00, 2019-04-06 00:00:00, 2018-09-29 00:00:00, 2018-09-02 00:00:00, 2019-03-17 00:00:00, 2018-11-24 00:00:00, 2019-04-27 00:00:00, 2019-02-02 00:00:00, 2019-01-06 00:00:00, 2019-02-16 00:00:00, 2019-02-23 00:00:00, 2019-01-13 00:00:00, 2018-08-18 00:00:00, 2018-09-23 00:00:00, 2019-01-27 00:00:00, 2019-05-12 00:00:00, 2019-04-20 00:00:00, 2018-10-20 00:00:00]
6832|6652|1|[Spain]|[20]|[Spain - La Liga]|[218_9765]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[9765]|[2017/2018]|[male]|[2017/2018]|[218]|[La Liga]|[2018-01-21 00:00:00]
6870|5685|1|[Spain]|[22]|[Spain - La Liga]|[214_9783]|[Regular Season]|[available]|[Spain]|[Colombia]|[Espanyol]|[9783]|[2017/2018]|[male]|[2017/2018]|[214]|[La Liga]|[2018-02-04 00:00:00]
6876|5217|2|[Spain]|[17, 33]|[Spain - La Liga]|[209_9889, 209_16109]|[Regular Season]|[available]|[Slovakia]|[Spain]|[Celta Vigo]|[9889, 16109]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[209]|[La Liga]|[2018-04-17 00:00:00, 2018-12-22 00:00:00]
6878|3236|2|[Spain]|[5, 24]|[Spain - La Liga]|[223_266148, 223_266838]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[266838, 266148]|[2014/2015]|[male]|[2014/2015]|[223]|[La Liga]|[2015-02-21 00:00:00, 2014-09-24 00:00:00]
6902|6838|1|[Spain]|[15]|[Spain - La Liga]|[214_16086]|[Regular Season]|[available]|[Spain]|[Paraguay]|[Espanyol]|[16086]|[2018/2019]|[male]|[2018/2019]|[214]|[La Liga]|[2018-12-08 00:00:00]
6902|6870|1|[Spain]|[16]|[Spain - La Liga]|[214_266528]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[266528]|[2016/2017]|[male]|[2016/2017]|[214]|[La Liga]|[2016-12-18 00:00:00]
6998|6707|1|[Spain]|[11]|[Spain - La Liga]|[209_267192]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Celta Vigo]|[267192]|[2013/2014]|[male]|[2013/2014]|[209]|[La Liga]|[2013-10-29 00:00:00]
7030|5207|3|[Spain]|[12, 31, 32]|[Spain - La Liga]|[220_69262, 220_69259, 220_69245]|[Regular Season]|[available]|[Spain]|[Portugal]|[Real Madrid]|[69259, 69245, 69262]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[220]|[La Liga]|[2010-04-10 00:00:00, 2011-04-16 00:00:00, 2009-11-29 00:00:00]
7064|6796|1|[Spain]|[33]|[Spain - La Liga]|[209_9889]|[Regular Season]|[available]|[Argentina]|[Serbia]|[Celta Vigo]|[9889]|[2017/2018]|[male]|[2017/2018]|[209]|[La Liga]|[2018-04-17 00:00:00]
7909|3515|1|[Spain]|[23]|[Spain - La Liga]|[213_267675]|[Regular Season]|[available]|[Argentina]|[Spain]|[Sevilla]|[267675]|[2013/2014]|[male]|[2013/2014]|[213]|[La Liga]|[2014-02-09 00:00:00]
8697|6735|1|[Spain]|[36]|[Spain - La Liga]|[222_266952]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[266952]|[2016/2017]|[male]|[2016/2017]|[222]|[La Liga]|[2017-05-06 00:00:00]
8724|6770|3|[Spain]|[13, 17, 36]|[Spain - La Liga]|[210_266045, 210_266240, 210_266191]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[266240, 266191, 266045]|[2016/2017, 2014/2015]|[male]|[2016/2017, 2014/2015]|[210]|[La Liga]|[2015-05-09 00:00:00, 2015-01-04 00:00:00, 2016-11-27 00:00:00]
9475|5572|1|[Europe]|[7]|[Europe - Champions League]|[180_18240]|[Final]|[available]|[Germany]|[Germany]|[Borussia Dortmund]|[18240]|[2012/2013]|[male]|[2012/2013]|[180]|[Champions League]|[2013-05-25 00:00:00]
9748|6838|1|[Spain]|[21]|[Spain - La Liga]|[206_9774]|[Regular Season]|[available]|[Spain]|[Paraguay]|[Deportivo Alavés]|[9774]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2018-01-28 00:00:00]
10143|10142|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[863_69161, 863_22983, 863_22949, 863_22930]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983, 22930, 22949]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-24 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
10398|10225|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[855_22933, 855_69191, 855_68312, 855_69205, 855_22963]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 22933, 69191, 22963, 68312]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-09 00:00:00, 2019-06-25 00:00:00, 2019-06-18 00:00:00, 2019-06-14 00:00:00]
10609|5216|38|[Spain, Europe]|[29, 3, 23, 26, 21, 1, 15, 2, 5, 8, 37, 24, 14, 28, 33, 9, 22, 4, 35, 7, 25, 13, 17, 12, 31, 38, 27]|[Europe - Champions League, Spain - La Liga]|[217_70264, 217_267273, 217_18242, 217_266148, 217_70273, 217_265896, 217_266166, 217_266631, 217_266467, 217_266498, 217_267561, 217_267085, 217_267183, 217_267197, 217_267590, 217_266961, 217_266885, 217_267464, 217_266921, 217_266653, 217_266929, 217_267597, 217_267422, 217_266273, 217_265866, 217_266424, 217_265958, 217_265894, 217_266669, 217_266240, 217_267596, 217_266916, 217_267506, 217_266142, 217_266770, 217_266320, 217_265839, 217_266531]|[Final, Regular Season]|[available]|[France]|[Spain]|[Barcelona]|[266320, 266166, 267561, 267596, 267273, 267590, 266531, 266921, 265866, 267085, 266148, 265896, 266498, 267422, 266929, 266653, 266961, 265839, 267597, 266770, 266631, 267197, 266273, 266885, 266916, 266240, 267183, 266142, 18242, 70264, 266467, 70273, 266424, 267464, 265894, 267506, 265958, 266669]|[2015/2016, 2016/2017, 2014/2015]|[male]|[2015/2016, 2016/2017, 2014/2015]|[217]|[La Liga, Champions League]|[2017-02-19 00:00:00, 2016-01-23 00:00:00, 2016-02-20 00:00:00, 2015-08-29 00:00:00, 2016-02-28 00:00:00, 2016-09-10 00:00:00, 2017-04-08 00:00:00, 2017-02-26 00:00:00, 2016-03-12 00:00:00, 2015-06-06 00:00:00, 2015-09-12 00:00:00, 2015-04-05 00:00:00, 2016-05-08 00:00:00, 2014-12-13 00:00:00, 2015-04-11 00:00:00, 2015-05-23 00:00:00, 2015-05-17 00:00:00, 2015-11-28 00:00:00, 2014-09-13 00:00:00, 2015-03-22 00:00:00, 2015-12-12 00:00:00, 2015-09-23 00:00:00, 2014-10-04 00:00:00, 2014-09-21 00:00:00, 2015-04-25 00:00:00, 2016-03-03 00:00:00, 2015-01-04 00:00:00, 2017-02-11 00:00:00, 2014-08-24 00:00:00, 2015-05-02 00:00:00, 2014-10-25 00:00:00, 2016-05-14 00:00:00, 2015-02-21 00:00:00, 2015-02-01 00:00:00, 2014-10-18 00:00:00, 2015-11-21 00:00:00, 2014-12-07 00:00:00, 2015-03-08 00:00:00]
10753|6875|1|[Spain]|[23]|[Spain - La Liga]|[205_267596]|[Regular Season]|[available]|[Spain]|[Argentina]|[Leganés]|[267596]|[2016/2017]|[male]|[2016/2017]|[205]|[La Liga]|[2017-02-19 00:00:00]
10763|6751|1|[Spain]|[30]|[Spain - La Liga]|[1220_69222]|[Regular Season]|[available]|[Spain]|[Spain]|[Recreativo Huelva]|[69222]|[2008/2009]|[male]|[2008/2009]|[1220]|[La Liga]|[2009-04-11 00:00:00]
10986|5508|1|[International]|[2]|[International - FIFA World Cup]|[793_7549]|[Group Stage]|[available]|[Iceland]|[Iceland]|[Iceland]|[7549]|[2018]|[male]|[2018]|[793]|[FIFA World Cup]|[2018-06-22 00:00:00]
11094|6381|1|[Spain]|[37]|[Spain - La Liga]|[212_266631]|[Regular Season]|[available]|[Turkey]|[Spain]|[Atlético Madrid]|[266631]|[2014/2015]|[male]|[2014/2015]|[212]|[La Liga]|[2015-05-17 00:00:00]
11094|6402|9|[Spain]|[3, 21, 1, 8, 27, 4, 19, 34, 18]|[Spain - La Liga]|[217_267212, 217_266669, 217_266874, 217_267660, 217_267395, 217_9575, 217_266731, 217_267492, 217_267101]|[Regular Season]|[available]|[Turkey]|[Spain]|[Barcelona]|[9575, 267660, 267492, 267395, 266731, 267101, 266669, 267212, 266874]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[217]|[La Liga]|[2017-04-26 00:00:00, 2017-01-22 00:00:00, 2017-08-20 00:00:00, 2016-09-17 00:00:00, 2017-02-04 00:00:00, 2017-03-12 00:00:00, 2016-09-10 00:00:00, 2017-01-14 00:00:00, 2016-10-15 00:00:00]
