25678|25676|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1107_68343, 1107_22973, 1107_22943]|[Regular Season]|[available]|[Thailand]|[Thailand]|[Thailand Women's]|[68343, 22973, 22943]|[2019]|[female]|[2019]|[1107]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00]
25679|25674|1|[International]|[1]|[International - Women's World Cup]|[1107_22943]|[Regular Season]|[available]|[Thailand]|[Thailand]|[Thailand Women's]|[22943]|[2019]|[female]|[2019]|[1107]|[Women's World Cup]|[2019-06-11 00:00:00]
25707|6703|1|[Spain]|[19]|[Spain - La Liga]|[322_266731]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[266731]|[2016/2017]|[male]|[2016/2017]|[322]|[La Liga]|[2017-01-22 00:00:00]
25743|24368|1|[International]|[2]|[International - Women's World Cup]|[1203_22955]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22955]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-13 00:00:00]
25849|15893|1|[Spain]|[20]|[Spain - La Liga]|[1042_266794]|[Regular Season]|[available]|[Spain]|[Spain]|[Elche]|[266794]|[2014/2015]|[male]|[2014/2015]|[1042]|[La Liga]|[2015-01-24 00:00:00]
25876|11540|1|[Spain]|[37]|[Spain - La Liga]|[1043_68366]|[Regular Season]|[available]|[Cameroon]|[Argentina]|[Mallorca]|[68366]|[2007/2008]|[male]|[2007/2008]|[1043]|[La Liga]|[2008-05-11 00:00:00]
25893|6627|1|[Spain]|[37]|[Spain - La Liga]|[1042_266201]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Elche]|[266201]|[2013/2014]|[male]|[2013/2014]|[1042]|[La Liga]|[2014-05-11 00:00:00]
25896|8697|5|[Spain]|[23, 2, 28, 4, 9]|[Spain - La Liga]|[422_266074, 422_70220, 422_266462, 422_69336, 422_70262]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[70220, 70262, 266462, 69336, 266074]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[422]|[La Liga]|[2013-10-19 00:00:00, 2012-08-26 00:00:00, 2011-09-17 00:00:00, 2014-03-16 00:00:00, 2012-02-11 00:00:00]
25906|25897|1|[Spain]|[34]|[Spain - La Liga]|[608_68316]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Albacete]|[68316]|[2004/2005]|[male]|[2004/2005]|[608]|[La Liga]|[2005-05-01 00:00:00]
25908|20023|2|[Spain]|[23, 4]|[Spain - La Liga]|[218_69207, 218_69195]|[Regular Season]|[available]|[Chile]|[Turkey]|[Real Betis]|[69207, 69195]|[2008/2009]|[male]|[2008/2009]|[218]|[La Liga]|[2009-02-14 00:00:00, 2008-09-24 00:00:00]
25937|25921|3|[Spain]|[31, 8, 35]|[Spain - La Liga]|[222_69155, 222_69217, 222_68364]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[69155, 68364, 69217]|[2008/2009, 2007/2008, 2006/2007]|[male]|[2008/2009, 2007/2008, 2006/2007]|[222]|[La Liga]|[2009-05-10 00:00:00, 2007-10-20 00:00:00, 2007-04-22 00:00:00]
25955|25944|1|[Spain]|[16]|[Spain - La Liga]|[552_68322]|[Regular Season]|[available]|[Spain]|[Serbia]|[Cádiz]|[68322]|[2005/2006]|[male]|[2005/2006]|[552]|[La Liga]|[2005-12-17 00:00:00]
25976|16626|1|[Spain]|[17]|[Spain - La Liga]|[209_68323]|[Regular Season]|[available]|[Argentina]|[Spain]|[Celta Vigo]|[68323]|[2005/2006]|[male]|[2005/2006]|[209]|[La Liga]|[2005-12-20 00:00:00]
25997|6728|1|[Spain]|[34]|[Spain - La Liga]|[219_266310]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Deportivo La Coruna]|[266310]|[2015/2016]|[male]|[2015/2016]|[219]|[La Liga]|[2016-04-20 00:00:00]
26005|4891|6|[Spain]|[25, 20, 23, 24, 34, 36]|[Spain - La Liga]|[217_69340, 217_69283, 217_69248, 217_70224, 217_69282, 217_69246]|[Regular Season]|[available]|[Spain]|[Netherlands]|[Barcelona]|[69282, 70224, 69248, 69246, 69340, 69283]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[217]|[La Liga]|[2012-04-29 00:00:00, 2011-04-30 00:00:00, 2011-02-26 00:00:00, 2011-02-20 00:00:00, 2012-05-02 00:00:00, 2011-02-12 00:00:00]
26006|25853|1|[Spain]|[2]|[Spain - La Liga]|[422_68327]|[Regular Season]|[available]|[Spain]|[France]|[Osasuna]|[68327]|[2006/2007]|[male]|[2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00]
26015|6614|1|[Spain]|[9]|[Spain - La Liga]|[213_69289]|[Regular Season]|[available]|[Brazil]|[Spain]|[Sevilla]|[69289]|[2010/2011]|[male]|[2010/2011]|[213]|[La Liga]|[2010-10-30 00:00:00]
26023|6767|3|[Spain]|[29, 5, 24]|[Spain - La Liga]|[395_69182, 395_69179, 395_69143]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[69179, 69143, 69182]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[395]|[La Liga]|[2008-02-16 00:00:00, 2007-09-26 00:00:00, 2007-04-07 00:00:00]
26026|12063|1|[Spain]|[1]|[Spain - La Liga]|[221_70277]|[Regular Season]|[available]|[Spain]|[Morocco]|[Levante]|[70277]|[2013/2014]|[male]|[2013/2014]|[221]|[La Liga]|[2013-08-18 00:00:00]
26050|25874|1|[Spain]|[18]|[Spain - La Liga]|[422_69230]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[69230]|[2008/2009]|[male]|[2008/2009]|[422]|[La Liga]|[2009-01-11 00:00:00]
26050|26043|1|[Spain]|[38]|[Spain - La Liga]|[1036_68336]|[Regular Season]|[available]|[Spain]|[Spain]|[Gimnàstic Tarragona]|[68336]|[2006/2007]|[male]|[2006/2007]|[1036]|[La Liga]|[2007-06-17 00:00:00]
26059|20132|1|[Spain]|[10]|[Spain - La Liga]|[216_68339]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[68339]|[2005/2006]|[male]|[2005/2006]|[216]|[La Liga]|[2005-11-06 00:00:00]
26062|26055|1|[Spain]|[10]|[Spain - La Liga]|[216_68339]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[68339]|[2005/2006]|[male]|[2005/2006]|[216]|[La Liga]|[2005-11-06 00:00:00]
26084|6394|1|[Spain]|[19]|[Spain - La Liga]|[215_68342]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68342]|[2005/2006]|[male]|[2005/2006]|[215]|[La Liga]|[2006-01-15 00:00:00]
26084|26028|1|[Spain]|[19]|[Spain - La Liga]|[215_68342]|[Regular Season]|[available]|[Spain]|[Venezuela (Bolivarian Republic)]|[Athletic Bilbao]|[68342]|[2005/2006]|[male]|[2005/2006]|[215]|[La Liga]|[2006-01-15 00:00:00]
26092|10215|4|[International]|[3, 5, 4, 7]|[International - Women's World Cup]|[858_69163, 858_69301, 858_68345, 858_69208]|[Regular Season, 3rd Place Final, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69163, 68345, 69208, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-06 00:00:00]
26095|25614|2|[International]|[3, 4]|[International - Women's World Cup]|[1208_68362, 1208_68346]|[Regular Season]|[available]|[Cameroon]|[Cameroon]|[Cameroon Women's]|[68346, 68362]|[2019]|[female]|[2019]|[1208]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-20 00:00:00]
26101|26028|1|[Spain]|[26]|[Spain - La Liga]|[215_69216]|[Regular Season]|[available]|[Spain]|[Venezuela (Bolivarian Republic)]|[Athletic Bilbao]|[69216]|[2008/2009]|[male]|[2008/2009]|[215]|[La Liga]|[2009-03-07 00:00:00]
26120|26083|2|[Spain]|[3, 6]|[Spain - La Liga]|[212_69212, 212_69292]|[Regular Season]|[available]|[Colombia]|[France]|[Atlético Madrid]|[69212, 69292]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[212]|[La Liga]|[2008-10-04 00:00:00, 2009-09-19 00:00:00]
26121|26012|1|[Spain]|[37]|[Spain - La Liga]|[1043_68366]|[Regular Season]|[available]|[Spain]|[Spain]|[Mallorca]|[68366]|[2007/2008]|[male]|[2007/2008]|[1043]|[La Liga]|[2008-05-11 00:00:00]
26138|26135|1|[Spain]|[7]|[Spain - La Liga]|[214_68353]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68353]|[2004/2005]|[male]|[2004/2005]|[214]|[La Liga]|[2004-10-16 00:00:00]
26144|7069|2|[Spain]|[14, 33]|[Spain - La Liga]|[216_69343, 216_69315]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69343, 69315]|[2011/2012]|[male]|[2011/2012]|[216]|[La Liga]|[2012-04-10 00:00:00, 2011-11-26 00:00:00]
26157|25469|1|[International]|[4]|[International - Women's World Cup]|[1213_68355]|[Regular Season]|[available]|[Nigeria]|[Nigeria]|[Nigeria Women's]|[68355]|[2019]|[female]|[2019]|[1213]|[Women's World Cup]|[2019-06-22 00:00:00]
26162|26102|5|[Spain]|[5, 37, 14, 24, 33]|[Spain - La Liga]|[214_69165, 214_68359, 214_68356, 214_69139, 214_69211]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68356, 69139, 69211, 69165, 68359]|[2008/2009, 2007/2008, 2006/2007]|[male]|[2008/2009, 2007/2008, 2006/2007]|[214]|[La Liga]|[2009-02-21 00:00:00, 2008-09-27 00:00:00, 2007-06-09 00:00:00, 2007-12-01 00:00:00, 2008-04-19 00:00:00]
26163|25358|3|[Spain]|[20, 23, 1]|[Spain - La Liga]|[1217_69233, 1217_69295, 1217_69286]|[Regular Season]|[available]|[Spain]|[Brazil]|[Racing Santander]|[69295, 69233, 69286]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00, 2010-08-29 00:00:00, 2011-01-22 00:00:00]
26163|26160|3|[Spain]|[37, 14, 33]|[Spain - La Liga]|[214_69165, 214_68359, 214_68356]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68356, 69165, 68359]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[214]|[La Liga]|[2007-06-09 00:00:00, 2007-12-01 00:00:00, 2008-04-19 00:00:00]
26171|7669|1|[Spain]|[13]|[Spain - La Liga]|[1220_69184]|[Regular Season]|[available]|[Portugal]|[Spain]|[Recreativo Huelva]|[69184]|[2007/2008]|[male]|[2007/2008]|[1220]|[La Liga]|[2007-11-24 00:00:00]
26182|25894|2|[Spain]|[25, 6]|[Spain - La Liga]|[221_68360, 221_69151]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[68360, 69151]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2008-02-24 00:00:00, 2007-09-29 00:00:00]
26200|25995|2|[Spain]|[30, 37]|[Spain - La Liga]|[1043_69159, 1043_68366]|[Regular Season]|[available]|[Spain]|[Venezuela (Bolivarian Republic)]|[Mallorca]|[69159, 68366]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[1043]|[La Liga]|[2007-04-15 00:00:00, 2008-05-11 00:00:00]
26211|6630|1|[Spain]|[13]|[Spain - La Liga]|[218_266883]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[266883]|[2013/2014]|[male]|[2013/2014]|[218]|[La Liga]|[2013-11-10 00:00:00]
26242|26105|1|[Spain]|[24]|[Spain - La Liga]|[214_69139]|[Regular Season]|[available]|[Argentina]|[Spain]|[Espanyol]|[69139]|[2008/2009]|[male]|[2008/2009]|[214]|[La Liga]|[2009-02-21 00:00:00]
26249|24162|1|[Spain]|[5]|[Spain - La Liga]|[223_69255]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[69255]|[2009/2010]|[male]|[2009/2010]|[223]|[La Liga]|[2009-09-26 00:00:00]
26397|20070|1|[Spain]|[14]|[Spain - La Liga]|[207_69149]|[Regular Season]|[available]|[Brazil]|[Portugal]|[Valencia]|[69149]|[2008/2009]|[male]|[2008/2009]|[207]|[La Liga]|[2008-12-06 00:00:00]
26397|23806|1|[Spain]|[15]|[Spain - La Liga]|[1219_69267]|[Regular Season]|[available]|[Brazil]|[Spain]|[Xerez]|[69267]|[2009/2010]|[male]|[2009/2010]|[1219]|[La Liga]|[2009-12-02 00:00:00]
26409|6751|1|[Spain]|[9]|[Spain - La Liga]|[360_70276]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[70276]|[2012/2013]|[male]|[2012/2013]|[360]|[La Liga]|[2012-10-27 00:00:00]
26410|26068|1|[Spain]|[15]|[Spain - La Liga]|[608_69153]|[Regular Season]|[available]|[Belgium]|[Spain]|[Albacete]|[69153]|[2004/2005]|[male]|[2004/2005]|[608]|[La Liga]|[2004-12-11 00:00:00]
26415|26413|1|[Spain]|[15]|[Spain - La Liga]|[608_69153]|[Regular Season]|[available]|[Spain]|[Spain]|[Albacete]|[69153]|[2004/2005]|[male]|[2004/2005]|[608]|[La Liga]|[2004-12-11 00:00:00]
26435|5238|1|[Spain]|[14]|[Spain - La Liga]|[422_69307]|[Regular Season]|[available]|[Spain]|[Iran, Islamic Republic of]|[Osasuna]|[69307]|[2010/2011]|[male]|[2010/2011]|[422]|[La Liga]|[2010-12-04 00:00:00]
26443|25915|1|[Spain]|[33]|[Spain - La Liga]|[210_69160]|[Regular Season]|[available]|[Spain]|[Brazil]|[Real Sociedad]|[69160]|[2006/2007]|[male]|[2006/2007]|[210]|[La Liga]|[2007-05-05 00:00:00]
26479|26029|1|[Spain]|[21]|[Spain - La Liga]|[215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69181]|[2007/2008]|[male]|[2007/2008]|[215]|[La Liga]|[2008-01-27 00:00:00]
26484|20519|1|[Spain]|[24]|[Spain - La Liga]|[218_69172]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[69172]|[2005/2006]|[male]|[2005/2006]|[218]|[La Liga]|[2006-02-18 00:00:00]
26496|6770|2|[Spain]|[12, 31]|[Spain - La Liga]|[216_69223, 216_69178]|[Regular Season]|[available]|[Argentina]|[Spain]|[Getafe]|[69223, 69178]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[216]|[La Liga]|[2007-11-10 00:00:00, 2009-04-18 00:00:00]
26516|26000|1|[Spain]|[22]|[Spain - La Liga]|[422_69187]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Osasuna]|[69187]|[2007/2008]|[male]|[2007/2008]|[422]|[La Liga]|[2008-02-03 00:00:00]
26522|5458|1|[Spain]|[24]|[Spain - La Liga]|[1049_70294]|[Regular Season]|[available]|[Spain]|[Nigeria]|[Granada]|[70294]|[2012/2013]|[male]|[2012/2013]|[1049]|[La Liga]|[2013-02-16 00:00:00]
26598|26488|1|[Spain]|[23]|[Spain - La Liga]|[1217_69233]|[Regular Season]|[available]|[Spain]|[Switzerland]|[Racing Santander]|[69233]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00]
26606|26397|1|[Spain]|[34]|[Spain - La Liga]|[1219_69214]|[Regular Season]|[available]|[Spain]|[Brazil]|[Xerez]|[69214]|[2009/2010]|[male]|[2009/2010]|[1219]|[La Liga]|[2010-04-24 00:00:00]
26611|26018|1|[Spain]|[9]|[Spain - La Liga]|[213_69329]|[Regular Season]|[available]|[Argentina]|[France]|[Sevilla]|[69329]|[2011/2012]|[male]|[2011/2012]|[213]|[La Liga]|[2011-10-22 00:00:00]
26639|26635|1|[Spain]|[20]|[Spain - La Liga]|[1041_69220]|[Regular Season]|[available]|[Martinique]|[Spain]|[Sporting Gijón]|[69220]|[2009/2010]|[male]|[2009/2010]|[1041]|[La Liga]|[2010-01-30 00:00:00]
26655|23930|1|[Spain]|[27]|[Spain - La Liga]|[395_69300]|[Regular Season]|[available]|[Czech Republic]|[Nigeria]|[Real Zaragoza]|[69300]|[2010/2011]|[male]|[2010/2011]|[395]|[La Liga]|[2011-03-05 00:00:00]
26676|8675|1|[Spain]|[6]|[Spain - La Liga]|[1043_69236]|[Regular Season]|[available]|[Argentina]|[Netherlands]|[Mallorca]|[69236]|[2010/2011]|[male]|[2010/2011]|[1043]|[La Liga]|[2010-10-03 00:00:00]
26686|6720|2|[Spain]|[23, 36]|[Spain - La Liga]|[216_266491, 216_70297]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[70297, 266491]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[216]|[La Liga]|[2013-02-10 00:00:00, 2014-05-03 00:00:00]
26705|25876|1|[Spain]|[10]|[Spain - La Liga]|[1043_69250]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Mallorca]|[69250]|[2009/2010]|[male]|[2009/2010]|[1043]|[La Liga]|[2009-11-07 00:00:00]
26715|26022|2|[Spain]|[8, 27]|[Spain - La Liga]|[395_69263, 395_69300]|[Regular Season]|[available]|[Italy]|[Uruguay]|[Real Zaragoza]|[69263, 69300]|[2010/2011]|[male]|[2010/2011]|[395]|[La Liga]|[2011-03-05 00:00:00, 2010-10-23 00:00:00]
26723|6865|1|[Spain]|[17]|[Spain - La Liga]|[218_267327]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[267327]|[2015/2016]|[male]|[2015/2016]|[218]|[La Liga]|[2015-12-30 00:00:00]
26747|26745|1|[Spain]|[2]|[Spain - La Liga]|[1218_69287]|[Regular Season]|[available]|[France]|[Spain]|[Hércules]|[69287]|[2010/2011]|[male]|[2010/2011]|[1218]|[La Liga]|[2010-09-11 00:00:00]
26748|10755|1|[Spain]|[3]|[Spain - La Liga]|[207_70286]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Valencia]|[70286]|[2012/2013]|[male]|[2012/2013]|[207]|[La Liga]|[2012-09-02 00:00:00]
26751|26409|1|[Spain]|[21]|[Spain - La Liga]|[1218_69296]|[Regular Season]|[available]|[Argentina]|[Spain]|[Hércules]|[69296]|[2010/2011]|[male]|[2010/2011]|[1218]|[La Liga]|[2011-01-29 00:00:00]
26752|26015|1|[Spain]|[9]|[Spain - La Liga]|[213_69289]|[Regular Season]|[available]|[France]|[Brazil]|[Sevilla]|[69289]|[2010/2011]|[male]|[2010/2011]|[213]|[La Liga]|[2010-10-30 00:00:00]
26763|6690|1|[Spain]|[15]|[Spain - La Liga]|[210_69302]|[Regular Season]|[available]|[Netherlands]|[Spain]|[Real Sociedad]|[69302]|[2010/2011]|[male]|[2010/2011]|[210]|[La Liga]|[2010-12-12 00:00:00]
26780|5199|2|[Spain]|[37, 18]|[Spain - La Liga]|[212_266631, 212_70303]|[Regular Season]|[available]|[Brazil]|[Spain]|[Atlético Madrid]|[266631, 70303]|[2014/2015]|[male]|[2014/2015]|[212]|[La Liga]|[2015-05-17 00:00:00, 2015-01-11 00:00:00]
26784|6396|1|[Spain]|[38]|[Spain - La Liga]|[218_69319]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Betis]|[69319]|[2011/2012]|[male]|[2011/2012]|[218]|[La Liga]|[2012-05-12 00:00:00]
26788|26617|1|[Spain]|[30]|[Spain - La Liga]|[209_266274]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[266274]|[2013/2014]|[male]|[2013/2014]|[209]|[La Liga]|[2014-03-26 00:00:00]
26790|26018|2|[Spain]|[28, 9]|[Spain - La Liga]|[213_69329, 213_69326]|[Regular Season]|[available]|[Germany]|[France]|[Sevilla]|[69329, 69326]|[2011/2012]|[male]|[2011/2012]|[213]|[La Liga]|[2011-10-22 00:00:00, 2012-03-17 00:00:00]
26846|6869|1|[Spain]|[36]|[Spain - La Liga]|[360_70224]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[70224]|[2011/2012]|[male]|[2011/2012]|[360]|[La Liga]|[2012-04-29 00:00:00]
27147|6758|1|[Spain]|[12]|[Spain - La Liga]|[214_70283]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[70283]|[2013/2014]|[male]|[2013/2014]|[214]|[La Liga]|[2013-11-01 00:00:00]
27243|25997|1|[Spain]|[34]|[Spain - La Liga]|[219_266310]|[Regular Season]|[available]|[Spain]|[Argentina]|[Deportivo La Coruna]|[266310]|[2015/2016]|[male]|[2015/2016]|[219]|[La Liga]|[2016-04-20 00:00:00]
27248|27236|1|[Spain]|[16]|[Spain - La Liga]|[373_266846]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Córdoba]|[266846]|[2014/2015]|[male]|[2014/2015]|[373]|[La Liga]|[2014-12-20 00:00:00]
27463|26012|1|[Spain]|[23]|[Spain - La Liga]|[221_266160]|[Regular Season]|[available]|[Colombia]|[Spain]|[Levante]|[266160]|[2015/2016]|[male]|[2015/2016]|[221]|[La Liga]|[2016-02-07 00:00:00]
27480|7005|1|[Spain]|[32]|[Spain - La Liga]|[207_266525]|[Regular Season]|[available]|[Argentina]|[Portugal]|[Valencia]|[266525]|[2014/2015]|[male]|[2014/2015]|[207]|[La Liga]|[2015-04-18 00:00:00]
27517|6693|1|[Spain]|[27]|[Spain - La Liga]|[322_266967]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[266967]|[2014/2015]|[male]|[2014/2015]|[322]|[La Liga]|[2015-03-14 00:00:00]
27521|8167|1|[Spain]|[6]|[Spain - La Liga]|[208_267611]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Las Palmas]|[267611]|[2015/2016]|[male]|[2015/2016]|[208]|[La Liga]|[2015-09-26 00:00:00]
27558|5455|1|[International]|[2]|[International - FIFA World Cup]|[775_7549]|[Group Stage]|[available]|[Nigeria]|[Nigeria]|[Nigeria]|[7549]|[2018]|[male]|[2018]|[775]|[FIFA World Cup]|[2018-06-22 00:00:00]
28285|5268|2|[International]|[1, 2]|[International - FIFA World Cup]|[783_7578, 783_7544]|[Group Stage]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7578, 7544]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-06-20 00:00:00, 2018-06-15 00:00:00]
31527|16391|11|[England]|[3, 12, 1, 2, 5, 8, 11, 4, 9, 7, 6]|[England - FA Women's Super League]|[973_2275108, 973_2275122, 973_2275104, 973_2275080, 973_2275033, 973_2275061, 973_2275070, 973_2275041, 973_2275088, 973_2275142, 973_2275026]|[Regular Season]|[available]|[England]|[Wales]|[Bristol City WFC]|[2275108, 2275026, 2275033, 2275061, 2275080, 2275041, 2275122, 2275088, 2275104, 2275070, 2275142]|[2019/2020]|[female]|[2019/2020]|[973]|[FA Women's Super League]|[2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
31538|10178|5|[International]|[3, 1, 5, 7, 6]|[International - Women's World Cup]|[865_69301, 865_69258, 865_69199, 865_22936, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 22936, 69301, 69258, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-27 00:00:00, 2019-07-06 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
32169|17273|1|[England]|[12]|[England - FA Women's Super League]|[971_2275080]|[Regular Season]|[available]|[Scotland]|[Finland]|[Chelsea FCW]|[2275080]|[2019/2020]|[female]|[2019/2020]|[971]|[FA Women's Super League]|[2020-01-12 00:00:00]
33177|16391|4|[England]|[12, 8, 11, 9]|[England - FA Women's Super League]|[973_2275104, 973_2275080, 973_2275088, 973_2275142]|[Regular Season]|[available]|[England]|[Wales]|[Bristol City WFC]|[2275080, 2275088, 2275142, 2275104]|[2019/2020]|[female]|[2019/2020]|[973]|[FA Women's Super League]|[2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-12-01 00:00:00, 2020-01-12 00:00:00]
34375|33009|1|[England]|[12]|[England - FA Women's Super League]|[969_2275050]|[Regular Season]|[available]|[England]|[England]|[Birmingham City WFC]|[2275050]|[2019/2020]|[female]|[2019/2020]|[969]|[FA Women's Super League]|[2020-01-12 00:00:00]
35017|35009|2|[International]|[3, 1]|[International - FIFA World Cup]|[784_7532, 784_7562]|[Group Stage]|[available]|[Peru]|[Peru]|[Peru]|[7562, 7532]|[2018]|[male]|[2018]|[784]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00]
35406|23217|4|[England]|[17, 12, 16, 14]|[England - FA Women's Super League]|[972_2275077, 972_2275057, 972_2275133, 972_2275038]|[Regular Season]|[available]|[Ireland]|[Netherlands]|[West Ham United LFC]|[2275038, 2275133, 2275077, 2275057]|[2019/2020]|[female]|[2019/2020]|[972]|[FA Women's Super League]|[2020-01-12 00:00:00, 2020-02-23 00:00:00, 2020-02-12 00:00:00, 2020-02-02 00:00:00]
36800|31534|11|[England]|[17, 3, 1, 2, 5, 8, 16, 4, 9, 7, 6]|[England - FA Women's Super League]|[1475_2275157, 1475_2275156, 1475_2275151, 1475_2275154, 1475_2275146, 1475_2275140, 1475_2275138, 1475_2275150, 1475_2275139, 1475_2275144, 1475_2275136]|[Regular Season]|[available]|[Norway]|[England]|[Manchester United]|[2275157, 2275146, 2275154, 2275138, 2275140, 2275136, 2275139, 2275156, 2275150, 2275151, 2275144]|[2019/2020]|[female]|[2019/2020]|[1475]|[FA Women's Super League]|[2019-09-28 00:00:00, 2019-10-27 00:00:00, 2019-09-16 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00]
38552|19636|2|[England]|[23, 4]|[England - Premier League]|[36_3749454, 36_3749233]|[Regular Season]|[available]|[England]|[Netherlands]|[Manchester City]|[3749233, 3749454]|[2003/2004]|[male]|[2003/2004]|[36]|[Premier League]|[2004-02-01 00:00:00, 2003-08-31 00:00:00]
40123|20254|1|[England]|[9]|[England - Premier League]|[33_3749079]|[Regular Season]|[available]|[Germany]|[France]|[Chelsea]|[3749079]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2003-10-18 00:00:00]
40294|40292|1|[England]|[13]|[England - Premier League]|[54_3749434]|[Regular Season]|[available]|[England]|[Northern Ireland]|[Birmingham City]|[3749434]|[2003/2004]|[male]|[2003/2004]|[54]|[Premier League]|[2003-11-22 00:00:00]
40322|17793|1|[England]|[21]|[England - Premier League]|[47_3749153]|[Regular Season]|[available]|[Australia]|[Netherlands]|[Middlesbrough]|[3749153]|[2003/2004]|[male]|[2003/2004]|[47]|[Premier League]|[2004-01-10 00:00:00]
40372|40267|1|[England]|[33]|[England - Premier League]|[101_3749453]|[Regular Season]|[available]|[England]|[England]|[Leeds United]|[3749453]|[2003/2004]|[male]|[2003/2004]|[101]|[Premier League]|[2004-04-16 00:00:00]
40420|38466|1|[England]|[37]|[England - Premier League]|[55_3749603]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Fulham]|[3749603]|[2003/2004]|[male]|[2003/2004]|[55]|[Premier League]|[2004-05-09 00:00:00]
