24508|6775|1|[Spain]|[8]|[Spain - La Liga]|[322_265896]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[265896]|[2014/2015]|[male]|[2014/2015]|[322]|[La Liga]|[2014-10-18 00:00:00]
24783|6752|1|[Spain]|[16]|[Spain - La Liga]|[214_69275]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[69275]|[2010/2011]|[male]|[2010/2011]|[214]|[La Liga]|[2010-12-18 00:00:00]
24840|15516|1|[England]|[13]|[England - Premier League]|[1_3749434]|[Regular Season]|[available]|[Trinidad and Tobago]|[France]|[Arsenal]|[3749434]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2003-11-22 00:00:00]
24860|6787|2|[Spain]|[1, 4]|[Spain - La Liga]|[221_266770, 221_70277]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[70277, 266770]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[221]|[La Liga]|[2014-09-21 00:00:00, 2013-08-18 00:00:00]
24948|6778|1|[Spain]|[38]|[Spain - La Liga]|[322_16317]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[16317]|[2018/2019]|[male]|[2018/2019]|[322]|[La Liga]|[2019-05-19 00:00:00]
25435|23931|1|[Spain]|[22]|[Spain - La Liga]|[212_69276]|[Regular Season]|[available]|[Brazil]|[Spain]|[Atlético Madrid]|[69276]|[2010/2011]|[male]|[2010/2011]|[212]|[La Liga]|[2011-02-05 00:00:00]
25467|25462|1|[International]|[1]|[International - Women's World Cup]|[1213_22924]|[Regular Season]|[available]|[Nigeria]|[Nigeria]|[Nigeria Women's]|[22924]|[2019]|[female]|[2019]|[1213]|[Women's World Cup]|[2019-06-08 00:00:00]
25537|4961|3|[International]|[1, 2, 4]|[International - Women's World Cup]|[1205_22933, 1205_68357, 1205_22955]|[Regular Season]|[available]|[Australia]|[Australia]|[Australia Women's]|[22955, 22933, 68357]|[2019]|[female]|[2019]|[1205]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-13 00:00:00, 2019-06-22 00:00:00]
25543|5018|2|[International]|[2, 4]|[International - Women's World Cup]|[1203_22955, 1203_69137]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22955, 69137]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-13 00:00:00]
25550|25545|2|[International]|[1, 2]|[International - Women's World Cup]|[1212_22963, 1212_22934]|[Regular Season]|[available]|[Jamaica]|[Jamaica]|[Jamaica Women's]|[22934, 22963]|[2019]|[female]|[2019]|[1212]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00]
25568|15616|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[866_22961, 866_68338, 866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22961, 22936, 68338]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
25630|25605|2|[International]|[1, 2]|[International - Women's World Cup]|[1208_22964, 1208_22939]|[Regular Season]|[available]|[Cameroon]|[Cameroon]|[Cameroon Women's]|[22939, 22964]|[2019]|[female]|[2019]|[1208]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-15 00:00:00]
25637|25636|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1210_22961, 1210_22940, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22961, 22940, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-25 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
25743|25555|2|[International]|[3, 2]|[International - Women's World Cup]|[1203_22955, 1203_68312]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22955, 68312]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-18 00:00:00, 2019-06-13 00:00:00]
25748|25512|1|[International]|[3]|[International - Women's World Cup]|[1216_22984]|[Regular Season]|[available]|[South Africa]|[South Africa]|[South Africa Women's]|[22984]|[2019]|[female]|[2019]|[1216]|[Women's World Cup]|[2019-06-17 00:00:00]
25810|25681|1|[International]|[3]|[International - Women's World Cup]|[1107_68343]|[Regular Season]|[available]|[Thailand]|[Thailand]|[Thailand Women's]|[68343]|[2019]|[female]|[2019]|[1107]|[Women's World Cup]|[2019-06-20 00:00:00]
25831|5211|1|[Spain]|[20]|[Spain - La Liga]|[217_70288]|[Regular Season]|[available]|[Cameroon]|[Spain]|[Barcelona]|[70288]|[2013/2014]|[male]|[2013/2014]|[217]|[La Liga]|[2014-01-19 00:00:00]
25853|6391|3|[Spain]|[2, 8]|[Spain - La Liga]|[422_68313, 422_68318, 422_68327]|[Regular Season]|[available]|[France]|[Spain]|[Osasuna]|[68318, 68327, 68313]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00, 2005-10-22 00:00:00, 2004-10-24 00:00:00]
25854|15743|8|[Spain]|[25, 20, 21, 15, 11, 14, 22, 24]|[Spain - La Liga]|[217_69164, 217_69172, 217_68325, 217_68320, 217_68324, 217_68321, 217_68351, 217_68350]|[Regular Season]|[available]|[Brazil]|[Sweden]|[Barcelona]|[68325, 68324, 69172, 68350, 68320, 68351, 68321, 69164]|[2005/2006]|[male]|[2005/2006]|[217]|[La Liga]|[2006-02-18 00:00:00, 2005-12-11 00:00:00, 2005-12-04 00:00:00, 2006-02-25 00:00:00, 2005-10-26 00:00:00, 2006-02-05 00:00:00, 2006-01-29 00:00:00, 2006-01-22 00:00:00]
25859|6904|3|[Spain]|[20, 21, 5]|[Spain - La Liga]|[223_69340, 223_70291, 223_266838]|[Regular Season]|[available]|[Portugal]|[Spain]|[Málaga]|[70291, 266838, 69340]|[2011/2012, 2013/2014, 2014/2015]|[male]|[2011/2012, 2013/2014, 2014/2015]|[223]|[La Liga]|[2012-05-02 00:00:00, 2014-01-26 00:00:00, 2014-09-24 00:00:00]
25869|25853|3|[Spain]|[2, 8]|[Spain - La Liga]|[422_68313, 422_68318, 422_68327]|[Regular Season]|[available]|[Spain]|[France]|[Osasuna]|[68318, 68327, 68313]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00, 2005-10-22 00:00:00, 2004-10-24 00:00:00]
25870|25868|1|[Spain]|[14]|[Spain - La Liga]|[223_68314]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[68314]|[2004/2005]|[male]|[2004/2005]|[223]|[La Liga]|[2004-12-04 00:00:00]
25873|5558|32|[Spain]|[29, 3, 23, 26, 1, 21, 15, 2, 5, 8, 32, 11, 16, 14, 22, 4, 9, 10, 7, 25, 20, 17, 13, 12, 19, 34, 6]|[Spain - La Liga]|[217_68339, 217_69143, 217_69174, 217_68318, 217_69180, 217_68327, 217_68342, 217_68324, 217_68317, 217_69164, 217_68313, 217_69148, 217_68332, 217_69169, 217_69179, 217_68314, 217_68323, 217_68340, 217_69154, 217_68353, 217_69184, 217_69146, 217_68335, 217_68350, 217_69153, 217_68325, 217_68316, 217_68320, 217_68334, 217_68319, 217_68352, 217_68322]|[Regular Season]|[available]|[Spain]|[Mexico]|[Barcelona]|[69148, 68325, 68320, 68327, 69174, 68340, 68318, 68324, 69169, 68314, 68335, 69146, 68313, 68332, 68319, 68334, 69153, 69184, 68316, 68322, 68353, 68317, 69180, 69179, 69143, 68350, 68339, 68352, 68323, 69164, 68342, 69154]|[2005/2006, 2004/2005, 2007/2008, 2006/2007]|[male]|[2005/2006, 2004/2005, 2007/2008, 2006/2007]|[217]|[La Liga]|[2007-03-10 00:00:00, 2005-11-06 00:00:00, 2007-09-26 00:00:00, 2005-10-22 00:00:00, 2004-10-16 00:00:00, 2005-05-01 00:00:00, 2004-10-24 00:00:00, 2006-09-17 00:00:00, 2007-02-11 00:00:00, 2007-09-22 00:00:00, 2007-11-24 00:00:00, 2004-12-11 00:00:00, 2004-12-04 00:00:00, 2005-10-26 00:00:00, 2006-02-05 00:00:00, 2007-03-03 00:00:00, 2005-12-17 00:00:00, 2008-02-09 00:00:00, 2005-10-01 00:00:00, 2007-02-18 00:00:00, 2007-08-26 00:00:00, 2005-11-19 00:00:00, 2006-11-04 00:00:00, 2006-01-15 00:00:00, 2006-01-22 00:00:00, 2005-12-20 00:00:00, 2005-12-04 00:00:00, 2006-09-09 00:00:00, 2007-09-02 00:00:00, 2006-01-29 00:00:00, 2005-04-17 00:00:00, 2007-04-07 00:00:00]
25874|25861|3|[Spain]|[2, 8]|[Spain - La Liga]|[422_68313, 422_68318, 422_68327]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[68318, 68327, 68313]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00, 2005-10-22 00:00:00, 2004-10-24 00:00:00]
25874|25864|2|[Spain]|[8]|[Spain - La Liga]|[422_68313, 422_68318]|[Regular Season]|[available]|[Spain]|[Morocco]|[Osasuna]|[68318, 68313]|[2005/2006, 2004/2005]|[male]|[2005/2006, 2004/2005]|[422]|[La Liga]|[2005-10-22 00:00:00, 2004-10-24 00:00:00]
25876|25858|1|[Spain]|[8]|[Spain - La Liga]|[422_68313]|[Regular Season]|[available]|[Cameroon]|[Spain]|[Osasuna]|[68313]|[2004/2005]|[male]|[2004/2005]|[422]|[La Liga]|[2004-10-24 00:00:00]
25888|25885|1|[Spain]|[17]|[Spain - La Liga]|[221_68315]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[68315]|[2004/2005]|[male]|[2004/2005]|[221]|[La Liga]|[2004-12-21 00:00:00]
25910|15743|10|[Spain]|[25, 20, 21, 15, 16, 11, 14, 24, 19, 18]|[Spain - La Liga]|[217_69172, 217_68325, 217_68320, 217_68324, 217_68342, 217_68321, 217_68348, 217_68351, 217_68322, 217_69164]|[Regular Season]|[available]|[Brazil]|[Sweden]|[Barcelona]|[68325, 68324, 69172, 68320, 68322, 68351, 68321, 68348, 69164, 68342]|[2005/2006]|[male]|[2005/2006]|[217]|[La Liga]|[2005-12-11 00:00:00, 2006-02-18 00:00:00, 2006-02-25 00:00:00, 2005-12-04 00:00:00, 2005-10-26 00:00:00, 2006-01-29 00:00:00, 2006-01-15 00:00:00, 2006-01-07 00:00:00, 2005-12-17 00:00:00, 2006-01-22 00:00:00]
25913|25885|2|[Spain]|[25, 6]|[Spain - La Liga]|[221_68360, 221_69151]|[Regular Season]|[available]|[Brazil]|[Spain]|[Levante]|[68360, 69151]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2007-09-29 00:00:00, 2008-02-24 00:00:00]
25919|4913|25|[Spain]|[29, 23, 26, 15, 5, 8, 16, 24, 4, 22, 33, 14, 28, 7, 10, 25, 17, 20, 13, 12, 31, 27, 19, 6]|[Spain - La Liga]|[217_68363, 217_69173, 217_69303, 217_69148, 217_69305, 217_69210, 217_69170, 217_69143, 217_69184, 217_69300, 217_68364, 217_69145, 217_69257, 217_68356, 217_69237, 217_69248, 217_69144, 217_68360, 217_69187, 217_69178, 217_69182, 217_69224, 217_68359, 217_69219, 217_69236]|[Regular Season]|[available]|[Argentina]|[Spain]|[Barcelona]|[69184, 69148, 69305, 68360, 69257, 69173, 68364, 69237, 69182, 69145, 68356, 68363, 69210, 69303, 68359, 69187, 69248, 69143, 69300, 69144, 69236, 69170, 69178, 69224, 69219]|[2010/2011, 2009/2010, 2007/2008]|[male]|[2010/2011, 2009/2010, 2007/2008]|[217]|[La Liga]|[2010-03-24 00:00:00, 2008-02-16 00:00:00, 2011-03-05 00:00:00, 2011-03-19 00:00:00, 2008-01-20 00:00:00, 2010-10-03 00:00:00, 2010-02-14 00:00:00, 2007-09-26 00:00:00, 2010-01-23 00:00:00, 2007-11-01 00:00:00, 2010-01-10 00:00:00, 2011-02-12 00:00:00, 2010-03-14 00:00:00, 2008-04-19 00:00:00, 2011-04-09 00:00:00, 2008-02-03 00:00:00, 2007-09-22 00:00:00, 2007-12-15 00:00:00, 2007-11-24 00:00:00, 2007-10-20 00:00:00, 2007-10-07 00:00:00, 2007-11-10 00:00:00, 2008-02-24 00:00:00, 2007-12-09 00:00:00, 2007-12-01 00:00:00]
25949|20131|3|[Spain]|[38, 32, 14]|[Spain - La Liga]|[217_68358, 217_68356, 217_68336]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[68336, 68358, 68356]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[217]|[La Liga]|[2008-04-12 00:00:00, 2007-06-17 00:00:00, 2007-12-01 00:00:00]
25962|22102|1|[Spain]|[15]|[Spain - La Liga]|[213_68321]|[Regular Season]|[available]|[Argentina]|[Brazil]|[Sevilla]|[68321]|[2005/2006]|[male]|[2005/2006]|[213]|[La Liga]|[2005-12-11 00:00:00]
25981|25764|1|[Spain]|[20]|[Spain - La Liga]|[206_68324]|[Regular Season]|[available]|[Spain]|[Brazil]|[Deportivo Alavés]|[68324]|[2005/2006]|[male]|[2005/2006]|[206]|[La Liga]|[2006-01-22 00:00:00]
25983|9399|2|[Spain]|[5, 24]|[Spain - La Liga]|[215_68333, 215_68347]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68347, 68333]|[2006/2007]|[male]|[2006/2007]|[215]|[La Liga]|[2006-09-30 00:00:00, 2007-02-25 00:00:00]
25988|3064|1|[Spain]|[17]|[Spain - La Liga]|[209_68323]|[Regular Season]|[available]|[Brazil]|[Spain]|[Celta Vigo]|[68323]|[2005/2006]|[male]|[2005/2006]|[209]|[La Liga]|[2005-12-20 00:00:00]
25989|25948|1|[Spain]|[10]|[Spain - La Liga]|[1043_69250]|[Regular Season]|[available]|[Spain]|[Spain]|[Mallorca]|[69250]|[2009/2010]|[male]|[2009/2010]|[1043]|[La Liga]|[2009-11-07 00:00:00]
25997|25993|1|[Spain]|[21]|[Spain - La Liga]|[1043_68325]|[Regular Season]|[available]|[Argentina]|[Japan]|[Mallorca]|[68325]|[2005/2006]|[male]|[2005/2006]|[1043]|[La Liga]|[2006-01-29 00:00:00]
25998|25996|1|[Spain]|[21]|[Spain - La Liga]|[1043_68325]|[Regular Season]|[available]|[Spain]|[Italy]|[Mallorca]|[68325]|[2005/2006]|[male]|[2005/2006]|[1043]|[La Liga]|[2006-01-29 00:00:00]
26016|25911|1|[Spain]|[24]|[Spain - La Liga]|[395_69182]|[Regular Season]|[available]|[Argentina]|[Spain]|[Real Zaragoza]|[69182]|[2007/2008]|[male]|[2007/2008]|[395]|[La Liga]|[2008-02-16 00:00:00]
26025|20070|1|[Spain]|[23]|[Spain - La Liga]|[207_68332]|[Regular Season]|[available]|[Spain]|[Portugal]|[Valencia]|[68332]|[2006/2007]|[male]|[2006/2007]|[207]|[La Liga]|[2007-02-18 00:00:00]
26028|23945|1|[Spain]|[12]|[Spain - La Liga]|[215_69330]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Spain]|[Athletic Bilbao]|[69330]|[2011/2012]|[male]|[2011/2012]|[215]|[La Liga]|[2011-11-06 00:00:00]
26029|20127|1|[Spain]|[8]|[Spain - La Liga]|[219_70304]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[70304]|[2012/2013]|[male]|[2012/2013]|[219]|[La Liga]|[2012-10-20 00:00:00]
26034|6842|1|[Spain]|[24]|[Spain - La Liga]|[215_69282]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69282]|[2010/2011]|[male]|[2010/2011]|[215]|[La Liga]|[2011-02-20 00:00:00]
26035|26031|7|[Spain]|[26, 21, 5, 30, 11, 24, 19]|[Spain - La Liga]|[215_68342, 215_68333, 215_69288, 215_68347, 215_69216, 215_69247, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68347, 68333, 69288, 69216, 69181, 69247, 68342]|[2005/2006, 2008/2009, 2009/2010, 2007/2008, 2006/2007]|[male]|[2005/2006, 2008/2009, 2009/2010, 2007/2008, 2006/2007]|[215]|[La Liga]|[2010-04-03 00:00:00, 2006-09-30 00:00:00, 2006-01-15 00:00:00, 2009-03-07 00:00:00, 2007-02-25 00:00:00, 2008-01-27 00:00:00, 2009-11-21 00:00:00]
26065|26064|2|[Spain]|[13, 3]|[Spain - La Liga]|[1217_68340, 1217_68354]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[68340, 68354]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[1217]|[La Liga]|[2005-11-27 00:00:00, 2006-09-17 00:00:00]
26072|26064|2|[Spain]|[3, 22]|[Spain - La Liga]|[1217_68340, 1217_69154]|[Regular Season]|[available]|[Argentina]|[Spain]|[Racing Santander]|[68340, 69154]|[2006/2007]|[male]|[2006/2007]|[1217]|[La Liga]|[2007-02-11 00:00:00, 2006-09-17 00:00:00]
26084|15606|2|[Spain]|[5, 19]|[Spain - La Liga]|[215_68342, 215_68347]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68347, 68342]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[215]|[La Liga]|[2006-09-30 00:00:00, 2006-01-15 00:00:00]
26087|6649|5|[Spain]|[3, 1, 11, 22, 33]|[Spain - La Liga]|[215_267502, 215_69288, 215_266236, 215_70273, 215_266871]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266871, 69288, 266236, 267502, 70273]|[2015/2016, 2012/2013, 2009/2010, 2014/2015]|[male]|[2015/2016, 2012/2013, 2009/2010, 2014/2015]|[215]|[La Liga]|[2014-09-13 00:00:00, 2015-02-08 00:00:00, 2015-08-23 00:00:00, 2013-04-27 00:00:00, 2009-11-21 00:00:00]
26101|26035|3|[Spain]|[26, 21, 5]|[Spain - La Liga]|[215_68347, 215_69216, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68347, 69216, 69181]|[2008/2009, 2007/2008, 2006/2007]|[male]|[2008/2009, 2007/2008, 2006/2007]|[215]|[La Liga]|[2006-09-30 00:00:00, 2009-03-07 00:00:00, 2008-01-27 00:00:00]
26102|6557|2|[Spain]|[20, 1]|[Spain - La Liga]|[1042_266921, 1042_266794]|[Regular Season]|[available]|[Spain]|[Spain]|[Elche]|[266921, 266794]|[2014/2015]|[male]|[2014/2015]|[1042]|[La Liga]|[2014-08-24 00:00:00, 2015-01-24 00:00:00]
26117|6865|1|[Spain]|[22]|[Spain - La Liga]|[212_68350]|[Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[68350]|[2005/2006]|[male]|[2005/2006]|[212]|[La Liga]|[2006-02-05 00:00:00]
26119|19728|1|[Spain]|[25]|[Spain - La Liga]|[212_69185]|[Regular Season]|[available]|[Argentina]|[Netherlands]|[Atlético Madrid]|[69185]|[2008/2009]|[male]|[2008/2009]|[212]|[La Liga]|[2009-03-01 00:00:00]
26119|19760|1|[Spain]|[25]|[Spain - La Liga]|[212_69185]|[Regular Season]|[available]|[Argentina]|[Portugal]|[Atlético Madrid]|[69185]|[2008/2009]|[male]|[2008/2009]|[212]|[La Liga]|[2009-03-01 00:00:00]
26121|20134|3|[Spain]|[16, 35]|[Spain - La Liga]|[222_69244, 222_69228, 222_69217]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[69244, 69217, 69228]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[222]|[La Liga]|[2009-05-10 00:00:00, 2008-12-21 00:00:00, 2010-05-01 00:00:00]
26123|6767|2|[Spain]|[5, 24]|[Spain - La Liga]|[395_69182, 395_69143]|[Regular Season]|[available]|[France]|[Spain]|[Real Zaragoza]|[69143, 69182]|[2007/2008]|[male]|[2007/2008]|[395]|[La Liga]|[2008-02-16 00:00:00, 2007-09-26 00:00:00]
26126|26053|2|[Spain]|[32, 10]|[Spain - La Liga]|[216_68352, 901_68363]|[Regular Season]|[available]|[Cameroon]|[Spain]|[Real Valladolid, Getafe]|[68363, 68352]|[2004/2005, 2007/2008]|[male]|[2004/2005, 2007/2008]|[901, 216]|[La Liga]|[2007-11-01 00:00:00, 2005-04-17 00:00:00]
26149|25430|1|[Spain]|[13]|[Spain - La Liga]|[1217_68354]|[Regular Season]|[available]|[France]|[Brazil]|[Racing Santander]|[68354]|[2005/2006]|[male]|[2005/2006]|[1217]|[La Liga]|[2005-11-27 00:00:00]
26159|26084|1|[Spain]|[33]|[Spain - La Liga]|[214_68359]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68359]|[2007/2008]|[male]|[2007/2008]|[214]|[La Liga]|[2008-04-19 00:00:00]
26170|6396|3|[Spain]|[15, 38, 34]|[Spain - La Liga]|[218_70281, 218_69319, 218_70295]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[69319, 70281, 70295]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[218]|[La Liga]|[2013-05-05 00:00:00, 2012-05-12 00:00:00, 2012-12-09 00:00:00]
26170|26167|2|[Spain]|[37, 33]|[Spain - La Liga]|[214_69165, 214_68359]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[69165, 68359]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[214]|[La Liga]|[2007-06-09 00:00:00, 2008-04-19 00:00:00]
26187|26053|1|[Spain]|[10]|[Spain - La Liga]|[901_68363]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[68363]|[2007/2008]|[male]|[2007/2008]|[901]|[La Liga]|[2007-11-01 00:00:00]
26198|20101|1|[Spain]|[16]|[Spain - La Liga]|[222_69228]|[Regular Season]|[available]|[Mexico]|[Turkey]|[Villarreal]|[69228]|[2008/2009]|[male]|[2008/2009]|[222]|[La Liga]|[2008-12-21 00:00:00]
26199|20171|1|[England]|[6]|[England - Premier League]|[39_3749552]|[Regular Season]|[available]|[Uruguay]|[England]|[Manchester United]|[3749552]|[2003/2004]|[male]|[2003/2004]|[39]|[Premier League]|[2003-09-21 00:00:00]
26200|6997|1|[Spain]|[37]|[Spain - La Liga]|[1043_68366]|[Regular Season]|[available]|[Spain]|[Spain]|[Mallorca]|[68366]|[2007/2008]|[male]|[2007/2008]|[1043]|[La Liga]|[2008-05-11 00:00:00]
26208|26179|1|[Spain]|[6]|[Spain - La Liga]|[221_69151]|[Regular Season]|[available]|[Italy]|[France]|[Levante]|[69151]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2007-09-29 00:00:00]
26209|26064|4|[Spain]|[13, 15, 32, 18]|[Spain - La Liga]|[219_69221, 219_69170, 219_69218, 219_69280]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[69280, 69221, 69218, 69170]|[2010/2011, 2009/2010, 2007/2008]|[male]|[2010/2011, 2009/2010, 2007/2008]|[219]|[La Liga]|[2010-04-14 00:00:00, 2009-12-05 00:00:00, 2011-01-08 00:00:00, 2007-12-09 00:00:00]
26222|6192|1|[Spain]|[8]|[Spain - La Liga]|[219_70304]|[Regular Season]|[available]|[Portugal]|[Colombia]|[Deportivo La Coruna]|[70304]|[2012/2013]|[male]|[2012/2013]|[219]|[La Liga]|[2012-10-20 00:00:00]
26222|19888|1|[Spain]|[35]|[Spain - La Liga]|[212_69176]|[Regular Season]|[available]|[Portugal]|[Bulgaria]|[Atlético Madrid]|[69176]|[2006/2007]|[male]|[2006/2007]|[212]|[La Liga]|[2007-05-20 00:00:00]
26234|10798|3|[Spain]|[28, 19, 9]|[Spain - La Liga]|[223_69235, 223_69278, 223_69142]|[Regular Season]|[available]|[Spain]|[Portugal]|[Málaga]|[69278, 69142, 69235]|[2010/2011, 2008/2009]|[male]|[2010/2011, 2008/2009]|[223]|[La Liga]|[2011-01-16 00:00:00, 2009-03-22 00:00:00, 2008-11-01 00:00:00]
26255|26084|1|[Spain]|[22]|[Spain - La Liga]|[1041_69231]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[69231]|[2008/2009]|[male]|[2008/2009]|[1041]|[La Liga]|[2009-02-08 00:00:00]
26389|15872|1|[International]|[3]|[International - FIFA World Cup]|[794_7566]|[Group Stage]|[available]|[Mexico]|[Mexico]|[Mexico]|[7566]|[2018]|[male]|[2018]|[794]|[FIFA World Cup]|[2018-06-27 00:00:00]
26391|18404|1|[Spain]|[23]|[Spain - La Liga]|[1217_69233]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69233]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00]
26415|25908|1|[Spain]|[15]|[Spain - La Liga]|[608_69153]|[Regular Season]|[available]|[Spain]|[Chile]|[Albacete]|[69153]|[2004/2005]|[male]|[2004/2005]|[608]|[La Liga]|[2004-12-11 00:00:00]
26432|6400|1|[Spain]|[26]|[Spain - La Liga]|[403_266066]|[Regular Season]|[available]|[Spain]|[Spain]|[Almería]|[266066]|[2013/2014]|[male]|[2013/2014]|[403]|[La Liga]|[2014-03-02 00:00:00]
26455|6396|1|[Spain]|[38]|[Spain - La Liga]|[218_69319]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[69319]|[2011/2012]|[male]|[2011/2012]|[218]|[La Liga]|[2012-05-12 00:00:00]
26460|6614|1|[Spain]|[11]|[Spain - La Liga]|[223_69164]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[69164]|[2005/2006]|[male]|[2005/2006]|[223]|[La Liga]|[2005-10-26 00:00:00]
26464|25893|2|[Spain]|[11, 24]|[Spain - La Liga]|[218_69166, 218_69172]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[69166, 69172]|[2005/2006, 2007/2008]|[male]|[2005/2006, 2007/2008]|[218]|[La Liga]|[2006-02-18 00:00:00, 2007-11-04 00:00:00]
26481|6913|1|[Spain]|[13]|[Spain - La Liga]|[213_69171]|[Regular Season]|[available]|[France]|[Spain]|[Sevilla]|[69171]|[2008/2009]|[male]|[2008/2009]|[213]|[La Liga]|[2008-11-29 00:00:00]
26484|26083|1|[Spain]|[27]|[Spain - La Liga]|[395_69300]|[Regular Season]|[available]|[Spain]|[France]|[Real Zaragoza]|[69300]|[2010/2011]|[male]|[2010/2011]|[395]|[La Liga]|[2011-03-05 00:00:00]
26487|26064|3|[Spain]|[13, 32, 18]|[Spain - La Liga]|[219_69221, 219_69218, 219_69280]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[69280, 69221, 69218]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[219]|[La Liga]|[2010-04-14 00:00:00, 2009-12-05 00:00:00, 2011-01-08 00:00:00]
26503|3991|1|[Spain]|[10]|[Spain - La Liga]|[1049_69318]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Granada]|[69318]|[2011/2012]|[male]|[2011/2012]|[1049]|[La Liga]|[2011-10-25 00:00:00]
26518|26254|1|[Spain]|[33]|[Spain - La Liga]|[422_69271]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[69271]|[2010/2011]|[male]|[2010/2011]|[422]|[La Liga]|[2011-04-23 00:00:00]
26611|16250|1|[Spain]|[28]|[Spain - La Liga]|[422_266074]|[Regular Season]|[available]|[Argentina]|[Spain]|[Osasuna]|[266074]|[2013/2014]|[male]|[2013/2014]|[422]|[La Liga]|[2014-03-16 00:00:00]
