8293|3232|2|[International]|[3, 1]|[International - FIFA World Cup]|[790_7566, 790_7538]|[Group Stage]|[available]|[Sweden]|[Sweden]|[Sweden]|[7566, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-27 00:00:00]
8440|4265|1|[Spain]|[7]|[Spain - La Liga]|[208_9636]|[Regular Season]|[available]|[Spain]|[Morocco]|[Las Palmas]|[9636]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2017-10-01 00:00:00]
8668|6609|1|[Spain]|[21]|[Spain - La Liga]|[217_16149]|[Regular Season]|[available]|[Ghana]|[Spain]|[Barcelona]|[16149]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-01-27 00:00:00]
8815|6302|1|[International]|[1]|[International - FIFA World Cup]|[776_7532]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00]
9748|6038|1|[Spain]|[21]|[Spain - La Liga]|[206_9774]|[Regular Season]|[available]|[Spain]|[Sweden]|[Deportivo Alavés]|[9774]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2018-01-28 00:00:00]
10125|10121|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[861_69202, 861_22921, 861_22980, 861_69137, 861_22948]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22980, 22921, 69202, 22948, 69137]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-12 00:00:00, 2019-06-28 00:00:00, 2019-06-17 00:00:00, 2019-06-07 00:00:00]
10222|4647|30|[England]|[3, 1, 15, 2, 5, 11, 16, 14, 4, 22, 9, 7, 10, 17, 13, 12, 6]|[England - FA Women's Super League]|[971_19726, 971_2275045, 971_19794, 971_19743, 971_19755, 971_19720, 971_2275105, 971_19783, 971_19820, 971_2275093, 971_19776, 971_19748, 971_19730, 971_2275132, 971_19785, 971_2275052, 971_19736, 971_2275080, 971_2275063, 971_2275130, 971_2275072, 971_19772, 971_19714, 971_19789, 971_2275074, 971_19760, 971_2275090, 971_2275084, 971_2275154, 971_2275108]|[Regular Season]|[available]|[Sweden]|[Korea (South)]|[Chelsea FCW]|[2275130, 2275154, 19748, 19783, 2275045, 2275090, 19730, 2275084, 2275105, 19820, 19776, 19789, 19736, 19714, 2275074, 2275093, 2275072, 19772, 19726, 2275080, 19720, 2275052, 19794, 2275108, 19760, 19755, 19743, 2275063, 2275132, 19785]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2020-02-23 00:00:00, 2018-11-18 00:00:00, 2019-10-27 00:00:00, 2019-05-11 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2020-01-12 00:00:00, 2019-01-06 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-02-20 00:00:00, 2018-10-14 00:00:00, 2018-12-02 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-08 00:00:00, 2019-02-10 00:00:00, 2019-09-15 00:00:00, 2020-01-05 00:00:00, 2018-09-19 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2019-01-27 00:00:00]
10230|10205|4|[International]|[3, 2, 7, 6]|[International - Women's World Cup]|[858_69284, 858_69301, 858_22973, 858_68345]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 68345, 22973, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-07-03 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-07-06 00:00:00]
10375|10224|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[858_22944, 858_69163, 858_69284, 858_69301, 858_22973, 858_68345, 858_69208]|[Regular Season, 3rd Place Final, Semi-finals, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 69163, 68345, 22973, 69208, 22944, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-07-06 00:00:00]
10658|10654|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[851_69284, 851_69321, 851_22942, 851_69205, 851_69188, 851_68344, 851_22964]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[Netherlands]|[Netherlands]|[Netherlands Women's]|[69284, 69205, 22942, 69321, 69188, 68344, 22964]|[2019]|[female]|[2019]|[851]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-25 00:00:00, 2019-06-15 00:00:00]
11012|5207|1|[Europe]|[1]|[Europe - Champions League]|[39_3750201]|[Final]|[available]|[Northern Ireland]|[Portugal]|[Manchester United]|[3750201]|[2008/2009]|[male]|[2008/2009]|[39]|[Champions League]|[2009-05-27 00:00:00]
11177|5249|2|[International]|[1, 2]|[International - FIFA World Cup]|[783_7578, 783_7544]|[Group Stage]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7578, 7544]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-06-20 00:00:00, 2018-06-15 00:00:00]
11305|6688|1|[Spain]|[35]|[Spain - La Liga]|[221_16289]|[Regular Season]|[available]|[Ghana]|[Spain]|[Levante]|[16289]|[2018/2019]|[male]|[2018/2019]|[221]|[La Liga]|[2019-04-27 00:00:00]
11535|4346|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Congo, (Kinshasa)]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
11550|6630|1|[Spain]|[18]|[Spain - La Liga]|[216_16120]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[16120]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00]
11634|6594|1|[Spain]|[22]|[Spain - La Liga]|[207_16157]|[Regular Season]|[available]|[Italy]|[Spain]|[Valencia]|[16157]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2019-02-02 00:00:00]
12555|5516|1|[Spain]|[17]|[Spain - La Liga]|[209_16109]|[Regular Season]|[available]|[Turkey]|[Denmark]|[Celta Vigo]|[16109]|[2018/2019]|[male]|[2018/2019]|[209]|[La Liga]|[2018-12-22 00:00:00]
15559|4649|11|[England]|[13, 17, 1, 2, 5, 16, 4, 9, 10, 6, 7]|[England - FA Women's Super League]|[967_2275036, 967_2275117, 967_2275144, 967_2275073, 967_2275056, 967_2275041, 967_2275127, 967_2275126, 967_2275051, 967_2275146, 967_2275120]|[Regular Season]|[available]|[Northern Ireland]|[England]|[Everton LFC]|[2275126, 2275146, 2275120, 2275073, 2275117, 2275051, 2275036, 2275041, 2275056, 2275127, 2275144]|[2019/2020]|[female]|[2019/2020]|[967]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-10-27 00:00:00, 2019-12-08 00:00:00, 2020-01-19 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
15562|10170|4|[International]|[3, 1, 4, 7]|[International - Women's World Cup]|[865_68362, 865_69301, 865_22936, 865_68337]|[Regular Season, 3rd Place Final]|[available]|[England]|[England]|[England Women's]|[22936, 68362, 69301, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-07-06 00:00:00, 2019-06-19 00:00:00]
15564|15563|13|[England]|[13, 12, 1, 15, 5, 8, 16, 11, 14, 4, 9, 10, 6]|[England - FA Women's Super League]|[969_19778, 969_19787, 969_19718, 969_19782, 969_19749, 969_19771, 969_19765, 969_19738, 969_19789, 969_19743, 969_19763, 969_19756, 969_19733]|[Regular Season]|[available]|[England]|[England]|[Birmingham City WFC]|[19749, 19765, 19789, 19787, 19756, 19738, 19771, 19763, 19743, 19718, 19782, 19778, 19733]|[2018/2019]|[female]|[2018/2019]|[969]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2018-09-09 00:00:00, 2018-12-02 00:00:00, 2019-01-06 00:00:00, 2018-11-25 00:00:00, 2018-12-09 00:00:00, 2019-01-13 00:00:00, 2018-11-18 00:00:00, 2019-01-27 00:00:00, 2019-04-17 00:00:00]
15613|10093|12|[England]|[20, 21, 15, 5, 8, 16, 11, 19, 9, 7, 10, 18]|[England - FA Women's Super League]|[966_19752, 966_19754, 966_19816, 966_19748, 966_19737, 966_19793, 966_19761, 966_19799, 966_19765, 966_19810, 966_19807, 966_19773]|[Regular Season]|[available]|[England]|[Belgium]|[Liverpool WFC]|[19793, 19737, 19807, 19799, 19748, 19765, 19754, 19810, 19761, 19773, 19816, 19752]|[2018/2019]|[female]|[2018/2019]|[966]|[FA Women's Super League]|[2018-10-14 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2019-03-24 00:00:00, 2019-04-28 00:00:00, 2019-04-21 00:00:00, 2018-11-25 00:00:00, 2019-03-31 00:00:00, 2019-01-28 00:00:00, 2018-10-28 00:00:00, 2018-11-17 00:00:00]
15613|15218|16|[England]|[13, 3, 1, 2, 5, 11, 16, 4, 9, 7, 10, 6]|[England - FA Women's Super League]|[966_2275034, 966_19732, 966_19748, 966_2275029, 966_19761, 966_2275110, 966_19765, 966_19740, 966_19717, 966_2275062, 966_2275099, 966_19737, 966_2275138, 966_2275070, 966_19725, 966_19773]|[Regular Season]|[available]|[England]|[England]|[Liverpool WFC]|[19737, 2275138, 19748, 19765, 2275099, 19761, 2275070, 19773, 19725, 2275110, 19717, 2275029, 19740, 19732, 2275034, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2018-10-14 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2018-12-02 00:00:00, 2018-11-25 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-02-13 00:00:00, 2018-09-09 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00]
15628|10169|1|[International]|[1]|[International - Women's World Cup]|[866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22936]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00]
15631|15626|17|[England]|[3, 1, 2, 5, 8, 16, 11, 4, 9, 7, 13, 17, 20, 6]|[England - FA Women's Super League]|[966_2275034, 966_2275103, 966_2275029, 966_2275110, 966_19717, 966_2275116, 966_19810, 966_2275062, 966_2275054, 966_2275079, 966_19752, 966_2275133, 966_2275099, 966_2275138, 966_2275070, 966_2275056, 966_19725]|[Regular Season]|[available]|[England]|[Germany]|[Liverpool WFC]|[2275116, 2275103, 2275138, 2275054, 19810, 2275099, 2275070, 19752, 2275110, 19725, 2275079, 19717, 2275029, 2275034, 2275133, 2275056, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2018-11-04 00:00:00, 2019-12-01 00:00:00, 2019-04-21 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2020-02-13 00:00:00, 2018-09-09 00:00:00, 2019-12-08 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00, 2018-09-23 00:00:00]
15706|15626|4|[England]|[17, 13, 11, 16]|[England - FA Women's Super League]|[966_2275133, 966_2275029, 966_2275054, 966_2275062]|[Regular Season]|[available]|[Northern Ireland]|[Germany]|[Liverpool WFC]|[2275029, 2275054, 2275133, 2275062]|[2019/2020]|[female]|[2019/2020]|[966]|[FA Women's Super League]|[2020-01-05 00:00:00, 2020-02-13 00:00:00, 2020-02-23 00:00:00, 2020-01-19 00:00:00]
15723|10251|30|[England]|[3, 1, 15, 2, 5, 8, 11, 16, 14, 4, 9, 10, 7, 13, 17, 12, 19, 6, 18]|[England - FA Women's Super League]|[974_19762, 974_19775, 974_19719, 974_2275102, 974_19747, 974_19727, 974_2275049, 974_19795, 974_19791, 974_2275072, 974_2275050, 974_19801, 974_19806, 974_2275107, 974_2275038, 974_2275036, 974_2275122, 974_2275075, 974_19741, 974_2275157, 974_19782, 974_2275099, 974_2275127, 974_2275153, 974_19732, 974_2275086, 974_19716, 974_19753, 974_19772, 974_19767]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[2275107, 19801, 19806, 2275153, 19775, 2275038, 2275050, 19727, 19795, 19753, 2275157, 19767, 19716, 19762, 19732, 2275049, 19782, 2275102, 19747, 2275072, 19772, 2275099, 19791, 2275086, 2275127, 19719, 2275036, 19741, 2275122, 2275075]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[974]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2018-11-25 00:00:00, 2018-11-18 00:00:00, 2019-10-27 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2020-01-12 00:00:00, 2019-01-06 00:00:00, 2019-03-31 00:00:00, 2018-09-23 00:00:00, 2019-02-20 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2018-10-26 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2020-02-12 00:00:00, 2019-09-15 00:00:00, 2018-09-19 00:00:00, 2020-01-05 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00, 2019-11-29 00:00:00, 2019-01-27 00:00:00]
15960|6800|1|[Spain]|[37]|[Spain - La Liga]|[1042_266201]|[Regular Season]|[available]|[Ghana]|[Spain]|[Elche]|[266201]|[2013/2014]|[male]|[2013/2014]|[1042]|[La Liga]|[2014-05-11 00:00:00]
16210|6704|1|[Spain]|[4]|[Spain - La Liga]|[210_15978]|[Regular Season]|[available]|[Spain]|[France]|[Real Sociedad]|[15978]|[2018/2019]|[male]|[2018/2019]|[210]|[La Liga]|[2018-09-15 00:00:00]
16397|4847|2|[England]|[3, 1]|[England - FA Women's Super League]|[749_2275048, 749_2275132]|[Regular Season]|[available]|[England]|[England]|[Tottenham Hotspur Women]|[2275048, 2275132]|[2019/2020]|[female]|[2019/2020]|[749]|[FA Women's Super League]|[2019-09-29 00:00:00, 2019-09-08 00:00:00]
18145|4852|10|[England]|[17, 3, 1, 2, 5, 8, 16, 4, 7, 6]|[England - FA Women's Super League]|[749_2275048, 749_2275073, 749_2275082, 749_2275109, 749_2275126, 749_2275139, 749_2275033, 749_2275030, 749_2275034, 749_2275132]|[Regular Season]|[available]|[New Zealand]|[England]|[Tottenham Hotspur Women]|[2275126, 2275033, 2275082, 2275030, 2275073, 2275139, 2275048, 2275034, 2275109, 2275132]|[2019/2020]|[female]|[2019/2020]|[749]|[FA Women's Super League]|[2019-12-04 00:00:00, 2019-10-27 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-23 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2019-09-08 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
18157|18153|20|[England]|[3, 21, 15, 2, 5, 8, 11, 14, 4, 22, 9, 7, 10, 20, 13, 17, 12, 19, 6, 18]|[England - FA Women's Super League]|[972_19781, 972_19740, 972_19731, 972_19786, 972_19793, 972_19751, 972_19735, 972_19724, 972_19777, 972_19768, 972_19803, 972_19813, 972_19814, 972_19769, 972_19819, 972_19795, 972_19746, 972_19763, 972_19805, 972_19719]|[Regular Season]|[available]|[Ireland]|[Switzerland]|[West Ham United LFC]|[19786, 19751, 19803, 19813, 19819, 19769, 19768, 19795, 19731, 19719, 19793, 19724, 19746, 19740, 19735, 19781, 19763, 19777, 19805, 19814]|[2018/2019]|[female]|[2018/2019]|[972]|[FA Women's Super League]|[2018-10-14 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-10-21 00:00:00, 2018-12-02 00:00:00, 2019-04-21 00:00:00, 2018-09-30 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2018-11-18 00:00:00, 2018-09-19 00:00:00, 2019-05-11 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-28 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2019-02-20 00:00:00]
18158|18155|10|[England]|[20, 3, 21, 2, 5, 8, 4, 9, 7, 6]|[England - FA Women's Super League]|[972_19740, 972_19731, 972_19814, 972_19813, 972_19751, 972_19735, 972_19724, 972_19746, 972_19763, 972_19719]|[Regular Season]|[available]|[England]|[United States of America]|[West Ham United LFC]|[19751, 19724, 19746, 19813, 19740, 19735, 19763, 19731, 19814, 19719]|[2018/2019]|[female]|[2018/2019]|[972]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-09-19 00:00:00, 2018-11-04 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2018-11-18 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00]
19300|7146|1|[Europe]|[1]|[Europe - Champions League]|[238_18235]|[Final]|[available]|[Brazil]|[Macedonia, Republic of]|[Inter Milan]|[18235]|[2009/2010]|[male]|[2009/2010]|[238]|[Champions League]|[2010-05-22 00:00:00]
19422|10222|25|[England]|[3, 1, 15, 2, 5, 8, 11, 16, 14, 4, 9, 7, 10, 17, 13, 12, 6, 18]|[England - FA Women's Super League]|[971_19726, 971_2275052, 971_19736, 971_19751, 971_2275045, 971_2275080, 971_19794, 971_2275063, 971_2275130, 971_19743, 971_2275072, 971_2275105, 971_19714, 971_19789, 971_19799, 971_2275074, 971_2275093, 971_19776, 971_2275057, 971_2275090, 971_2275084, 971_19730, 971_2275108, 971_2275154, 971_19785]|[Regular Season]|[available]|[England]|[Sweden]|[Chelsea FCW]|[2275074, 19751, 2275093, 2275130, 2275154, 2275072, 19726, 2275080, 2275045, 2275090, 19730, 2275084, 19794, 2275105, 2275052, 2275108, 2275057, 19776, 19799, 19789, 19736, 2275063, 19743, 19714, 19785]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-03-13 00:00:00, 2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-11-04 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2019-09-29 00:00:00, 2020-02-12 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
19760|6391|2|[Spain]|[25, 7]|[Spain - La Liga]|[212_69185, 212_69144]|[Regular Season]|[available]|[Portugal]|[Spain]|[Atlético Madrid]|[69144, 69185]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[212]|[La Liga]|[2009-03-01 00:00:00, 2007-10-07 00:00:00]
19778|18144|11|[England]|[3, 1, 2, 5, 8, 11, 4, 9, 7, 6, 10]|[England - FA Women's Super League]|[966_2275079, 966_2275034, 966_2275103, 966_2275099, 966_2275138, 966_2275045, 966_2275110, 966_2275070, 966_2275056, 966_2275116, 966_2275054]|[Regular Season]|[available]|[England]|[England]|[Liverpool WFC]|[2275116, 2275079, 2275103, 2275138, 2275054, 2275034, 2275045, 2275099, 2275070, 2275056, 2275110]|[2019/2020]|[female]|[2019/2020]|[966]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-28 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-12-01 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
19779|19777|19|[England]|[17, 13, 3, 12, 15, 8, 11, 16, 4, 9, 10, 7, 6]|[England - FA Women's Super League]|[966_19732, 966_2275103, 966_19748, 966_19761, 966_2275029, 966_19765, 966_19740, 966_2275116, 966_19775, 966_2275054, 966_2275062, 966_2275079, 966_19752, 966_2275133, 966_19793, 966_2275138, 966_2275045, 966_2275070, 966_2275056]|[Regular Season]|[available]|[Wales]|[Ireland]|[Liverpool WFC]|[2275116, 2275103, 2275138, 19775, 19748, 19765, 2275054, 2275045, 19761, 2275070, 19752, 19793, 2275079, 2275029, 19740, 19732, 2275133, 2275056, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2019-12-15 00:00:00, 2018-11-04 00:00:00, 2018-09-30 00:00:00, 2019-12-01 00:00:00, 2018-10-21 00:00:00, 2018-11-25 00:00:00, 2019-11-24 00:00:00, 2020-02-23 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-02-13 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2019-01-28 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2018-11-17 00:00:00]
19849|3843|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[Italy]|[Italy]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
19849|15017|1|[Europe]|[1]|[Europe - Champions League]|[243_2302764]|[Final]|[available]|[Italy]|[Portugal]|[AC Milan]|[2302764]|[2004/2005]|[male]|[2004/2005]|[243]|[Champions League]|[2005-05-25 00:00:00]
20034|16377|5|[England]|[3, 1, 11, 9, 7]|[England - FA Women's Super League]|[965_19769, 965_19762, 965_19715, 965_19745, 965_19725]|[Regular Season]|[available]|[England]|[Ireland]|[Brighton & Hove Albion WFC]|[19745, 19762, 19715, 19769, 19725]|[2018/2019]|[female]|[2018/2019]|[965]|[FA Women's Super League]|[2018-09-09 00:00:00, 2018-12-02 00:00:00, 2018-11-18 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00]
20045|3645|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[England]|[England]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
20070|4547|1|[Spain]|[23]|[Spain - La Liga]|[207_68332]|[Regular Season]|[available]|[Portugal]|[France]|[Valencia]|[68332]|[2006/2007]|[male]|[2006/2007]|[207]|[La Liga]|[2007-02-18 00:00:00]
20088|5570|1|[Europe]|[7]|[Europe - Champions League]|[169_18237]|[Final]|[available]|[Croatia]|[Germany]|[Bayern Munich]|[18237]|[2011/2012]|[male]|[2011/2012]|[169]|[Champions League]|[2012-05-19 00:00:00]
