18144|15614|14|[England]|[3, 1, 2, 5, 8, 11, 16, 4, 9, 7, 10, 17, 13, 6]|[England - FA Women's Super League]|[966_2275034, 966_2275103, 966_2275029, 966_2275110, 966_2275116, 966_2275054, 966_2275062, 966_2275079, 966_2275133, 966_2275099, 966_2275138, 966_2275045, 966_2275070, 966_2275056]|[Regular Season]|[available]|[England]|[England]|[Liverpool WFC]|[2275116, 2275103, 2275138, 2275054, 2275045, 2275099, 2275070, 2275110, 2275079, 2275029, 2275133, 2275034, 2275056, 2275062]|[2019/2020]|[female]|[2019/2020]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2019-12-15 00:00:00, 2019-12-01 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-02-13 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00]
19416|4637|12|[England]|[17, 13, 12, 1, 2, 8, 11, 16, 14, 9, 10, 7]|[England - FA Women's Super League]|[746_2275116, 746_2275092, 746_2275136, 746_2275105, 746_2275037, 746_2275130, 746_2275106, 746_2275097, 746_2275085, 746_2275107, 746_2275078, 746_2275026]|[Regular Season]|[available]|[England]|[England]|[Manchester City WFC]|[2275105, 2275037, 2275026, 2275107, 2275106, 2275116, 2275078, 2275130, 2275085, 2275136, 2275097, 2275092]|[2019/2020]|[female]|[2019/2020]|[746]|[FA Women's Super League]|[2019-12-15 00:00:00, 2020-01-11 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-12-01 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-01-19 00:00:00, 2020-02-12 00:00:00, 2019-09-07 00:00:00, 2020-02-02 00:00:00, 2019-09-15 00:00:00]
19501|10196|13|[England]|[13, 17, 3, 1, 2, 8, 11, 16, 14, 4, 9, 7, 6]|[England - FA Women's Super League]|[1475_2275156, 1475_2275151, 1475_2275154, 1475_2275146, 1475_2275153, 1475_2275140, 1475_2275138, 1475_2275150, 1475_2275142, 1475_2275137, 1475_2275139, 1475_2275144, 1475_2275136]|[Regular Season]|[available]|[Wales]|[Scotland]|[Manchester United]|[2275137, 2275146, 2275154, 2275153, 2275140, 2275138, 2275136, 2275139, 2275156, 2275142, 2275150, 2275151, 2275144]|[2019/2020]|[female]|[2019/2020]|[1475]|[FA Women's Super League]|[2019-09-28 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-12-01 00:00:00, 2020-01-19 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00]
19677|4926|11|[Spain, Europe]|[17, 29, 12, 26, 14, 28, 9, 7]|[Europe - Champions League, Spain - La Liga]|[220_18244, 220_18243, 220_16196, 220_9736, 220_18245, 220_265857, 220_18241, 220_266424, 220_267085, 220_267076, 220_267183]|[Final, Regular Season]|[available]|[France]|[Spain]|[Real Madrid]|[267183, 18245, 18243, 267076, 18244, 18241, 267085, 16196, 9736, 266424, 265857]|[2015/2016, 2013/2014, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[male]|[2015/2016, 2013/2014, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[220]|[La Liga, Champions League]|[2017-12-23 00:00:00, 2014-03-23 00:00:00, 2016-05-28 00:00:00, 2015-03-22 00:00:00, 2014-10-25 00:00:00, 2019-03-02 00:00:00, 2014-05-24 00:00:00, 2016-12-03 00:00:00, 2015-11-21 00:00:00, 2017-06-03 00:00:00, 2018-05-26 00:00:00]
19724|6836|2|[Spain]|[15, 34]|[Spain - La Liga]|[220_69249, 220_69225]|[Regular Season]|[available]|[Netherlands]|[Spain]|[Real Madrid]|[69225, 69249]|[2008/2009]|[male]|[2008/2009]|[220]|[La Liga]|[2009-05-02 00:00:00, 2008-12-13 00:00:00]
19729|19288|2|[Spain]|[20, 1]|[Spain - La Liga]|[223_69340, 223_69335]|[Regular Season]|[available]|[Netherlands]|[Argentina]|[Málaga]|[69335, 69340]|[2011/2012]|[male]|[2011/2012]|[223]|[La Liga]|[2012-05-02 00:00:00, 2012-01-22 00:00:00]
20011|15893|1|[Spain]|[12]|[Spain - La Liga]|[395_70309]|[Regular Season]|[available]|[Portugal]|[Spain]|[Real Zaragoza]|[70309]|[2012/2013]|[male]|[2012/2013]|[395]|[La Liga]|[2012-11-17 00:00:00]
20016|5200|2|[Spain, Europe]|[31, 7]|[Europe - Champions League, Spain - La Liga]|[220_18243, 220_267533]|[Final, Regular Season]|[available]|[Portugal]|[Spain]|[Real Madrid]|[267533, 18243]|[2015/2016]|[male]|[2015/2016]|[220]|[La Liga, Champions League]|[2016-05-28 00:00:00, 2016-04-02 00:00:00]
20055|6402|41|[Spain]|[29, 1, 15, 30, 8, 32, 11, 16, 4, 9, 13, 31, 38, 19, 3, 23, 21, 26, 2, 37, 14, 22, 35, 33, 10, 36, 25, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_267212, 217_267039, 217_267395, 217_9726, 217_9661, 217_9695, 217_9827, 217_9581, 217_9794, 217_9948, 217_9673, 217_266280, 217_267569, 217_267590, 217_267432, 217_9870, 217_267058, 217_9700, 217_267373, 217_9592, 217_267492, 217_9912, 217_267101, 217_9860, 217_265952, 217_9650, 217_9620, 217_266874, 217_9837, 217_9889, 217_9575, 217_9855, 217_9783, 217_9880, 217_9717, 217_9928, 217_9774, 217_267660, 217_266731, 217_9924, 217_9682]|[Regular Season]|[available]|[Germany]|[Spain]|[Barcelona]|[9880, 9650, 9581, 267569, 9870, 9620, 9700, 267590, 267373, 9682, 9717, 9948, 9924, 266280, 265952, 267212, 9774, 9827, 267660, 9837, 9673, 9855, 266731, 267101, 267039, 9860, 9592, 9912, 9695, 9794, 267395, 9661, 267058, 9783, 9928, 9575, 266874, 9889, 267492, 267432, 9726]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[217]|[La Liga]|[2017-01-22 00:00:00, 2017-09-09 00:00:00, 2017-12-10 00:00:00, 2018-05-09 00:00:00, 2017-03-12 00:00:00, 2017-04-08 00:00:00, 2017-09-23 00:00:00, 2017-04-23 00:00:00, 2017-08-26 00:00:00, 2017-08-20 00:00:00, 2016-09-17 00:00:00, 2017-10-28 00:00:00, 2017-11-04 00:00:00, 2018-02-11 00:00:00, 2017-04-05 00:00:00, 2017-05-14 00:00:00, 2017-04-15 00:00:00, 2017-11-26 00:00:00, 2018-03-01 00:00:00, 2017-04-26 00:00:00, 2018-04-17 00:00:00, 2018-04-07 00:00:00, 2017-02-04 00:00:00, 2017-01-14 00:00:00, 2017-05-21 00:00:00, 2018-03-04 00:00:00, 2018-01-28 00:00:00, 2018-05-20 00:00:00, 2016-10-29 00:00:00, 2018-05-06 00:00:00, 2018-04-14 00:00:00, 2018-03-31 00:00:00, 2016-10-15 00:00:00, 2017-12-02 00:00:00, 2017-11-18 00:00:00, 2017-12-17 00:00:00, 2018-02-04 00:00:00, 2017-03-01 00:00:00, 2018-03-18 00:00:00, 2018-04-29 00:00:00, 2017-10-21 00:00:00]
20125|5203|94|[Spain, Europe]|[29, 1, 15, 5, 30, 8, 32, 16, 11, 4, 9, 7, 13, 17, 31, 38, 19, 3, 23, 26, 21, 2, 37, 24, 22, 28, 33, 35, 14, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Europe - Champions League, Spain - La Liga]|[217_69253, 217_69322, 217_70219, 217_69215, 217_69277, 217_69243, 217_266066, 217_70260, 217_69337, 217_69235, 217_69216, 217_69220, 217_69233, 217_69242, 217_69139, 217_69239, 217_70295, 217_69324, 217_70223, 217_69262, 217_69211, 217_69289, 217_70305, 217_70287, 217_69225, 217_69255, 217_69328, 217_69227, 217_69256, 217_69278, 217_69308, 217_69218, 217_70296, 217_69320, 217_69251, 217_69228, 217_69325, 217_70224, 217_69219, 217_70259, 217_18236, 217_3750201, 217_69299, 217_69249, 217_70280, 217_69223, 217_69171, 217_267192, 217_70221, 217_69250, 217_69273, 217_70262, 217_69312, 217_69343, 217_266462, 217_70292, 217_70220, 217_69307, 217_69257, 217_69189, 217_69237, 217_69212, 217_69259, 217_69247, 217_266433, 217_69275, 217_69314, 217_69254, 217_69302, 217_265918, 217_69244, 217_69327, 217_69270, 217_69138, 217_69334, 217_69333, 217_69245, 217_69285, 217_70282, 217_69316, 217_69263, 217_69338, 217_69252, 217_69269, 217_69295, 217_69326, 217_69231, 217_69230, 217_69226, 217_69238, 217_69260, 217_69241, 217_69213, 217_69217]|[Final, Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[69328, 70262, 70224, 69243, 69277, 69255, 69326, 69247, 69338, 70282, 69242, 267192, 69238, 70295, 69216, 69275, 69314, 69299, 69218, 69231, 70219, 69249, 69333, 70221, 69320, 18236, 69219, 69226, 69327, 69237, 69227, 69139, 69337, 3750201, 69316, 69302, 70287, 69322, 69263, 69223, 69259, 69138, 69269, 70292, 69295, 266433, 69250, 69189, 70296, 69235, 69239, 70220, 69241, 69225, 70259, 69244, 70223, 69324, 70305, 69251, 69308, 69307, 69262, 69228, 69252, 69213, 69273, 69212, 266462, 265918, 69245, 69233, 69285, 69253, 69215, 69257, 69260, 69256, 70260, 69171, 69312, 70280, 69278, 69343, 69211, 69217, 69270, 266066, 69325, 69334, 69220, 69289, 69254, 69230]|[2010/2011, 2011/2012, 2012/2013, 2008/2009, 2013/2014, 2009/2010]|[male]|[2010/2011, 2011/2012, 2012/2013, 2008/2009, 2013/2014, 2009/2010]|[217]|[La Liga, Champions League]|[2013-10-19 00:00:00, 2009-09-22 00:00:00, 2010-03-24 00:00:00, 2010-02-20 00:00:00, 2011-12-10 00:00:00, 2014-02-15 00:00:00, 2010-12-04 00:00:00, 2010-11-07 00:00:00, 2011-09-17 00:00:00, 2010-02-14 00:00:00, 2010-03-21 00:00:00, 2012-04-07 00:00:00, 2012-08-19 00:00:00, 2011-04-16 00:00:00, 2011-09-21 00:00:00, 2009-11-29 00:00:00, 2010-09-19 00:00:00, 2012-04-21 00:00:00, 2010-12-12 00:00:00, 2009-02-08 00:00:00, 2010-10-30 00:00:00, 2010-04-10 00:00:00, 2014-03-02 00:00:00, 2009-01-11 00:00:00, 2013-02-03 00:00:00, 2012-01-28 00:00:00, 2012-11-25 00:00:00, 2010-05-04 00:00:00, 2009-04-25 00:00:00, 2009-05-27 00:00:00, 2008-12-21 00:00:00, 2009-10-25 00:00:00, 2010-04-03 00:00:00, 2010-01-30 00:00:00, 2009-10-31 00:00:00, 2013-10-29 00:00:00, 2013-01-06 00:00:00, 2012-03-24 00:00:00, 2012-05-05 00:00:00, 2012-04-10 00:00:00, 2012-08-26 00:00:00, 2010-10-16 00:00:00, 2012-12-16 00:00:00, 2012-09-15 00:00:00, 2009-02-21 00:00:00, 2010-05-16 00:00:00, 2012-03-11 00:00:00, 2008-09-27 00:00:00, 2010-01-16 00:00:00, 2009-01-24 00:00:00, 2008-11-01 00:00:00, 2009-03-07 00:00:00, 2010-05-08 00:00:00, 2008-09-13 00:00:00, 2012-04-14 00:00:00, 2009-10-17 00:00:00, 2012-12-09 00:00:00, 2009-05-10 00:00:00, 2008-11-16 00:00:00, 2009-04-04 00:00:00, 2013-03-09 00:00:00, 2010-04-17 00:00:00, 2012-03-17 00:00:00, 2011-01-16 00:00:00, 2011-12-03 00:00:00, 2010-01-10 00:00:00, 2010-02-27 00:00:00, 2009-04-18 00:00:00, 2012-02-26 00:00:00, 2013-01-27 00:00:00, 2011-05-28 00:00:00, 2008-10-04 00:00:00, 2010-11-13 00:00:00, 2009-05-02 00:00:00, 2011-10-29 00:00:00, 2009-12-05 00:00:00, 2011-01-22 00:00:00, 2012-02-04 00:00:00, 2010-05-01 00:00:00, 2008-12-13 00:00:00, 2010-10-23 00:00:00, 2009-11-07 00:00:00, 2012-01-08 00:00:00, 2010-03-06 00:00:00, 2012-01-15 00:00:00, 2012-02-19 00:00:00, 2012-04-29 00:00:00, 2010-11-29 00:00:00, 2009-10-03 00:00:00, 2010-12-18 00:00:00, 2008-11-29 00:00:00, 2013-01-19 00:00:00, 2009-09-26 00:00:00, 2008-09-21 00:00:00]
20125|5558|68|[Spain]|[29, 1, 15, 30, 5, 8, 16, 11, 4, 9, 7, 17, 13, 31, 19, 3, 23, 26, 21, 24, 22, 14, 33, 35, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_69253, 217_69243, 217_69173, 217_69170, 217_68326, 217_69235, 217_69216, 217_69220, 217_68347, 217_69233, 217_69141, 217_69139, 217_69149, 217_69225, 217_68363, 217_68313, 217_68314, 217_68323, 217_69227, 217_69256, 217_69166, 217_69154, 217_68350, 217_69214, 217_69159, 217_68325, 217_68316, 217_68334, 217_68319, 217_69182, 217_69219, 217_69158, 217_68361, 217_68328, 217_68339, 217_69223, 217_69171, 217_68318, 217_69273, 217_68351, 217_68354, 217_69185, 217_69279, 217_69212, 217_68342, 217_68324, 217_69259, 217_68317, 217_68331, 217_69147, 217_69232, 217_69164, 217_69254, 217_68332, 217_69179, 217_69138, 217_68340, 217_68353, 217_69184, 217_68335, 217_69285, 217_69145, 217_69153, 217_68356, 217_68320, 217_68359, 217_69277, 217_68322]|[Regular Season]|[available]|[Spain]|[Mexico]|[Barcelona]|[69166, 68325, 69243, 68320, 69277, 68347, 68340, 69158, 68318, 69216, 68314, 68335, 68313, 68319, 68334, 69219, 68354, 68322, 68363, 68353, 69227, 69139, 69149, 68317, 69179, 68328, 68361, 69223, 69259, 69138, 68339, 69232, 69170, 69185, 68342, 69154, 69235, 69173, 69225, 68351, 69182, 69159, 69145, 69214, 68359, 69273, 68324, 69212, 69279, 69233, 69253, 68332, 68326, 69153, 69285, 69184, 68316, 69256, 69171, 68356, 68331, 68350, 69147, 69141, 68323, 69164, 69220, 69254]|[2005/2006, 2008/2009, 2004/2005, 2009/2010, 2007/2008, 2006/2007]|[male]|[2005/2006, 2008/2009, 2004/2005, 2009/2010, 2007/2008, 2006/2007]|[217]|[La Liga]|[2009-09-22 00:00:00, 2010-02-20 00:00:00, 2006-08-28 00:00:00, 2010-03-21 00:00:00, 2008-05-07 00:00:00, 2004-10-16 00:00:00, 2006-09-17 00:00:00, 2005-11-27 00:00:00, 2008-05-04 00:00:00, 2008-08-31 00:00:00, 2008-10-25 00:00:00, 2010-04-10 00:00:00, 2004-12-04 00:00:00, 2007-03-03 00:00:00, 2007-12-09 00:00:00, 2007-12-01 00:00:00, 2009-10-25 00:00:00, 2009-03-01 00:00:00, 2008-02-16 00:00:00, 2010-01-30 00:00:00, 2007-02-18 00:00:00, 2009-10-31 00:00:00, 2008-01-20 00:00:00, 2007-11-01 00:00:00, 2006-01-15 00:00:00, 2007-04-15 00:00:00, 2008-04-19 00:00:00, 2008-11-08 00:00:00, 2005-12-20 00:00:00, 2006-09-24 00:00:00, 2009-02-21 00:00:00, 2005-12-04 00:00:00, 2010-04-24 00:00:00, 2010-01-16 00:00:00, 2006-01-29 00:00:00, 2008-11-01 00:00:00, 2009-03-07 00:00:00, 2007-04-07 00:00:00, 2007-11-04 00:00:00, 2008-11-16 00:00:00, 2009-04-04 00:00:00, 2007-10-28 00:00:00, 2007-03-10 00:00:00, 2006-02-25 00:00:00, 2005-11-06 00:00:00, 2005-10-22 00:00:00, 2005-05-01 00:00:00, 2010-01-10 00:00:00, 2009-04-18 00:00:00, 2004-10-24 00:00:00, 2006-11-12 00:00:00, 2007-02-11 00:00:00, 2008-10-04 00:00:00, 2007-12-15 00:00:00, 2007-11-24 00:00:00, 2004-12-11 00:00:00, 2006-09-30 00:00:00, 2005-10-26 00:00:00, 2006-02-05 00:00:00, 2005-12-17 00:00:00, 2005-10-01 00:00:00, 2008-12-13 00:00:00, 2005-11-19 00:00:00, 2006-01-22 00:00:00, 2009-10-03 00:00:00, 2008-12-06 00:00:00, 2008-11-29 00:00:00, 2008-09-21 00:00:00]
20127|20070|4|[Spain]|[23, 16, 33, 35]|[Spain - La Liga]|[207_68332, 207_69141, 207_69251, 207_69145]|[Regular Season]|[available]|[Spain]|[Portugal]|[Valencia]|[69145, 69141, 69251, 68332]|[2008/2009, 2007/2008, 2006/2007]|[male]|[2008/2009, 2007/2008, 2006/2007]|[207]|[La Liga]|[2008-05-04 00:00:00, 2007-12-15 00:00:00, 2007-02-18 00:00:00, 2009-04-25 00:00:00]
20173|8281|2|[Europe]|[1]|[Europe - Champions League]|[39_18236, 39_3750201]|[Final]|[available]|[Korea (South)]|[Portugal]|[Manchester United]|[3750201, 18236]|[2010/2011, 2008/2009]|[male]|[2010/2011, 2008/2009]|[39]|[Champions League]|[2011-05-28 00:00:00, 2009-05-27 00:00:00]
20176|3087|60|[Spain, Europe]|[29, 1, 15, 30, 5, 8, 32, 16, 11, 4, 9, 7, 13, 38, 19, 23, 21, 26, 2, 37, 14, 24, 28, 35, 33, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Europe - Champions League, Spain - La Liga]|[217_69209, 217_69235, 217_69233, 217_69242, 217_69139, 217_69239, 217_68358, 217_69177, 217_69262, 217_69149, 217_69225, 217_68363, 217_69255, 217_69240, 217_69227, 217_69256, 217_69166, 217_69183, 217_69214, 217_69221, 217_69228, 217_69182, 217_69224, 217_69158, 217_68361, 217_3750201, 217_69249, 217_69298, 217_69142, 217_69171, 217_69250, 217_69143, 217_69185, 217_69180, 217_69257, 217_69189, 217_69279, 217_69229, 217_69247, 217_69147, 217_69232, 217_69169, 217_69244, 217_69148, 217_69184, 217_69267, 217_69285, 217_69145, 217_69207, 217_69252, 217_68356, 217_68360, 217_69178, 217_68359, 217_69151, 217_69230, 217_69226, 217_69213, 217_69241, 217_69217]|[Final, Regular Season]|[available]|[Spain]|[Côte d'Ivoire]|[Barcelona]|[69148, 69166, 69151, 69255, 69247, 69229, 69158, 69242, 69249, 69177, 69240, 69226, 69209, 68363, 69227, 69139, 69149, 3750201, 68361, 69232, 69185, 69178, 69250, 69189, 69224, 69235, 69239, 69241, 69225, 69244, 69221, 69182, 69145, 69267, 69214, 69262, 69228, 68359, 69298, 69252, 69213, 69169, 69279, 69233, 69207, 69285, 69183, 69256, 69257, 69184, 68360, 69171, 68358, 68356, 69217, 69142, 69180, 69143, 69147, 69230]|[2008/2009, 2009/2010, 2007/2008]|[male]|[2008/2009, 2009/2010, 2007/2008]|[217]|[La Liga, Champions League]|[2010-02-20 00:00:00, 2010-03-24 00:00:00, 2010-03-21 00:00:00, 2008-05-07 00:00:00, 2009-11-29 00:00:00, 2008-10-25 00:00:00, 2008-08-31 00:00:00, 2010-04-14 00:00:00, 2009-01-11 00:00:00, 2010-05-04 00:00:00, 2007-12-01 00:00:00, 2008-12-21 00:00:00, 2009-12-02 00:00:00, 2009-05-27 00:00:00, 2009-03-01 00:00:00, 2010-04-03 00:00:00, 2008-02-16 00:00:00, 2007-08-26 00:00:00, 2009-03-15 00:00:00, 2007-11-01 00:00:00, 2008-04-19 00:00:00, 2008-11-08 00:00:00, 2009-02-21 00:00:00, 2010-05-16 00:00:00, 2010-04-24 00:00:00, 2007-09-02 00:00:00, 2009-01-24 00:00:00, 2007-11-10 00:00:00, 2008-11-01 00:00:00, 2010-05-08 00:00:00, 2008-02-24 00:00:00, 2008-09-24 00:00:00, 2007-11-04 00:00:00, 2009-10-17 00:00:00, 2009-05-10 00:00:00, 2008-11-16 00:00:00, 2007-10-28 00:00:00, 2010-04-17 00:00:00, 2007-09-26 00:00:00, 2009-01-17 00:00:00, 2007-09-29 00:00:00, 2008-04-12 00:00:00, 2010-02-06 00:00:00, 2007-09-22 00:00:00, 2009-05-02 00:00:00, 2007-11-24 00:00:00, 2007-12-15 00:00:00, 2009-09-12 00:00:00, 2010-05-01 00:00:00, 2008-12-13 00:00:00, 2009-11-07 00:00:00, 2009-02-01 00:00:00, 2009-03-22 00:00:00, 2010-03-06 00:00:00, 2010-03-14 00:00:00, 2009-10-03 00:00:00, 2008-12-06 00:00:00, 2008-11-29 00:00:00, 2010-03-27 00:00:00, 2009-09-26 00:00:00]
20666|6949|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[Argentina]|[Italy]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
20669|3445|4|[Spain]|[25, 16, 35, 6]|[Spain - La Liga]|[212_69337, 212_70296, 212_69297, 212_70284]|[Regular Season]|[available]|[Portugal]|[Colombia]|[Atlético Madrid]|[69297, 69337, 70284, 70296]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[212]|[La Liga]|[2012-12-16 00:00:00, 2013-05-12 00:00:00, 2011-09-24 00:00:00, 2012-02-26 00:00:00]
21022|19419|3|[England]|[5, 10, 6]|[England - FA Women's Super League]|[965_19734, 965_19739, 965_19766]|[Regular Season]|[available]|[England]|[Ireland]|[Brighton & Hove Albion WFC]|[19766, 19739, 19734]|[2018/2019]|[female]|[2018/2019]|[965]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-11-25 00:00:00]
21062|4640|3|[England]|[13, 12, 14]|[England - FA Women's Super League]|[971_19776, 971_19785, 971_19783]|[Regular Season]|[available]|[New Zealand]|[Sweden]|[Chelsea FCW]|[19776, 19783, 19785]|[2018/2019]|[female]|[2018/2019]|[971]|[FA Women's Super League]|[2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-01-13 00:00:00]
21062|4989|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1215_68346, 1215_22966, 1215_22942]|[Regular Season]|[available]|[New Zealand]|[New Zealand]|[New Zealand Women's]|[68346, 22966, 22942]|[2019]|[female]|[2019]|[1215]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-20 00:00:00, 2019-06-15 00:00:00]
23264|7578|1|[Spain]|[21]|[Spain - La Liga]|[211_16149]|[Regular Season]|[available]|[Korea (South)]|[Honduras]|[Girona]|[16149]|[2018/2019]|[male]|[2018/2019]|[211]|[La Liga]|[2019-01-27 00:00:00]
23413|22337|8|[England]|[20, 3, 16, 11, 14, 4, 9, 10]|[England - FA Women's Super League]|[965_2275027, 965_2275097, 965_2275121, 965_2275054, 965_2275091, 965_2275151, 965_19809, 965_2275040]|[Regular Season]|[available]|[Ireland]|[England]|[Brighton & Hove Albion WFC]|[2275121, 2275027, 2275097, 2275054, 2275040, 2275091, 19809, 2275151]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-09-29 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2020-02-02 00:00:00, 2019-04-20 00:00:00]
23492|11298|1|[Spain]|[24]|[Spain - La Liga]|[901_16182]|[Regular Season]|[available]|[Ecuador]|[Spain]|[Real Valladolid]|[16182]|[2018/2019]|[male]|[2018/2019]|[901]|[La Liga]|[2019-02-16 00:00:00]
23651|7701|1|[Spain]|[32]|[Spain - La Liga]|[395_70219]|[Regular Season]|[available]|[Serbia]|[Argentina]|[Real Zaragoza]|[70219]|[2011/2012]|[male]|[2011/2012]|[395]|[La Liga]|[2012-04-07 00:00:00]
23800|3130|1|[Spain]|[27]|[Spain - La Liga]|[219_267660]|[Regular Season]|[available]|[Spain]|[Congo, (Kinshasa)]|[Deportivo La Coruna]|[267660]|[2016/2017]|[male]|[2016/2017]|[219]|[La Liga]|[2017-03-12 00:00:00]
23804|22819|1|[Spain]|[35]|[Spain - La Liga]|[222_70289]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[70289]|[2013/2014]|[male]|[2013/2014]|[222]|[La Liga]|[2014-04-27 00:00:00]
23921|6723|2|[Spain]|[25, 9]|[Spain - La Liga]|[213_16190, 213_16029]|[Regular Season]|[available]|[Spain]|[France]|[Sevilla]|[16190, 16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00, 2018-10-20 00:00:00]
23933|16478|1|[Spain]|[4]|[Spain - La Liga]|[216_70292]|[Regular Season]|[available]|[Morocco]|[Spain]|[Getafe]|[70292]|[2012/2013]|[male]|[2012/2013]|[216]|[La Liga]|[2012-09-15 00:00:00]
23948|23947|1|[Spain]|[15]|[Spain - La Liga]|[422_266357]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[266357]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2016-12-10 00:00:00]
24075|6891|2|[Spain]|[1, 2]|[Spain - La Liga]|[1217_69215, 1217_69180]|[Regular Season]|[available]|[Spain]|[Argentina]|[Racing Santander]|[69180, 69215]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[1217]|[La Liga]|[2007-08-26 00:00:00, 2008-09-13 00:00:00]
24138|6914|2|[Spain]|[26, 27]|[Spain - La Liga]|[360_266916, 360_266653]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[266916, 266653]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[360]|[La Liga]|[2016-03-03 00:00:00, 2015-03-08 00:00:00]
24143|16558|1|[Spain]|[15]|[Spain - La Liga]|[218_70295]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[70295]|[2012/2013]|[male]|[2012/2013]|[218]|[La Liga]|[2012-12-09 00:00:00]
24370|16392|2|[England]|[16, 14]|[England - FA Women's Super League]|[965_2275027, 965_2275151]|[Regular Season]|[available]|[Norway]|[England]|[Brighton & Hove Albion WFC]|[2275027, 2275151]|[2019/2020]|[female]|[2019/2020]|[965]|[FA Women's Super League]|[2020-02-12 00:00:00, 2020-02-02 00:00:00]
24453|24070|1|[Spain]|[28]|[Spain - La Liga]|[322_266056]|[Regular Season]|[available]|[Croatia]|[Spain]|[Eibar]|[266056]|[2015/2016]|[male]|[2015/2016]|[322]|[La Liga]|[2016-03-06 00:00:00]
24797|6375|1|[Spain]|[18]|[Spain - La Liga]|[214_68348]|[Regular Season]|[available]|[France]|[Spain]|[Espanyol]|[68348]|[2005/2006]|[male]|[2005/2006]|[214]|[La Liga]|[2006-01-07 00:00:00]
24972|19312|20|[England]|[23, 21, 1, 2, 5, 8, 37, 11, 16, 22, 4, 35, 9, 33, 7, 10, 17, 12, 19, 18]|[England - Premier League]|[1_3749079, 1_3749454, 1_3749196, 1_3749233, 1_3749068, 1_3749296, 1_3749278, 1_3749522, 1_3749493, 1_3749603, 1_3749133, 1_3749153, 1_3749360, 1_3749526, 1_3749310, 1_3749358, 1_3749453, 1_3749346, 1_3749253, 1_3749528]|[Regular Season]|[available]|[England]|[France]|[Arsenal]|[3749233, 3749153, 3749454, 3749296, 3749133, 3749493, 3749603, 3749310, 3749360, 3749278, 3749453, 3749196, 3749522, 3749253, 3749358, 3749068, 3749079, 3749526, 3749346, 3749528]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2003-10-26 00:00:00, 2004-02-01 00:00:00, 2003-09-13 00:00:00, 2004-04-25 00:00:00, 2003-09-26 00:00:00, 2004-05-09 00:00:00, 2003-08-16 00:00:00, 2003-11-01 00:00:00, 2003-12-14 00:00:00, 2003-11-08 00:00:00, 2003-10-18 00:00:00, 2003-12-20 00:00:00, 2003-10-04 00:00:00, 2004-01-18 00:00:00, 2003-08-31 00:00:00, 2003-08-24 00:00:00, 2004-04-16 00:00:00, 2004-01-10 00:00:00, 2003-12-26 00:00:00, 2003-12-29 00:00:00]
