19777|19418|24|[England]|[3, 1, 15, 2, 5, 8, 16, 11, 4, 9, 7, 10, 17, 12, 19, 6, 18]|[England - FA Women's Super League]|[966_19732, 966_2275034, 966_2275103, 966_19748, 966_19761, 966_19740, 966_19765, 966_2275116, 966_19807, 966_2275062, 966_19775, 966_2275054, 966_2275079, 966_19752, 966_2275133, 966_2275099, 966_19793, 966_19737, 966_2275138, 966_2275045, 966_19799, 966_2275070, 966_2275056, 966_19773]|[Regular Season]|[available]|[Ireland]|[England]|[Liverpool WFC]|[2275116, 19737, 2275103, 2275138, 19775, 19748, 19765, 2275054, 2275045, 2275099, 19761, 2275070, 19773, 19752, 19793, 2275079, 19807, 19799, 19740, 19732, 2275034, 2275133, 2275056, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2018-10-14 00:00:00, 2019-12-15 00:00:00, 2019-03-13 00:00:00, 2018-09-30 00:00:00, 2019-12-01 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2018-11-25 00:00:00, 2019-11-24 00:00:00, 2020-02-23 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-02-13 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00, 2019-01-28 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2018-11-17 00:00:00]
20133|6399|1|[Spain]|[29]|[Spain - La Liga]|[220_265857]|[Regular Season]|[available]|[Spain]|[Wales]|[Real Madrid]|[265857]|[2013/2014]|[male]|[2013/2014]|[220]|[La Liga]|[2014-03-23 00:00:00]
20142|15046|2|[Europe]|[1]|[Europe - Champions League]|[243_3750200, 243_2302764]|[Final]|[available]|[Italy]|[Netherlands]|[AC Milan]|[3750200, 2302764]|[2004/2005, 2006/2007]|[male]|[2004/2005, 2006/2007]|[243]|[Champions League]|[2005-05-25 00:00:00, 2007-05-23 00:00:00]
20173|10958|1|[Europe]|[1]|[Europe - Champions League]|[39_18236]|[Final]|[available]|[Korea (South)]|[England]|[Manchester United]|[18236]|[2010/2011]|[male]|[2010/2011]|[39]|[Champions League]|[2011-05-28 00:00:00]
20175|13042|1|[England]|[6]|[England - Premier League]|[39_3749552]|[Regular Season]|[available]|[Wales]|[United States of America]|[Manchester United]|[3749552]|[2003/2004]|[male]|[2003/2004]|[39]|[Premier League]|[2003-09-21 00:00:00]
22102|5503|107|[Spain, Europe]|[29, 1, 15, 5, 30, 8, 32, 11, 16, 4, 9, 7, 17, 13, 31, 38, 19, 3, 23, 21, 26, 2, 37, 24, 22, 28, 33, 35, 14, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Europe - Champions League, Spain - La Liga]|[217_69322, 217_70219, 217_70302, 217_267502, 217_266066, 217_70260, 217_70301, 217_69332, 217_266603, 217_266871, 217_266620, 217_267197, 217_70284, 217_266201, 217_266967, 217_266838, 217_266310, 217_267611, 217_69323, 217_69324, 217_70295, 217_70293, 217_70223, 217_70276, 217_69291, 217_69289, 217_70305, 217_70287, 217_69303, 217_69293, 217_267138, 217_266256, 217_69278, 217_69264, 217_69308, 217_70307, 217_266117, 217_265894, 217_69319, 217_266074, 217_69320, 217_266916, 217_70277, 217_265963, 217_70296, 217_70270, 217_266815, 217_70224, 217_70289, 217_265837, 217_266490, 217_69329, 217_18236, 217_70294, 217_266420, 217_70264, 217_18242, 217_70280, 217_267192, 217_266525, 217_267368, 217_70297, 217_70221, 217_267567, 217_70308, 217_70300, 217_70286, 217_69274, 217_70263, 217_69343, 217_69330, 217_69340, 217_266462, 217_70292, 217_70220, 217_69280, 217_266885, 217_267400, 217_266045, 217_266929, 217_267327, 217_69314, 217_266491, 217_266741, 217_267675, 217_267520, 217_265835, 217_69286, 217_265918, 217_69327, 217_69283, 217_70281, 217_69304, 217_266794, 217_266274, 217_69245, 217_69316, 217_69287, 217_69338, 217_70272, 217_69265, 217_69335, 217_70225, 217_69295, 217_267499, 217_69326, 217_70304]|[Final, Regular Season]|[available]|[Brazil]|[Argentina]|[Barcelona]|[69274, 266117, 70224, 267368, 267327, 267611, 69335, 70301, 267675, 265835, 70289, 69326, 69338, 69291, 266794, 69304, 69319, 69329, 267192, 70293, 70308, 70295, 69314, 70297, 266741, 267197, 70219, 70221, 69340, 69320, 266885, 69323, 18236, 69332, 266256, 266201, 69327, 69330, 18242, 266310, 70264, 70270, 69322, 69316, 69283, 70287, 266838, 266871, 265963, 265894, 69264, 69295, 70292, 70225, 69286, 70284, 70296, 70276, 70220, 266620, 266420, 267567, 70223, 69324, 70305, 69308, 69265, 70294, 69303, 266815, 70263, 266929, 267520, 69287, 266462, 265918, 69245, 267400, 267138, 266525, 70302, 266967, 70307, 69280, 70260, 266916, 70272, 69343, 69278, 70281, 70286, 266490, 70280, 266491, 266603, 265837, 70277, 267499, 266274, 266066, 70300, 266045, 70304, 267502, 69289, 266074, 69293]|[2010/2011, 2011/2012, 2015/2016, 2012/2013, 2013/2014, 2014/2015]|[male]|[2010/2011, 2011/2012, 2015/2016, 2012/2013, 2013/2014, 2014/2015]|[217]|[La Liga, Champions League]|[2013-10-19 00:00:00, 2014-11-22 00:00:00, 2014-11-08 00:00:00, 2012-05-12 00:00:00, 2014-02-15 00:00:00, 2013-02-10 00:00:00, 2011-09-17 00:00:00, 2013-05-12 00:00:00, 2014-05-03 00:00:00, 2012-05-02 00:00:00, 2012-04-07 00:00:00, 2013-09-21 00:00:00, 2011-04-16 00:00:00, 2011-09-21 00:00:00, 2015-04-28 00:00:00, 2012-04-21 00:00:00, 2015-04-08 00:00:00, 2013-09-24 00:00:00, 2014-03-26 00:00:00, 2015-06-06 00:00:00, 2010-10-30 00:00:00, 2015-02-15 00:00:00, 2014-03-02 00:00:00, 2011-03-13 00:00:00, 2012-01-28 00:00:00, 2012-11-25 00:00:00, 2014-05-11 00:00:00, 2016-02-17 00:00:00, 2012-09-02 00:00:00, 2014-09-24 00:00:00, 2012-01-22 00:00:00, 2015-05-09 00:00:00, 2015-03-14 00:00:00, 2013-10-29 00:00:00, 2015-01-24 00:00:00, 2012-05-05 00:00:00, 2012-04-10 00:00:00, 2014-09-27 00:00:00, 2010-09-11 00:00:00, 2012-09-15 00:00:00, 2012-12-16 00:00:00, 2014-04-20 00:00:00, 2012-03-11 00:00:00, 2015-02-08 00:00:00, 2014-04-05 00:00:00, 2016-01-09 00:00:00, 2012-04-14 00:00:00, 2015-03-08 00:00:00, 2012-12-09 00:00:00, 2012-10-07 00:00:00, 2011-11-29 00:00:00, 2013-09-28 00:00:00, 2011-03-19 00:00:00, 2016-01-23 00:00:00, 2014-02-09 00:00:00, 2013-03-09 00:00:00, 2012-11-03 00:00:00, 2011-03-02 00:00:00, 2012-03-20 00:00:00, 2012-03-17 00:00:00, 2014-04-27 00:00:00, 2011-01-16 00:00:00, 2011-09-10 00:00:00, 2011-10-02 00:00:00, 2011-04-02 00:00:00, 2013-08-18 00:00:00, 2013-01-27 00:00:00, 2015-12-30 00:00:00, 2013-03-17 00:00:00, 2011-05-28 00:00:00, 2010-11-13 00:00:00, 2011-10-22 00:00:00, 2013-09-14 00:00:00, 2011-02-26 00:00:00, 2015-04-05 00:00:00, 2011-10-29 00:00:00, 2013-03-02 00:00:00, 2014-04-12 00:00:00, 2014-03-16 00:00:00, 2014-12-13 00:00:00, 2013-04-27 00:00:00, 2011-01-22 00:00:00, 2012-02-04 00:00:00, 2015-05-23 00:00:00, 2013-02-16 00:00:00, 2015-11-28 00:00:00, 2012-10-20 00:00:00, 2015-09-26 00:00:00, 2011-11-06 00:00:00, 2015-04-18 00:00:00, 2012-01-15 00:00:00, 2016-04-20 00:00:00, 2012-10-27 00:00:00, 2013-05-05 00:00:00, 2012-12-01 00:00:00, 2014-03-08 00:00:00, 2012-04-29 00:00:00, 2013-10-26 00:00:00, 2014-05-17 00:00:00, 2010-08-29 00:00:00, 2011-10-15 00:00:00, 2014-02-22 00:00:00, 2015-09-20 00:00:00, 2011-01-08 00:00:00, 2012-03-31 00:00:00, 2013-01-19 00:00:00, 2012-09-22 00:00:00]
22102|20177|24|[Spain, Europe]|[1, 21, 26, 2, 5, 8, 11, 22, 4, 28, 9, 33, 7, 25, 20, 17, 12, 19, 18]|[Europe - Champions League, Spain - La Liga]|[217_69286, 217_267502, 217_69327, 217_69283, 217_69332, 217_69293, 217_69274, 217_69278, 217_69308, 217_69330, 217_69316, 217_69287, 217_69338, 217_70220, 217_69280, 217_69265, 217_69335, 217_69295, 217_70223, 217_69289, 217_69291, 217_69329, 217_18236, 217_69314]|[Final, Regular Season]|[available]|[Brazil]|[France]|[Barcelona]|[69280, 69274, 69332, 70220, 69327, 69278, 69330, 69335, 70223, 69308, 69265, 69338, 69316, 69291, 69283, 69329, 69287, 69295, 69314, 69286, 69289, 267502, 18236, 69293]|[2010/2011, 2011/2012, 2012/2013]|[male]|[2010/2011, 2011/2012, 2012/2013]|[217]|[La Liga, Champions League]|[2011-03-02 00:00:00, 2011-09-17 00:00:00, 2011-11-06 00:00:00, 2011-01-16 00:00:00, 2012-01-15 00:00:00, 2011-09-21 00:00:00, 2011-10-02 00:00:00, 2010-09-11 00:00:00, 2011-05-28 00:00:00, 2010-11-13 00:00:00, 2011-10-22 00:00:00, 2010-10-30 00:00:00, 2011-02-26 00:00:00, 2010-08-29 00:00:00, 2011-10-29 00:00:00, 2011-03-13 00:00:00, 2011-10-15 00:00:00, 2012-01-28 00:00:00, 2011-01-08 00:00:00, 2013-04-27 00:00:00, 2011-01-22 00:00:00, 2012-02-04 00:00:00, 2012-01-22 00:00:00, 2011-11-29 00:00:00]
23747|6601|1|[Spain]|[3]|[Spain - La Liga]|[206_266669]|[Regular Season]|[available]|[Argentina]|[Spain]|[Deportivo Alavés]|[266669]|[2016/2017]|[male]|[2016/2017]|[206]|[La Liga]|[2016-09-10 00:00:00]
23761|13456|1|[Spain]|[25]|[Spain - La Liga]|[1049_267343]|[Regular Season]|[available]|[Guinea]|[Portugal]|[Granada]|[267343]|[2014/2015]|[male]|[2014/2015]|[1049]|[La Liga]|[2015-02-28 00:00:00]
23929|6867|2|[Spain]|[23, 4]|[Spain - La Liga]|[1217_69233, 1217_69254]|[Regular Season]|[available]|[Spain]|[Senegal]|[Racing Santander]|[69233, 69254]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00, 2009-09-22 00:00:00]
23995|23946|1|[Spain]|[34]|[Spain - La Liga]|[422_267101]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[267101]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2017-04-26 00:00:00]
24080|16083|1|[Spain]|[19]|[Spain - La Liga]|[219_266230]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[266230]|[2014/2015]|[male]|[2014/2015]|[219]|[La Liga]|[2015-01-18 00:00:00]
24173|6880|1|[Spain]|[35]|[Spain - La Liga]|[1041_265944]|[Regular Season]|[available]|[Spain]|[Paraguay]|[Sporting Gijón]|[265944]|[2015/2016]|[male]|[2015/2016]|[1041]|[La Liga]|[2016-04-23 00:00:00]
24368|5071|2|[International]|[1, 2]|[International - Women's World Cup]|[1203_22934, 1203_22955]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22934, 22955]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-13 00:00:00]
24507|6675|2|[Spain]|[28, 6]|[Spain - La Liga]|[213_70275, 213_69326]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla]|[70275, 69326]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[213]|[La Liga]|[2012-03-17 00:00:00, 2012-09-29 00:00:00]
24641|24070|1|[Spain]|[8]|[Spain - La Liga]|[322_265896]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[265896]|[2014/2015]|[male]|[2014/2015]|[322]|[La Liga]|[2014-10-18 00:00:00]
24683|22102|5|[Spain]|[13, 23, 15, 37, 18]|[Spain - La Liga]|[213_69146, 213_69171, 213_68321, 213_69239, 213_69243]|[Regular Season]|[available]|[Spain]|[Brazil]|[Sevilla]|[69239, 69171, 69243, 68321, 69146]|[2005/2006, 2008/2009, 2009/2010, 2007/2008]|[male]|[2005/2006, 2008/2009, 2009/2010, 2007/2008]|[213]|[La Liga]|[2005-12-11 00:00:00, 2010-01-16 00:00:00, 2008-11-29 00:00:00, 2010-05-08 00:00:00, 2008-02-09 00:00:00]
24841|20055|1|[Spain]|[37]|[Spain - La Liga]|[217_16306]|[Regular Season]|[available]|[Spain]|[Germany]|[Barcelona]|[16306]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-05-12 00:00:00]
24882|15178|2|[International]|[3, 5]|[International - Women's World Cup]|[857_69208, 857_22984]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-17 00:00:00]
25090|20085|1|[Spain]|[34]|[Spain - La Liga]|[218_69162]|[Regular Season]|[available]|[Brazil]|[Germany]|[Real Betis]|[69162]|[2006/2007]|[male]|[2006/2007]|[218]|[La Liga]|[2007-05-13 00:00:00]
25145|23816|1|[Spain]|[6]|[Spain - La Liga]|[212_69297]|[Regular Season]|[available]|[Brazil]|[Spain]|[Atlético Madrid]|[69297]|[2011/2012]|[male]|[2011/2012]|[212]|[La Liga]|[2011-09-24 00:00:00]
25351|22819|1|[Spain]|[17]|[Spain - La Liga]|[222_266477]|[Regular Season]|[available]|[Brazil]|[Spain]|[Villarreal]|[266477]|[2016/2017]|[male]|[2016/2017]|[222]|[La Liga]|[2017-01-08 00:00:00]
25467|25463|1|[International]|[1]|[International - Women's World Cup]|[1213_22924]|[Regular Season]|[available]|[Nigeria]|[Nigeria]|[Nigeria Women's]|[22924]|[2019]|[female]|[2019]|[1213]|[Women's World Cup]|[2019-06-08 00:00:00]
25547|24922|1|[England]|[17]|[England - FA Women's Super League]|[973_2275083]|[Regular Season]|[available]|[Australia]|[England]|[Bristol City WFC]|[2275083]|[2019/2020]|[female]|[2019/2020]|[973]|[FA Women's Super League]|[2020-02-23 00:00:00]
25568|4653|15|[International, England]|[13, 17, 3, 1, 2, 5, 8, 16, 11, 14, 4, 9, 6]|[International - Women's World Cup, England - FA Women's Super League]|[1475_2275157, 1475_2275156, 866_22961, 1475_2275142, 1475_2275139, 1475_2275144, 866_22936, 1475_2275136, 1475_2275151, 1475_2275154, 1475_2275146, 866_68338, 1475_2275153, 1475_2275150, 1475_2275137]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Manchester United, Scotland Women's]|[2275146, 2275153, 2275154, 2275136, 2275139, 22936, 68338, 2275144, 2275157, 2275137, 22961, 2275156, 2275150, 2275142, 2275151]|[2019, 2019/2020]|[female]|[2019, 2019/2020]|[866, 1475]|[Women's World Cup, FA Women's Super League]|[2019-09-16 00:00:00, 2019-12-01 00:00:00, 2020-02-23 00:00:00, 2019-06-14 00:00:00, 2020-02-12 00:00:00, 2019-06-19 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-06-09 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00]
25636|25632|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1210_22961, 1210_22940, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22961, 22940, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-25 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
25679|25670|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1107_68343, 1107_22973, 1107_22943]|[Regular Season]|[available]|[Thailand]|[Thailand]|[Thailand Women's]|[68343, 22973, 22943]|[2019]|[female]|[2019]|[1107]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00]
25707|23995|1|[Spain]|[10]|[Spain - La Liga]|[1049_69318]|[Regular Season]|[available]|[Spain]|[Spain]|[Granada]|[69318]|[2011/2012]|[male]|[2011/2012]|[1049]|[La Liga]|[2011-10-25 00:00:00]
25716|25449|1|[International]|[2]|[International - Women's World Cup]|[1211_22945]|[Regular Season]|[available]|[Korea (South)]|[Korea (South)]|[Korea Republic Women's]|[22945]|[2019]|[female]|[2019]|[1211]|[Women's World Cup]|[2019-06-12 00:00:00]
25727|15249|3|[International]|[3, 2, 5]|[International - Women's World Cup]|[861_69202, 861_22980, 861_22948]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22980, 69202, 22948]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-28 00:00:00, 2019-06-17 00:00:00]
25785|5038|3|[International]|[3, 2, 4]|[International - Women's World Cup]|[1206_22966, 1206_68344, 1206_69163]|[Regular Season, Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's]|[69163, 22966, 68344]|[2019]|[female]|[2019]|[1206]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-15 00:00:00]
25785|8383|1|[International]|[4]|[International - Women's World Cup]|[1206_69163]|[Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's]|[69163]|[2019]|[female]|[2019]|[1206]|[Women's World Cup]|[2019-06-24 00:00:00]
25843|25516|1|[International]|[3]|[International - Women's World Cup]|[1216_22984]|[Regular Season]|[available]|[South Africa]|[South Africa]|[South Africa Women's]|[22984]|[2019]|[female]|[2019]|[1216]|[Women's World Cup]|[2019-06-17 00:00:00]
25879|25854|25|[Spain]|[3, 21, 26, 15, 2, 8, 11, 24, 14, 10, 7, 25, 13, 20, 17, 31, 27, 6]|[Spain - La Liga]|[217_68363, 217_69172, 217_68339, 217_68341, 217_69155, 217_68314, 217_69170, 217_68323, 217_68340, 217_68329, 217_68318, 217_68333, 217_68351, 217_68335, 217_68354, 217_69153, 217_68325, 217_68327, 217_68320, 217_68324, 217_68360, 217_68331, 217_68330, 217_68321, 217_69164]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Barcelona]|[68360, 68325, 68354, 68320, 68351, 68327, 68363, 68321, 69155, 68331, 68330, 68340, 68333, 68318, 68324, 69172, 68339, 68314, 68341, 69170, 69164, 68335, 68323, 69153, 68329]|[2005/2006, 2004/2005, 2007/2008, 2006/2007]|[male]|[2005/2006, 2004/2005, 2007/2008, 2006/2007]|[217]|[La Liga]|[2006-02-18 00:00:00, 2007-03-17 00:00:00, 2007-03-10 00:00:00, 2005-11-06 00:00:00, 2006-02-25 00:00:00, 2005-10-22 00:00:00, 2007-11-01 00:00:00, 2007-04-22 00:00:00, 2006-09-17 00:00:00, 2005-11-27 00:00:00, 2006-11-12 00:00:00, 2006-01-22 00:00:00, 2006-10-15 00:00:00, 2005-12-11 00:00:00, 2004-12-11 00:00:00, 2005-12-20 00:00:00, 2004-12-04 00:00:00, 2005-12-04 00:00:00, 2006-09-09 00:00:00, 2005-10-26 00:00:00, 2006-01-29 00:00:00, 2006-10-22 00:00:00, 2008-02-24 00:00:00, 2007-02-25 00:00:00, 2007-12-09 00:00:00]
25881|23800|1|[Spain]|[32]|[Spain - La Liga]|[219_69221]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[69221]|[2009/2010]|[male]|[2009/2010]|[219]|[La Liga]|[2010-04-14 00:00:00]
25893|23825|1|[Spain]|[37]|[Spain - La Liga]|[1042_266201]|[Regular Season]|[available]|[Spain]|[Spain]|[Elche]|[266201]|[2013/2014]|[male]|[2013/2014]|[1042]|[La Liga]|[2014-05-11 00:00:00]
25913|15603|1|[Spain]|[6]|[Spain - La Liga]|[395_68317]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Zaragoza]|[68317]|[2005/2006]|[male]|[2005/2006]|[395]|[La Liga]|[2005-10-01 00:00:00]
25921|6772|3|[Spain]|[2, 30, 35]|[Spain - La Liga]|[222_70289, 222_266406, 222_69304]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[266406, 70289, 69304]|[2010/2011, 2013/2014, 2014/2015]|[male]|[2010/2011, 2013/2014, 2014/2015]|[222]|[La Liga]|[2014-08-31 00:00:00, 2014-04-27 00:00:00, 2011-04-02 00:00:00]
25953|25951|1|[Spain]|[16]|[Spain - La Liga]|[552_68322]|[Regular Season]|[available]|[Spain]|[Portugal]|[Cádiz]|[68322]|[2005/2006]|[male]|[2005/2006]|[552]|[La Liga]|[2005-12-17 00:00:00]
25962|5503|11|[Spain]|[25, 30, 5, 24, 4, 22, 34, 9, 7, 10, 6]|[Spain - La Liga]|[217_69159, 217_69162, 217_68334, 217_68330, 217_68331, 217_69174, 217_68329, 217_69154, 217_68333, 217_68328, 217_68347]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Barcelona]|[68347, 69162, 68328, 68330, 68331, 69174, 68333, 69159, 68334, 69154, 68329]|[2006/2007]|[male]|[2006/2007]|[217]|[La Liga]|[2006-10-15 00:00:00, 2007-05-13 00:00:00, 2007-02-11 00:00:00, 2006-09-24 00:00:00, 2006-09-30 00:00:00, 2006-11-04 00:00:00, 2007-03-03 00:00:00, 2006-10-22 00:00:00, 2007-02-25 00:00:00, 2006-11-12 00:00:00, 2007-04-15 00:00:00]
25985|25979|1|[Spain]|[20]|[Spain - La Liga]|[206_68324]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[68324]|[2005/2006]|[male]|[2005/2006]|[206]|[La Liga]|[2006-01-22 00:00:00]
25987|25883|1|[Spain]|[20]|[Spain - La Liga]|[206_68324]|[Regular Season]|[available]|[International]|[Spain]|[Deportivo Alavés]|[68324]|[2005/2006]|[male]|[2005/2006]|[206]|[La Liga]|[2006-01-22 00:00:00]
25997|19771|1|[Spain]|[30]|[Spain - La Liga]|[1043_69159]|[Regular Season]|[available]|[Argentina]|[Greece]|[Mallorca]|[69159]|[2006/2007]|[male]|[2006/2007]|[1043]|[La Liga]|[2007-04-15 00:00:00]
25997|25989|1|[Spain]|[21]|[Spain - La Liga]|[1043_68325]|[Regular Season]|[available]|[Argentina]|[Spain]|[Mallorca]|[68325]|[2005/2006]|[male]|[2005/2006]|[1043]|[La Liga]|[2006-01-29 00:00:00]
26000|6836|1|[Spain]|[22]|[Spain - La Liga]|[422_69187]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[69187]|[2007/2008]|[male]|[2007/2008]|[422]|[La Liga]|[2008-02-03 00:00:00]
26008|26001|1|[Spain]|[1]|[Spain - La Liga]|[209_68326]|[Regular Season]|[available]|[Brazil]|[Spain]|[Celta Vigo]|[68326]|[2006/2007]|[male]|[2006/2007]|[209]|[La Liga]|[2006-08-28 00:00:00]
26009|6862|2|[Spain]|[30, 36]|[Spain - La Liga]|[222_266106, 222_266952]|[Regular Season]|[available]|[Spain]|[Congo, (Kinshasa)]|[Villarreal]|[266106, 266952]|[2015/2016, 2016/2017]|[male]|[2015/2016, 2016/2017]|[222]|[La Liga]|[2017-05-06 00:00:00, 2016-03-20 00:00:00]
26029|23800|3|[Spain]|[8, 32, 18]|[Spain - La Liga]|[219_69221, 219_70304, 219_69280]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[69280, 69221, 70304]|[2010/2011, 2012/2013, 2009/2010]|[male]|[2010/2011, 2012/2013, 2009/2010]|[219]|[La Liga]|[2010-04-14 00:00:00, 2012-10-20 00:00:00, 2011-01-08 00:00:00]
26043|25911|1|[Spain]|[25]|[Spain - La Liga]|[395_68351]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[68351]|[2005/2006]|[male]|[2005/2006]|[395]|[La Liga]|[2006-02-25 00:00:00]
26047|26046|1|[Spain]|[38]|[Spain - La Liga]|[1036_68336]|[Regular Season]|[available]|[Spain]|[Spain]|[Gimnàstic Tarragona]|[68336]|[2006/2007]|[male]|[2006/2007]|[1036]|[La Liga]|[2007-06-17 00:00:00]
26049|26037|1|[Spain]|[38]|[Spain - La Liga]|[1036_68336]|[Regular Season]|[available]|[Spain]|[Spain]|[Gimnàstic Tarragona]|[68336]|[2006/2007]|[male]|[2006/2007]|[1036]|[La Liga]|[2007-06-17 00:00:00]
26061|19866|1|[Spain]|[36]|[Spain - La Liga]|[216_69157]|[Regular Season]|[available]|[Spain]|[Latvia]|[Getafe]|[69157]|[2006/2007]|[male]|[2006/2007]|[216]|[La Liga]|[2007-05-26 00:00:00]
26068|6869|1|[Spain]|[21]|[Spain - La Liga]|[422_70260]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[70260]|[2012/2013]|[male]|[2012/2013]|[422]|[La Liga]|[2013-01-27 00:00:00]
26070|6891|2|[Spain]|[1, 2]|[Spain - La Liga]|[1217_69215, 1217_69180]|[Regular Season]|[available]|[Spain]|[Argentina]|[Racing Santander]|[69180, 69215]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[1217]|[La Liga]|[2007-08-26 00:00:00, 2008-09-13 00:00:00]
26072|26068|2|[Spain]|[3, 22]|[Spain - La Liga]|[1217_68340, 1217_69154]|[Regular Season]|[available]|[Argentina]|[Spain]|[Racing Santander]|[68340, 69154]|[2006/2007]|[male]|[2006/2007]|[1217]|[La Liga]|[2007-02-11 00:00:00, 2006-09-17 00:00:00]
26073|25870|1|[Spain]|[22]|[Spain - La Liga]|[1217_69154]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69154]|[2006/2007]|[male]|[2006/2007]|[1217]|[La Liga]|[2007-02-11 00:00:00]
26074|25430|1|[Spain]|[3]|[Spain - La Liga]|[1217_68340]|[Regular Season]|[available]|[Serbia]|[Brazil]|[Racing Santander]|[68340]|[2006/2007]|[male]|[2006/2007]|[1217]|[La Liga]|[2006-09-17 00:00:00]
26084|15608|1|[Spain]|[5]|[Spain - La Liga]|[215_68347]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68347]|[2006/2007]|[male]|[2006/2007]|[215]|[La Liga]|[2006-09-30 00:00:00]
26091|5043|1|[International]|[4]|[International - Women's World Cup]|[1206_69163]|[Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's]|[69163]|[2019]|[female]|[2019]|[1206]|[Women's World Cup]|[2019-06-24 00:00:00]
26100|25869|2|[Spain]|[21, 2]|[Spain - La Liga]|[215_69169, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69181, 69169]|[2007/2008]|[male]|[2007/2008]|[215]|[La Liga]|[2007-09-02 00:00:00, 2008-01-27 00:00:00]
26102|6904|2|[Spain]|[5, 24]|[Spain - La Liga]|[214_69139, 214_69211]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[69139, 69211]|[2008/2009]|[male]|[2008/2009]|[214]|[La Liga]|[2009-02-21 00:00:00, 2008-09-27 00:00:00]
26120|5198|1|[Spain]|[3]|[Spain - La Liga]|[212_69269]|[Regular Season]|[available]|[Colombia]|[Spain]|[Atlético Madrid]|[69269]|[2010/2011]|[male]|[2010/2011]|[212]|[La Liga]|[2010-09-19 00:00:00]
