6400|5506|17|[Spain]|[3, 23, 21, 1, 2, 5, 16, 24, 7, 20, 17, 27, 19, 6, 18]|[Spain - La Liga]|[217_9620, 217_266874, 217_267395, 217_9726, 217_9575, 217_9581, 217_266149, 217_266254, 217_9736, 217_265894, 217_266669, 217_266160, 217_266815, 217_9609, 217_266653, 217_9754, 217_9636]|[Regular Season]|[available]|[Spain]|[Argentina]|[Barcelona]|[9581, 9620, 267395, 266815, 266874, 9636, 9575, 9754, 266653, 9609, 265894, 266149, 266254, 9726, 266669, 9736, 266160]|[2015/2016, 2017/2018, 2016/2017]|[male]|[2015/2016, 2017/2018, 2016/2017]|[217]|[La Liga]|[2017-10-01 00:00:00, 2016-02-14 00:00:00, 2017-09-19 00:00:00, 2016-01-23 00:00:00, 2017-02-04 00:00:00, 2016-09-10 00:00:00, 2017-01-14 00:00:00, 2017-09-23 00:00:00, 2017-08-26 00:00:00, 2016-03-03 00:00:00, 2017-12-23 00:00:00, 2017-12-17 00:00:00, 2017-08-20 00:00:00, 2016-02-07 00:00:00, 2018-01-14 00:00:00, 2016-01-17 00:00:00, 2016-02-17 00:00:00]
6574|6570|4|[Spain]|[25, 21, 5, 6]|[Spain - La Liga]|[211_16149, 211_9620, 211_9811, 211_15986]|[Regular Season]|[available]|[Brazil]|[Spain]|[Girona]|[9620, 15986, 16149, 9811]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[211]|[La Liga]|[2017-09-23 00:00:00, 2018-09-23 00:00:00, 2019-01-27 00:00:00, 2018-02-24 00:00:00]
6609|5216|32|[Spain]|[3, 23, 26, 15, 2, 30, 5, 8, 37, 32, 16, 14, 4, 35, 9, 7, 36, 17, 13, 12, 31, 38, 27, 19, 6, 18]|[Spain - La Liga]|[217_267212, 217_267039, 217_9726, 217_9695, 217_9581, 217_9948, 217_266299, 217_266477, 217_9602, 217_266528, 217_267590, 217_9870, 217_9700, 217_267373, 217_9609, 217_9912, 217_9754, 217_9636, 217_9860, 217_266357, 217_9642, 217_9620, 217_9880, 217_9742, 217_9736, 217_266669, 217_267596, 217_267660, 217_267076, 217_9924, 217_266033, 217_9682]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[9880, 9581, 267596, 9870, 9620, 9700, 267590, 267373, 266299, 9642, 9682, 9948, 9924, 267212, 9636, 267660, 9609, 266357, 267076, 267039, 266033, 9860, 266477, 9695, 9912, 9742, 9602, 9754, 266528, 9726, 266669, 9736]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[217]|[La Liga]|[2017-02-19 00:00:00, 2017-09-19 00:00:00, 2018-01-07 00:00:00, 2017-03-12 00:00:00, 2017-04-08 00:00:00, 2016-09-10 00:00:00, 2017-09-23 00:00:00, 2016-12-10 00:00:00, 2017-08-26 00:00:00, 2017-12-23 00:00:00, 2016-09-17 00:00:00, 2017-03-04 00:00:00, 2016-10-22 00:00:00, 2016-12-18 00:00:00, 2017-05-14 00:00:00, 2017-04-15 00:00:00, 2017-11-26 00:00:00, 2017-10-01 00:00:00, 2018-04-07 00:00:00, 2017-10-14 00:00:00, 2016-12-03 00:00:00, 2018-04-14 00:00:00, 2018-05-20 00:00:00, 2018-05-06 00:00:00, 2018-03-31 00:00:00, 2017-12-02 00:00:00, 2017-11-18 00:00:00, 2017-12-17 00:00:00, 2018-01-14 00:00:00, 2017-09-16 00:00:00, 2017-01-08 00:00:00, 2018-04-29 00:00:00]
6616|5213|27|[Spain]|[29, 3, 1, 15, 2, 5, 8, 32, 16, 14, 4, 28, 9, 7, 13, 12, 6]|[Spain - La Liga]|[217_266664, 217_15986, 217_70264, 217_15956, 217_70273, 217_265896, 217_266424, 217_15973, 217_266406, 217_266467, 217_266498, 217_16029, 217_267670, 217_16010, 217_267561, 217_16023, 217_15978, 217_266056, 217_15998, 217_16056, 217_266961, 217_266838, 217_267611, 217_16073, 217_16095, 217_16086, 217_16079]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[15956, 267561, 16073, 15973, 267611, 15986, 16029, 16010, 70264, 266406, 266056, 266467, 70273, 265896, 16079, 266424, 266498, 266838, 15998, 16056, 16095, 16086, 266961, 16023, 267670, 15978, 266664]|[2015/2016, 2018/2019, 2016/2017, 2014/2015]|[male]|[2015/2016, 2018/2019, 2016/2017, 2014/2015]|[217]|[La Liga]|[2014-09-13 00:00:00, 2018-12-02 00:00:00, 2018-08-25 00:00:00, 2018-12-08 00:00:00, 2015-12-12 00:00:00, 2015-09-26 00:00:00, 2018-11-11 00:00:00, 2015-09-23 00:00:00, 2014-10-04 00:00:00, 2018-09-15 00:00:00, 2018-09-29 00:00:00, 2018-09-02 00:00:00, 2016-04-09 00:00:00, 2018-11-24 00:00:00, 2018-09-26 00:00:00, 2016-03-12 00:00:00, 2014-08-31 00:00:00, 2014-10-18 00:00:00, 2016-08-20 00:00:00, 2018-09-23 00:00:00, 2014-12-13 00:00:00, 2018-10-07 00:00:00, 2016-03-06 00:00:00, 2015-11-21 00:00:00, 2018-12-16 00:00:00, 2014-09-24 00:00:00, 2018-10-20 00:00:00]
6633|5514|2|[Spain]|[17, 36]|[Spain - La Liga]|[210_266045, 210_266240]|[Regular Season]|[available]|[Spain]|[Iceland]|[Real Sociedad]|[266240, 266045]|[2014/2015]|[male]|[2014/2015]|[210]|[La Liga]|[2015-05-09 00:00:00, 2015-01-04 00:00:00]
6633|6630|1|[Spain]|[4]|[Spain - La Liga]|[216_9602]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[9602]|[2017/2018]|[male]|[2017/2018]|[216]|[La Liga]|[2017-09-16 00:00:00]
6666|6606|2|[Spain]|[20, 1]|[Spain - La Liga]|[215_266236, 215_266149]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266149, 266236]|[2015/2016]|[male]|[2015/2016]|[215]|[La Liga]|[2016-01-17 00:00:00, 2015-08-23 00:00:00]
6667|6599|1|[Spain]|[6]|[Spain - La Liga]|[205_15998]|[Regular Season]|[available]|[Spain]|[Spain]|[Leganés]|[15998]|[2018/2019]|[male]|[2018/2019]|[205]|[La Liga]|[2018-09-26 00:00:00]
6667|6660|1|[Spain]|[29]|[Spain - La Liga]|[215_9855]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[9855]|[2017/2018]|[male]|[2017/2018]|[215]|[La Liga]|[2018-03-18 00:00:00]
6671|3990|1|[Spain]|[10]|[Spain - La Liga]|[220_70293]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Madrid]|[70293]|[2013/2014]|[male]|[2013/2014]|[220]|[La Liga]|[2013-10-26 00:00:00]
6682|6672|2|[Spain]|[16, 18]|[Spain - La Liga]|[221_9742, 221_16095]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[16095, 9742]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[221]|[La Liga]|[2018-01-07 00:00:00, 2018-12-16 00:00:00]
6715|5742|1|[Spain]|[30]|[Spain - La Liga]|[213_9860]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Sevilla]|[9860]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2018-03-31 00:00:00]
6735|5199|5|[Spain, Europe]|[25, 38, 16, 35, 7]|[Europe - Champions League, Spain - La Liga]|[212_69337, 212_18241, 212_266256, 212_70296, 212_70284]|[Final, Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[266256, 69337, 18241, 70284, 70296]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[212]|[La Liga, Champions League]|[2012-12-16 00:00:00, 2014-05-17 00:00:00, 2013-05-12 00:00:00, 2014-05-24 00:00:00, 2012-02-26 00:00:00]
6737|6628|1|[Spain]|[2]|[Spain - La Liga]|[206_9581]|[Regular Season]|[available]|[Spain]|[Paraguay]|[Deportivo Alavés]|[9581]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2017-08-26 00:00:00]
6742|6569|1|[Spain]|[9]|[Spain - La Liga]|[223_9650]|[Regular Season]|[available]|[Spain]|[Venezuela (Bolivarian Republic)]|[Málaga]|[9650]|[2017/2018]|[male]|[2017/2018]|[223]|[La Liga]|[2017-10-21 00:00:00]
6752|6751|1|[Spain]|[34]|[Spain - La Liga]|[222_9928]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[9928]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2018-05-09 00:00:00]
6765|6375|1|[Spain]|[31]|[Spain - La Liga]|[212_16248]|[Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[16248]|[2018/2019]|[male]|[2018/2019]|[212]|[La Liga]|[2019-04-06 00:00:00]
6767|6709|2|[Spain]|[14, 33]|[Spain - La Liga]|[214_266320, 214_266531]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[266320, 266531]|[2014/2015]|[male]|[2014/2015]|[214]|[La Liga]|[2014-12-07 00:00:00, 2015-04-25 00:00:00]
6769|5685|1|[Spain]|[22]|[Spain - La Liga]|[214_9783]|[Regular Season]|[available]|[Brazil]|[Colombia]|[Espanyol]|[9783]|[2017/2018]|[male]|[2017/2018]|[214]|[La Liga]|[2018-02-04 00:00:00]
6770|6665|5|[Spain]|[13, 17, 32, 36]|[Spain - La Liga]|[210_266885, 210_267373, 210_266045, 210_266240, 210_266191]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[266240, 266191, 267373, 266045, 266885]|[2015/2016, 2016/2017, 2014/2015]|[male]|[2015/2016, 2016/2017, 2014/2015]|[210]|[La Liga]|[2015-01-04 00:00:00, 2015-05-09 00:00:00, 2015-11-28 00:00:00, 2016-11-27 00:00:00, 2017-04-15 00:00:00]
6780|6678|1|[Spain]|[18]|[Spain - La Liga]|[221_9742]|[Regular Season]|[available]|[Spain]|[Ghana]|[Levante]|[9742]|[2017/2018]|[male]|[2017/2018]|[221]|[La Liga]|[2018-01-07 00:00:00]
6783|6675|1|[Spain]|[18]|[Spain - La Liga]|[221_9742]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[9742]|[2017/2018]|[male]|[2017/2018]|[221]|[La Liga]|[2018-01-07 00:00:00]
6785|6560|3|[Spain]|[25, 21, 5]|[Spain - La Liga]|[211_16149, 211_9811, 211_15986]|[Regular Season]|[available]|[Morocco]|[Spain]|[Girona]|[15986, 16149, 9811]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[211]|[La Liga]|[2018-09-23 00:00:00, 2019-01-27 00:00:00, 2018-02-24 00:00:00]
6786|6564|1|[Spain]|[25]|[Spain - La Liga]|[211_9811]|[Regular Season]|[available]|[Spain]|[Spain]|[Girona]|[9811]|[2017/2018]|[male]|[2017/2018]|[211]|[La Liga]|[2018-02-24 00:00:00]
6797|4367|1|[Spain]|[8]|[Spain - La Liga]|[207_16023]|[Regular Season]|[available]|[Denmark]|[Portugal]|[Valencia]|[16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2018-10-07 00:00:00]
6797|5516|3|[Spain]|[26, 14, 33]|[Spain - La Liga]|[209_9700, 209_9889, 209_266299]|[Regular Season]|[available]|[Denmark]|[Denmark]|[Celta Vigo]|[9889, 266299, 9700]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[209]|[La Liga]|[2017-12-02 00:00:00, 2018-04-17 00:00:00, 2017-03-04 00:00:00]
6805|6594|3|[Spain]|[29, 30, 11]|[Spain - La Liga]|[209_267192, 209_266274, 209_266929]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[266929, 267192, 266274]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[209]|[La Liga]|[2014-03-26 00:00:00, 2013-10-29 00:00:00, 2015-04-05 00:00:00]
6809|6672|3|[Spain]|[16, 35, 18]|[Spain - La Liga]|[221_9742, 221_16095, 221_16289]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Levante]|[16095, 16289, 9742]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[221]|[La Liga]|[2019-04-27 00:00:00, 2018-01-07 00:00:00, 2018-12-16 00:00:00]
6823|6401|2|[Spain]|[26, 31]|[Spain - La Liga]|[213_266142, 213_265839]|[Regular Season]|[available]|[Spain]|[France]|[Sevilla]|[266142, 265839]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[213]|[La Liga]|[2016-02-28 00:00:00, 2015-04-11 00:00:00]
6828|6753|3|[Spain]|[15, 14, 34]|[Spain - La Liga]|[222_9717, 222_16079, 222_9928]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[9717, 16079, 9928]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[222]|[La Liga]|[2017-12-10 00:00:00, 2018-12-02 00:00:00, 2018-05-09 00:00:00]
6829|6761|1|[Spain]|[30]|[Spain - La Liga]|[222_266106]|[Regular Season]|[available]|[Spain]|[Brazil]|[Villarreal]|[266106]|[2015/2016]|[male]|[2015/2016]|[222]|[La Liga]|[2016-03-20 00:00:00]
6838|6626|1|[Spain]|[21]|[Spain - La Liga]|[206_9774]|[Regular Season]|[available]|[Paraguay]|[Ghana]|[Deportivo Alavés]|[9774]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2018-01-28 00:00:00]
6838|6737|1|[Spain]|[21]|[Spain - La Liga]|[206_9774]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Deportivo Alavés]|[9774]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2018-01-28 00:00:00]
6849|6332|15|[Spain]|[26, 15, 5, 16, 14, 33, 25, 17, 13, 20, 12, 27, 19, 34, 18]|[Spain - La Liga]|[217_9765, 217_9726, 217_9811, 217_9695, 217_9837, 217_9827, 217_9889, 217_9742, 217_9717, 217_9736, 217_9928, 217_9700, 217_9609, 217_9754, 217_9682]|[Regular Season]|[available]|[France]|[Belgium]|[Barcelona]|[9765, 9695, 9700, 9742, 9682, 9717, 9928, 9754, 9827, 9889, 9609, 9837, 9726, 9811, 9736]|[2017/2018]|[male]|[2017/2018]|[217]|[La Liga]|[2018-03-01 00:00:00, 2018-04-17 00:00:00, 2017-09-19 00:00:00, 2017-12-10 00:00:00, 2018-01-07 00:00:00, 2018-05-09 00:00:00, 2018-03-04 00:00:00, 2017-12-23 00:00:00, 2017-11-18 00:00:00, 2017-12-02 00:00:00, 2017-12-17 00:00:00, 2018-01-14 00:00:00, 2018-01-21 00:00:00, 2017-11-26 00:00:00, 2018-02-24 00:00:00]
6852|6830|3|[Spain]|[26, 14, 33]|[Spain - La Liga]|[209_9700, 209_9889, 209_266299]|[Regular Season]|[available]|[Spain]|[Argentina]|[Celta Vigo]|[9889, 9700, 266299]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[209]|[La Liga]|[2017-12-02 00:00:00, 2018-04-17 00:00:00, 2017-03-04 00:00:00]
6857|6788|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Portugal]|[Spain]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
6867|6673|1|[Spain]|[23]|[Spain - La Liga]|[1217_69233]|[Regular Season]|[available]|[Senegal]|[Spain]|[Racing Santander]|[69233]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00]
6890|5503|5|[Spain]|[3, 12, 34, 35, 36]|[Spain - La Liga]|[217_69234, 217_69272, 217_69306, 217_69264, 217_69246]|[Regular Season]|[available]|[Spain]|[Argentina]|[Barcelona]|[69246, 69264, 69234, 69272, 69306]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[217]|[La Liga]|[2011-04-30 00:00:00, 2011-05-08 00:00:00, 2011-05-11 00:00:00, 2011-09-10 00:00:00, 2010-11-20 00:00:00]
6903|3269|1|[Spain]|[22]|[Spain - La Liga]|[206_266273]|[Regular Season]|[available]|[Serbia]|[Spain]|[Deportivo Alavés]|[266273]|[2016/2017]|[male]|[2016/2017]|[206]|[La Liga]|[2017-02-11 00:00:00]
6913|5470|6|[Spain]|[25, 28, 4, 9, 6]|[Spain - La Liga]|[213_70275, 213_69291, 213_70271, 213_69329, 213_69326, 213_70301]|[Regular Season]|[available]|[Spain]|[Croatia]|[Sevilla]|[69329, 70271, 70301, 70275, 69326, 69291]|[2010/2011, 2011/2012, 2012/2013, 2013/2014]|[male]|[2010/2011, 2011/2012, 2012/2013, 2013/2014]|[213]|[La Liga]|[2011-10-22 00:00:00, 2013-09-14 00:00:00, 2012-03-17 00:00:00, 2011-03-13 00:00:00, 2012-09-29 00:00:00, 2013-02-23 00:00:00]
7034|6752|3|[Spain]|[17, 21, 2]|[Spain - La Liga]|[222_267597, 222_266406, 222_266477]|[Regular Season]|[available]|[Argentina]|[Spain]|[Villarreal]|[266477, 267597, 266406]|[2016/2017, 2014/2015]|[male]|[2016/2017, 2014/2015]|[222]|[La Liga]|[2014-08-31 00:00:00, 2017-01-08 00:00:00, 2015-02-01 00:00:00]
7692|6922|3|[Spain]|[37, 7, 18]|[Spain - La Liga]|[208_267039, 208_9636, 208_267395]|[Regular Season]|[available]|[Uruguay]|[Brazil]|[Las Palmas]|[9636, 267395, 267039]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[208]|[La Liga]|[2017-10-01 00:00:00, 2017-01-14 00:00:00, 2017-05-14 00:00:00]
7752|5490|1|[International]|[3]|[International - FIFA World Cup]|[792_7562]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-26 00:00:00]
8234|6870|1|[Spain]|[26]|[Spain - La Liga]|[212_68365]|[Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[68365]|[2007/2008]|[male]|[2007/2008]|[212]|[La Liga]|[2008-03-01 00:00:00]
8540|6397|1|[Spain]|[23]|[Spain - La Liga]|[215_16173]|[Regular Season]|[available]|[Bosnia and Herzegovina]|[Spain]|[Athletic Bilbao]|[16173]|[2018/2019]|[male]|[2018/2019]|[215]|[La Liga]|[2019-02-10 00:00:00]
8697|5238|1|[Spain]|[21]|[Spain - La Liga]|[422_70260]|[Regular Season]|[available]|[Spain]|[Iran, Islamic Republic of]|[Osasuna]|[70260]|[2012/2013]|[male]|[2012/2013]|[422]|[La Liga]|[2013-01-27 00:00:00]
9980|5488|1|[International]|[3]|[International - FIFA World Cup]|[792_7562]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-26 00:00:00]
10266|10261|3|[International]|[3, 2, 5]|[International - Women's World Cup]|[857_69208, 857_22984, 857_22949]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208, 22949]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-29 00:00:00, 2019-06-17 00:00:00]
10384|4976|1|[United States of America]|[9]|[United States of America - NWSL]|[767_7521]|[Regular Season]|[available]|[Norway]|[United States of America]|[Utah Royals]|[7521]|[2018]|[female]|[2018]|[767]|[NWSL]|[2018-06-03 00:00:00]
10393|10392|1|[International]|[1]|[International - Women's World Cup]|[852_22924]|[Regular Season]|[available]|[Norway]|[Norway]|[Norway Women's]|[22924]|[2019]|[female]|[2019]|[852]|[Women's World Cup]|[2019-06-08 00:00:00]
11301|6728|1|[Spain]|[22]|[Spain - La Liga]|[207_266613]|[Regular Season]|[available]|[Spain]|[Argentina]|[Valencia]|[266613]|[2013/2014]|[male]|[2013/2014]|[207]|[La Liga]|[2014-02-01 00:00:00]
11384|6828|1|[Spain]|[14]|[Spain - La Liga]|[222_16079]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[16079]|[2018/2019]|[male]|[2018/2019]|[222]|[La Liga]|[2018-12-02 00:00:00]
11537|5521|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Peru]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
11675|6772|1|[Spain]|[21]|[Spain - La Liga]|[222_267597]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[267597]|[2014/2015]|[male]|[2014/2015]|[222]|[La Liga]|[2015-02-01 00:00:00]
11730|9879|1|[Spain]|[6]|[Spain - La Liga]|[205_15998]|[Regular Season]|[available]|[Argentina]|[Spain]|[Leganés]|[15998]|[2018/2019]|[male]|[2018/2019]|[205]|[La Liga]|[2018-09-26 00:00:00]
12190|6604|1|[Spain]|[34]|[Spain - La Liga]|[206_16275]|[Regular Season]|[available]|[Ghana]|[Serbia]|[Deportivo Alavés]|[16275]|[2018/2019]|[male]|[2018/2019]|[206]|[La Liga]|[2019-04-23 00:00:00]
12737|3726|1|[Spain]|[11]|[Spain - La Liga]|[217_69314]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[69314]|[2011/2012]|[male]|[2011/2012]|[217]|[La Liga]|[2011-10-29 00:00:00]
15524|4724|1|[England]|[9]|[England - Premier League]|[33_3749079]|[Regular Season]|[available]|[Denmark]|[England]|[Chelsea]|[3749079]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2003-10-18 00:00:00]
15555|4648|6|[England]|[17, 13, 1, 21, 2, 19]|[England - FA Women's Super League]|[746_19818, 746_19723, 746_19714, 746_19807, 746_19798, 746_19779]|[Regular Season]|[available]|[England]|[England]|[Manchester City WFC]|[19807, 19818, 19798, 19723, 19779, 19714]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-09-20 00:00:00, 2018-09-09 00:00:00, 2019-04-28 00:00:00, 2019-01-06 00:00:00, 2019-03-31 00:00:00, 2019-02-20 00:00:00]
15580|15571|4|[England]|[1, 2, 8, 7]|[England - FA Women's Super League]|[967_19718, 967_19750, 967_19746, 967_19723]|[Regular Season]|[available]|[England]|[England]|[Everton LFC]|[19750, 19746, 19723, 19718]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2018-09-20 00:00:00, 2018-11-04 00:00:00, 2018-09-09 00:00:00, 2018-10-28 00:00:00]
15629|15628|14|[England]|[3, 1, 15, 5, 8, 11, 14, 4, 9, 10, 7, 13, 12, 6]|[England - FA Women's Super League]|[966_19732, 966_19748, 966_19761, 966_19780, 966_19765, 966_19740, 966_19717, 966_19775, 966_19752, 966_19793, 966_19737, 966_19788, 966_19725, 966_19773]|[Regular Season]|[available]|[United States of America]|[Scotland]|[Liverpool WFC]|[19737, 19775, 19748, 19765, 19761, 19773, 19752, 19725, 19793, 19717, 19740, 19732, 19780, 19788]|[2018/2019]|[female]|[2018/2019]|[966]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-09-30 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2018-10-21 00:00:00, 2018-11-25 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-01-28 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00]
15665|15659|2|[England]|[31, 8]|[England - Premier League]|[24_3749448, 24_3749253]|[Regular Season]|[available]|[England]|[England]|[Liverpool]|[3749448, 3749253]|[2003/2004]|[male]|[2003/2004]|[24]|[Premier League]|[2004-04-09 00:00:00, 2003-10-04 00:00:00]
15707|15702|3|[England]|[1, 5, 9]|[England - FA Women's Super League]|[970_19737, 970_19760, 970_19716]|[Regular Season]|[available]|[Wales]|[England]|[Yeovil Town LFC]|[19760, 19737, 19716]|[2018/2019]|[female]|[2018/2019]|[970]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-09-09 00:00:00, 2018-11-18 00:00:00]
15723|15721|11|[England]|[13, 3, 12, 1, 2, 8, 11, 4, 9, 10, 6]|[England - FA Women's Super League]|[974_19775, 974_19762, 974_19727, 974_19719, 974_19732, 974_19716, 974_19741, 974_19753, 974_19772, 974_19782, 974_19767]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19767, 19716, 19775, 19772, 19762, 19732, 19741, 19753, 19727, 19782, 19719]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2018-09-19 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2018-09-09 00:00:00, 2018-12-02 00:00:00, 2018-09-30 00:00:00, 2018-11-25 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2018-11-18 00:00:00, 2018-09-23 00:00:00]
15957|5491|1|[International]|[3]|[International - FIFA World Cup]|[792_7562]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-26 00:00:00]
16381|10095|19|[England]|[3, 1, 21, 15, 2, 5, 8, 16, 14, 4, 9, 7, 20, 17, 13, 12, 19, 6, 18]|[England - FA Women's Super League]|[973_19800, 973_19787, 973_19753, 973_19794, 973_19806, 973_19774, 973_19729, 973_19792, 973_19757, 973_19742, 973_19779, 973_19744, 973_19814, 973_19761, 973_19715, 973_19720, 973_19738, 973_19810, 973_19728]|[Regular Season]|[available]|[Wales]|[Belgium]|[Bristol City WFC]|[19800, 19806, 19757, 19787, 19720, 19810, 19753, 19761, 19792, 19794, 19774, 19744, 19742, 19728, 19729, 19715, 19779, 19738, 19814]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[973]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2019-04-21 00:00:00, 2019-03-24 00:00:00, 2019-04-28 00:00:00, 2019-02-10 00:00:00, 2019-03-14 00:00:00, 2018-09-19 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
16386|10171|19|[England]|[3, 21, 1, 15, 2, 5, 8, 16, 14, 4, 9, 7, 10, 20, 13, 12, 19, 6, 18]|[England - FA Women's Super League]|[973_19800, 973_19787, 973_19753, 973_19806, 973_19774, 973_19729, 973_19792, 973_19757, 973_19742, 973_19779, 973_19744, 973_19814, 973_19761, 973_19715, 973_19720, 973_19738, 973_19810, 973_19768, 973_19728]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Bristol City WFC]|[19800, 19806, 19757, 19787, 19768, 19810, 19792, 19761, 19720, 19753, 19744, 19774, 19742, 19728, 19729, 19715, 19779, 19738, 19814]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[973]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2019-03-24 00:00:00, 2019-02-10 00:00:00, 2019-03-14 00:00:00, 2018-09-19 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2019-01-27 00:00:00, 2018-11-17 00:00:00]
