20286|18105|1|[England]|[26]|[England - Premier League]|[33_3749276]|[Regular Season]|[available]|[England]|[Romania]|[Chelsea]|[3749276]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2004-02-21 00:00:00]
20352|20330|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[Côte d'Ivoire]|[England]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
20542|6349|2|[Spain]|[25, 28]|[Spain - La Liga]|[213_69291, 213_70271]|[Regular Season]|[available]|[Spain]|[Argentina]|[Sevilla]|[70271, 69291]|[2010/2011, 2012/2013]|[male]|[2010/2011, 2012/2013]|[213]|[La Liga]|[2011-03-13 00:00:00, 2013-02-23 00:00:00]
21229|3416|1|[Spain]|[10]|[Spain - La Liga]|[1049_267058]|[Regular Season]|[available]|[Spain]|[Brazil]|[Granada]|[267058]|[2016/2017]|[male]|[2016/2017]|[1049]|[La Liga]|[2016-10-29 00:00:00]
21399|11671|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Spain]|[Colombia]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
21445|7034|1|[Spain]|[2]|[Spain - La Liga]|[222_266406]|[Regular Season]|[available]|[Spain]|[Argentina]|[Villarreal]|[266406]|[2014/2015]|[male]|[2014/2015]|[222]|[La Liga]|[2014-08-31 00:00:00]
21854|4642|1|[England]|[9]|[England - FA Women's Super League]|[971_19760]|[Regular Season]|[available]|[England]|[England]|[Chelsea FCW]|[19760]|[2018/2019]|[female]|[2018/2019]|[971]|[FA Women's Super League]|[2018-11-18 00:00:00]
21854|15703|1|[England]|[16]|[England - FA Women's Super League]|[974_19758]|[Regular Season]|[available]|[England]|[Wales]|[Reading WFC]|[19758]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2019-04-17 00:00:00]
22032|15574|3|[England]|[17, 12, 16]|[England - FA Women's Super League]|[969_2275083, 969_2275074, 969_2275050]|[Regular Season]|[available]|[England]|[England]|[Birmingham City WFC]|[2275074, 2275083, 2275050]|[2019/2020]|[female]|[2019/2020]|[969]|[FA Women's Super League]|[2020-01-12 00:00:00, 2020-02-23 00:00:00, 2020-02-12 00:00:00]
23290|16378|15|[England]|[3, 1, 15, 2, 5, 8, 16, 11, 4, 9, 10, 7, 17, 12, 18]|[England - FA Women's Super League]|[965_19802, 965_19790, 965_2275121, 965_19796, 965_2275140, 965_2275102, 965_19757, 965_2275051, 965_2275040, 965_2275097, 965_2275098, 965_2275054, 965_2275091, 965_2275061, 965_2275052]|[Regular Season]|[available]|[England]|[Nigeria]|[Brighton & Hove Albion WFC]|[19802, 2275121, 2275061, 19757, 2275054, 2275051, 19790, 2275040, 2275091, 2275052, 2275098, 2275140, 19796, 2275097, 2275102]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-03-13 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-02-10 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-01-27 00:00:00, 2019-11-29 00:00:00, 2019-02-20 00:00:00]
23364|6320|1|[Spain]|[25]|[Spain - La Liga]|[212_69337]|[Regular Season]|[available]|[Portugal]|[Brazil]|[Atlético Madrid]|[69337]|[2011/2012]|[male]|[2011/2012]|[212]|[La Liga]|[2012-02-26 00:00:00]
23413|23291|2|[England]|[12, 4]|[England - FA Women's Super League]|[965_2275098, 965_2275040]|[Regular Season]|[available]|[Ireland]|[England]|[Brighton & Hove Albion WFC]|[2275098, 2275040]|[2019/2020]|[female]|[2019/2020]|[965]|[FA Women's Super League]|[2020-01-12 00:00:00, 2019-10-13 00:00:00]
23488|5256|1|[Europe]|[7]|[Europe - Champions League]|[212_18241]|[Final]|[available]|[Spain]|[Uruguay]|[Atlético Madrid]|[18241]|[2013/2014]|[male]|[2013/2014]|[212]|[Champions League]|[2014-05-24 00:00:00]
23488|6914|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
23522|3990|1|[Spain]|[28]|[Spain - La Liga]|[218_16215]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Betis]|[16215]|[2018/2019]|[male]|[2018/2019]|[218]|[La Liga]|[2019-03-17 00:00:00]
23816|20015|10|[England]|[23, 38, 30, 27, 37, 24, 28, 35, 33]|[England - Premier League]|[1_3749257, 1_3749465, 1_3749233, 1_3749068, 1_3749462, 1_3749642, 1_3749052, 1_3749246, 1_3749453, 1_3749603]|[Regular Season]|[available]|[Spain]|[Germany]|[Arsenal]|[3749233, 3749453, 3749465, 3749462, 3749052, 3749642, 3749068, 3749246, 3749603, 3749257]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2004-02-28 00:00:00, 2004-04-16 00:00:00, 2004-03-13 00:00:00, 2004-02-01 00:00:00, 2004-03-28 00:00:00, 2004-04-25 00:00:00, 2004-05-09 00:00:00, 2004-02-07 00:00:00, 2004-05-01 00:00:00, 2004-05-15 00:00:00]
23945|6388|2|[Spain]|[12, 31]|[Spain - La Liga]|[215_69323, 215_69330]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69330, 69323]|[2011/2012]|[male]|[2011/2012]|[215]|[La Liga]|[2011-11-06 00:00:00, 2012-03-31 00:00:00]
23947|23931|1|[Spain]|[34]|[Spain - La Liga]|[422_267101]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[267101]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2017-04-26 00:00:00]
23974|6838|1|[Spain]|[37]|[Spain - La Liga]|[214_265958]|[Regular Season]|[available]|[Spain]|[Paraguay]|[Espanyol]|[265958]|[2015/2016]|[male]|[2015/2016]|[214]|[La Liga]|[2016-05-08 00:00:00]
24080|23806|1|[Spain]|[19]|[Spain - La Liga]|[219_266230]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[266230]|[2014/2015]|[male]|[2014/2015]|[219]|[La Liga]|[2015-01-18 00:00:00]
24138|12626|1|[Spain]|[26]|[Spain - La Liga]|[360_266916]|[Regular Season]|[available]|[Spain]|[Argentina]|[Rayo Vallecano]|[266916]|[2014/2015]|[male]|[2014/2015]|[360]|[La Liga]|[2015-03-08 00:00:00]
24841|3109|2|[Spain]|[38, 37]|[Spain - La Liga]|[217_16306, 217_16317]|[Regular Season]|[available]|[Spain]|[Brazil]|[Barcelona]|[16306, 16317]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-05-19 00:00:00, 2019-05-12 00:00:00]
24922|21048|2|[England]|[20, 21]|[England - FA Women's Super League]|[973_19814, 973_19810]|[Regular Season]|[available]|[England]|[England]|[Bristol City WFC]|[19810, 19814]|[2018/2019]|[female]|[2018/2019]|[973]|[FA Women's Super League]|[2019-04-21 00:00:00, 2019-04-28 00:00:00]
24972|15512|9|[England]|[1, 2, 5, 8, 4, 33, 9, 10, 7]|[England - Premier League]|[1_3749454, 1_3749079, 1_3749296, 1_3749526, 1_3749358, 1_3749453, 1_3749493, 1_3749253, 1_3749528]|[Regular Season]|[available]|[England]|[France]|[Arsenal]|[3749453, 3749253, 3749454, 3749296, 3749358, 3749079, 3749493, 3749526, 3749528]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2003-10-26 00:00:00, 2004-04-16 00:00:00, 2003-08-24 00:00:00, 2003-09-13 00:00:00, 2003-09-26 00:00:00, 2003-08-16 00:00:00, 2003-10-18 00:00:00, 2003-08-31 00:00:00, 2003-10-04 00:00:00]
25057|18925|1|[Spain]|[16]|[Spain - La Liga]|[1041_266815]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[266815]|[2015/2016]|[male]|[2015/2016]|[1041]|[La Liga]|[2016-02-17 00:00:00]
25484|25479|3|[International]|[3, 1, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191, 1207_22926]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[22926, 69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
25491|24882|2|[International]|[3, 5]|[International - Women's World Cup]|[857_69208, 857_22984]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-17 00:00:00]
25492|10259|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[857_22926, 857_69208, 857_22984, 857_68355, 857_22949]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22926, 22984, 69208, 22949, 68355]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-29 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00, 2019-06-22 00:00:00]
25559|15291|3|[International]|[1, 2, 4]|[International - Women's World Cup]|[1203_22934, 1203_22955, 1203_69137]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22934, 22955, 69137]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-06-13 00:00:00]
25617|25600|2|[International]|[3, 1]|[International - Women's World Cup]|[1204_22940, 1204_68338]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Argentina Women's]|[68338, 22940]|[2019]|[female]|[2019]|[1204]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-19 00:00:00]
25632|4998|2|[International]|[3, 4]|[International - Women's World Cup]|[1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-19 00:00:00]
25810|25673|2|[International]|[3, 2]|[International - Women's World Cup]|[1107_68343, 1107_22973]|[Regular Season]|[available]|[Thailand]|[Thailand]|[Thailand Women's]|[68343, 22973]|[2019]|[female]|[2019]|[1107]|[Women's World Cup]|[2019-06-20 00:00:00, 2019-06-16 00:00:00]
25840|10158|2|[International]|[3, 4]|[International - Women's World Cup]|[863_69161, 863_22983]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-17 00:00:00]
25841|25490|2|[International]|[3, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-17 00:00:00]
25848|5198|1|[Spain]|[19]|[Spain - La Liga]|[901_69210]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[69210]|[2009/2010]|[male]|[2009/2010]|[901]|[La Liga]|[2010-01-23 00:00:00]
25848|17726|1|[Spain]|[27]|[Spain - La Liga]|[1220_68341]|[Regular Season]|[available]|[Spain]|[Romania]|[Recreativo Huelva]|[68341]|[2006/2007]|[male]|[2006/2007]|[1220]|[La Liga]|[2007-03-17 00:00:00]
25869|6394|2|[Spain]|[21, 2]|[Spain - La Liga]|[215_69169, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69181, 69169]|[2007/2008]|[male]|[2007/2008]|[215]|[La Liga]|[2007-09-02 00:00:00, 2008-01-27 00:00:00]
25892|23985|1|[Spain]|[13]|[Spain - La Liga]|[218_266883]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[266883]|[2013/2014]|[male]|[2013/2014]|[218]|[La Liga]|[2013-11-10 00:00:00]
25920|6869|2|[Spain]|[17, 36]|[Spain - La Liga]|[360_70224, 360_69332]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[69332, 70224]|[2011/2012]|[male]|[2011/2012]|[360]|[La Liga]|[2012-04-29 00:00:00, 2011-11-29 00:00:00]
25984|5249|2|[Spain]|[16, 35]|[Spain - La Liga]|[222_69244, 222_69228]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Villarreal]|[69244, 69228]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[222]|[La Liga]|[2008-12-21 00:00:00, 2010-05-01 00:00:00]
25986|25984|2|[Spain]|[17, 1]|[Spain - La Liga]|[209_68326, 209_68323]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[68323, 68326]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[209]|[La Liga]|[2005-12-20 00:00:00, 2006-08-28 00:00:00]
25994|23791|1|[Spain]|[21]|[Spain - La Liga]|[1043_68325]|[Regular Season]|[available]|[Spain]|[Spain]|[Mallorca]|[68325]|[2005/2006]|[male]|[2005/2006]|[1043]|[La Liga]|[2006-01-29 00:00:00]
26005|25973|1|[Spain]|[1]|[Spain - La Liga]|[209_68326]|[Regular Season]|[available]|[Spain]|[Argentina]|[Celta Vigo]|[68326]|[2006/2007]|[male]|[2006/2007]|[209]|[La Liga]|[2006-08-28 00:00:00]
26005|26003|1|[Spain]|[1]|[Spain - La Liga]|[209_68326]|[Regular Season]|[available]|[Spain]|[Argentina]|[Celta Vigo]|[68326]|[2006/2007]|[male]|[2006/2007]|[209]|[La Liga]|[2006-08-28 00:00:00]
26009|17083|5|[Spain]|[3, 26, 5, 24, 22]|[Spain - La Liga]|[207_69328, 207_70286, 207_70223, 207_69274, 207_70282]|[Regular Season]|[available]|[Spain]|[Brazil]|[Valencia]|[69328, 70286, 70223, 70282, 69274]|[2010/2011, 2011/2012, 2012/2013]|[male]|[2010/2011, 2011/2012, 2012/2013]|[207]|[La Liga]|[2012-02-19 00:00:00, 2011-03-02 00:00:00, 2013-02-03 00:00:00, 2011-09-21 00:00:00, 2012-09-02 00:00:00]
26009|20070|2|[Spain]|[5, 24]|[Spain - La Liga]|[207_69328, 207_70223]|[Regular Season]|[available]|[Spain]|[Portugal]|[Valencia]|[69328, 70223]|[2011/2012]|[male]|[2011/2012]|[207]|[La Liga]|[2012-02-19 00:00:00, 2011-09-21 00:00:00]
26012|5597|2|[Spain]|[20, 1]|[Spain - La Liga]|[221_70277, 221_70288]|[Regular Season]|[available]|[Spain]|[Costa Rica]|[Levante]|[70277, 70288]|[2013/2014]|[male]|[2013/2014]|[221]|[La Liga]|[2014-01-19 00:00:00, 2013-08-18 00:00:00]
26014|20124|1|[Spain]|[4]|[Spain - La Liga]|[207_68328]|[Regular Season]|[available]|[Brazil]|[Spain]|[Valencia]|[68328]|[2006/2007]|[male]|[2006/2007]|[207]|[La Liga]|[2006-09-24 00:00:00]
26015|25960|7|[Spain]|[25, 13, 23, 37, 4, 9, 6]|[Spain - La Liga]|[213_69146, 213_69148, 213_69171, 213_68334, 213_69239, 213_68329, 213_69289]|[Regular Season]|[available]|[Brazil]|[Mali]|[Sevilla]|[69239, 69148, 69171, 69146, 69289, 68334, 68329]|[2010/2011, 2008/2009, 2009/2010, 2007/2008, 2006/2007]|[male]|[2010/2011, 2008/2009, 2009/2010, 2007/2008, 2006/2007]|[213]|[La Liga]|[2006-10-15 00:00:00, 2007-09-22 00:00:00, 2010-10-30 00:00:00, 2008-11-29 00:00:00, 2007-03-03 00:00:00, 2010-05-08 00:00:00, 2008-02-09 00:00:00]
26018|16453|2|[Spain]|[28, 9]|[Spain - La Liga]|[213_69329, 213_69326]|[Regular Season]|[available]|[France]|[Chile]|[Sevilla]|[69329, 69326]|[2011/2012]|[male]|[2011/2012]|[213]|[La Liga]|[2011-10-22 00:00:00, 2012-03-17 00:00:00]
26020|25919|2|[Spain]|[29, 10]|[Spain - La Liga]|[395_69179, 395_68331]|[Regular Season]|[available]|[Spain]|[Argentina]|[Real Zaragoza]|[69179, 68331]|[2006/2007]|[male]|[2006/2007]|[395]|[La Liga]|[2007-04-07 00:00:00, 2006-11-12 00:00:00]
26034|15608|2|[Spain]|[5, 24]|[Spain - La Liga]|[215_68333, 215_68347]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68347, 68333]|[2006/2007]|[male]|[2006/2007]|[215]|[La Liga]|[2006-09-30 00:00:00, 2007-02-25 00:00:00]
26035|6390|4|[Spain]|[21, 26, 30, 11]|[Spain - La Liga]|[215_69288, 215_69216, 215_69247, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69288, 69216, 69181, 69247]|[2008/2009, 2009/2010, 2007/2008]|[male]|[2008/2009, 2009/2010, 2007/2008]|[215]|[La Liga]|[2010-04-03 00:00:00, 2009-03-07 00:00:00, 2008-01-27 00:00:00, 2009-11-21 00:00:00]
26057|23816|1|[Spain]|[7]|[Spain - La Liga]|[212_69144]|[Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[69144]|[2007/2008]|[male]|[2007/2008]|[212]|[La Liga]|[2007-10-07 00:00:00]
26062|26020|1|[Spain]|[8]|[Spain - La Liga]|[395_69253]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[69253]|[2009/2010]|[male]|[2009/2010]|[395]|[La Liga]|[2009-10-25 00:00:00]
26067|6867|1|[Spain]|[23]|[Spain - La Liga]|[1217_69233]|[Regular Season]|[available]|[Spain]|[Senegal]|[Racing Santander]|[69233]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00]
26074|5504|1|[Spain]|[26]|[Spain - La Liga]|[207_69224]|[Regular Season]|[available]|[Serbia]|[Argentina]|[Valencia]|[69224]|[2009/2010]|[male]|[2009/2010]|[207]|[La Liga]|[2010-03-14 00:00:00]
26080|26078|2|[Spain]|[27, 32]|[Spain - La Liga]|[1220_68341, 1220_68358]|[Regular Season]|[available]|[Spain]|[Spain]|[Recreativo Huelva]|[68358, 68341]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[1220]|[La Liga]|[2008-04-12 00:00:00, 2007-03-17 00:00:00]
26081|26075|1|[Spain]|[27]|[Spain - La Liga]|[1220_68341]|[Regular Season]|[available]|[Spain]|[Spain]|[Recreativo Huelva]|[68341]|[2006/2007]|[male]|[2006/2007]|[1220]|[La Liga]|[2007-03-17 00:00:00]
26103|6713|1|[Spain]|[31]|[Spain - La Liga]|[223_267590]|[Regular Season]|[available]|[Cameroon]|[Spain]|[Málaga]|[267590]|[2016/2017]|[male]|[2016/2017]|[223]|[La Liga]|[2017-04-08 00:00:00]
26109|6669|2|[Spain]|[15, 34]|[Spain - La Liga]|[210_69302, 210_69246]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[69246, 69302]|[2010/2011]|[male]|[2010/2011]|[210]|[La Liga]|[2011-04-30 00:00:00, 2010-12-12 00:00:00]
26136|26103|1|[Spain]|[7]|[Spain - La Liga]|[214_68353]|[Regular Season]|[available]|[Argentina]|[Cameroon]|[Espanyol]|[68353]|[2004/2005]|[male]|[2004/2005]|[214]|[La Liga]|[2004-10-16 00:00:00]
26139|26137|1|[Spain]|[7]|[Spain - La Liga]|[214_68353]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[68353]|[2004/2005]|[male]|[2004/2005]|[214]|[La Liga]|[2004-10-16 00:00:00]
26178|26177|1|[Spain]|[25]|[Spain - La Liga]|[221_68360]|[Regular Season]|[available]|[France]|[Spain]|[Levante]|[68360]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2008-02-24 00:00:00]
26182|26171|1|[Spain]|[29]|[Spain - La Liga]|[1049_70225]|[Regular Season]|[available]|[Spain]|[Portugal]|[Granada]|[70225]|[2011/2012]|[male]|[2011/2012]|[1049]|[La Liga]|[2012-03-20 00:00:00]
26186|26085|1|[Spain]|[29]|[Spain - La Liga]|[901_69273]|[Regular Season]|[available]|[Nigeria]|[Spain]|[Real Valladolid]|[69273]|[2008/2009]|[male]|[2008/2009]|[901]|[La Liga]|[2009-04-04 00:00:00]
26190|26188|3|[Spain]|[29, 10]|[Spain - La Liga]|[901_69273, 901_68363, 901_69279]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[69273, 68363, 69279]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[901]|[La Liga]|[2009-04-04 00:00:00, 2008-11-08 00:00:00, 2007-11-01 00:00:00]
26191|6633|1|[Spain]|[22]|[Spain - La Liga]|[210_69316]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[69316]|[2011/2012]|[male]|[2011/2012]|[210]|[La Liga]|[2012-02-04 00:00:00]
26195|26107|2|[Spain]|[14, 4]|[Spain - La Liga]|[216_70292, 216_69315]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[70292, 69315]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[216]|[La Liga]|[2012-09-15 00:00:00, 2011-11-26 00:00:00]
26196|22819|1|[Spain]|[8]|[Spain - La Liga]|[222_68364]|[Regular Season]|[available]|[Argentina]|[Spain]|[Villarreal]|[68364]|[2007/2008]|[male]|[2007/2008]|[222]|[La Liga]|[2007-10-20 00:00:00]
26199|26197|2|[Spain]|[26, 7]|[Spain - La Liga]|[212_69144, 212_68365]|[Regular Season]|[available]|[Uruguay]|[Italy]|[Atlético Madrid]|[68365, 69144]|[2007/2008]|[male]|[2007/2008]|[212]|[La Liga]|[2007-10-07 00:00:00, 2008-03-01 00:00:00]
26211|24040|2|[Spain]|[37, 18]|[Spain - La Liga]|[214_69312, 214_69320]|[Regular Season]|[available]|[Spain]|[Argentina]|[Espanyol]|[69312, 69320]|[2011/2012]|[male]|[2011/2012]|[214]|[La Liga]|[2012-01-08 00:00:00, 2012-05-05 00:00:00]
26233|23977|1|[Spain]|[24]|[Spain - La Liga]|[223_69238]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[69238]|[2009/2010]|[male]|[2009/2010]|[223]|[La Liga]|[2010-02-27 00:00:00]
26248|25893|2|[Spain]|[20, 7]|[Spain - La Liga]|[1041_69220, 1041_69265]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[69265, 69220]|[2011/2012, 2009/2010]|[male]|[2011/2012, 2009/2010]|[1041]|[La Liga]|[2010-01-30 00:00:00, 2011-10-02 00:00:00]
26257|5581|1|[Spain]|[34]|[Spain - La Liga]|[218_70281]|[Regular Season]|[available]|[Colombia]|[Costa Rica]|[Real Betis]|[70281]|[2012/2013]|[male]|[2012/2013]|[218]|[La Liga]|[2013-05-05 00:00:00]
26387|6383|2|[Spain]|[30, 11]|[Spain - La Liga]|[403_267499, 403_267400]|[Regular Season]|[available]|[Spain]|[Ghana]|[Almería]|[267499, 267400]|[2014/2015]|[male]|[2014/2015]|[403]|[La Liga]|[2014-11-08 00:00:00, 2015-04-08 00:00:00]
26389|5560|1|[International]|[3]|[International - FIFA World Cup]|[794_7566]|[Group Stage]|[available]|[Mexico]|[Mexico]|[Mexico]|[7566]|[2018]|[male]|[2018]|[794]|[FIFA World Cup]|[2018-06-27 00:00:00]
26425|6758|3|[Spain]|[29, 10, 18]|[Spain - La Liga]|[216_69303, 214_266433, 216_69270]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Getafe, Espanyol]|[69270, 266433, 69303]|[2010/2011, 2012/2013]|[male]|[2010/2011, 2012/2013]|[214, 216]|[La Liga]|[2011-03-19 00:00:00, 2013-01-06 00:00:00, 2010-11-07 00:00:00]
26425|23930|2|[Spain]|[12, 31]|[Spain - La Liga]|[216_69223, 216_69178]|[Regular Season]|[available]|[Uruguay]|[Nigeria]|[Getafe]|[69223, 69178]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[216]|[La Liga]|[2007-11-10 00:00:00, 2009-04-18 00:00:00]
26435|6400|1|[Spain]|[7]|[Spain - La Liga]|[403_266420]|[Regular Season]|[available]|[Spain]|[Spain]|[Almería]|[266420]|[2013/2014]|[male]|[2013/2014]|[403]|[La Liga]|[2013-09-28 00:00:00]
26440|26432|5|[Spain]|[12, 31, 27, 8, 9]|[Spain - La Liga]|[403_69306, 403_69232, 403_69158, 403_69305, 403_69177]|[Regular Season]|[available]|[Spain]|[Spain]|[Almería]|[69305, 69158, 69232, 69177, 69306]|[2010/2011, 2008/2009, 2007/2008]|[male]|[2010/2011, 2008/2009, 2007/2008]|[403]|[La Liga]|[2008-10-25 00:00:00, 2007-10-28 00:00:00, 2009-03-15 00:00:00, 2010-11-20 00:00:00, 2011-04-09 00:00:00]
26455|26453|1|[Spain]|[34]|[Spain - La Liga]|[218_69162]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[69162]|[2006/2007]|[male]|[2006/2007]|[218]|[La Liga]|[2007-05-13 00:00:00]
26490|13157|2|[Spain]|[21, 2]|[Spain - La Liga]|[1217_69215, 1217_69209]|[Regular Season]|[available]|[Belgium]|[Spain]|[Racing Santander]|[69209, 69215]|[2008/2009]|[male]|[2008/2009]|[1217]|[La Liga]|[2009-02-01 00:00:00, 2008-09-13 00:00:00]
26589|24313|2|[Spain]|[14, 33]|[Spain - La Liga]|[422_69307, 422_69271]|[Regular Season]|[available]|[Portugal]|[Spain]|[Osasuna]|[69307, 69271]|[2010/2011]|[male]|[2010/2011]|[422]|[La Liga]|[2011-04-23 00:00:00, 2010-12-04 00:00:00]
26615|6745|1|[Spain]|[20]|[Spain - La Liga]|[1217_69295]|[Regular Season]|[available]|[Spain]|[Algeria]|[Racing Santander]|[69295]|[2010/2011]|[male]|[2010/2011]|[1217]|[La Liga]|[2011-01-22 00:00:00]
26623|6599|1|[Spain]|[18]|[Spain - La Liga]|[219_69280]|[Regular Season]|[available]|[Argentina]|[Spain]|[Deportivo La Coruna]|[69280]|[2010/2011]|[male]|[2010/2011]|[219]|[La Liga]|[2011-01-08 00:00:00]
26629|26628|1|[Spain]|[17]|[Spain - La Liga]|[627_69219]|[Regular Season]|[available]|[Spain]|[Spain]|[Tenerife]|[69219]|[2009/2010]|[male]|[2009/2010]|[627]|[La Liga]|[2010-01-10 00:00:00]
26633|6610|1|[Spain]|[16]|[Spain - La Liga]|[1041_266815]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[266815]|[2015/2016]|[male]|[2015/2016]|[1041]|[La Liga]|[2016-02-17 00:00:00]
26670|25859|3|[Spain]|[5, 24, 9]|[Spain - La Liga]|[223_69238, 223_69235, 223_69255]|[Regular Season]|[available]|[Morocco]|[Portugal]|[Málaga]|[69238, 69255, 69235]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[223]|[La Liga]|[2008-11-01 00:00:00, 2010-02-27 00:00:00, 2009-09-26 00:00:00]
26671|26147|1|[Spain]|[25]|[Spain - La Liga]|[1043_69283]|[Regular Season]|[available]|[France]|[Spain]|[Mallorca]|[69283]|[2010/2011]|[male]|[2010/2011]|[1043]|[La Liga]|[2011-02-26 00:00:00]
26676|26146|1|[Spain]|[6]|[Spain - La Liga]|[1043_69236]|[Regular Season]|[available]|[Argentina]|[Israel]|[Mallorca]|[69236]|[2010/2011]|[male]|[2010/2011]|[1043]|[La Liga]|[2010-10-03 00:00:00]
