21021|15719|17|[England]|[21, 15, 8, 16, 11, 14, 9, 10, 13, 20, 17, 12, 19, 6, 18]|[England - FA Women's Super League]|[974_19775, 974_19801, 974_19762, 974_19806, 974_2275038, 974_19741, 974_19758, 974_19782, 974_19809, 974_2275153, 974_19795, 974_19791, 974_19772, 974_19753, 974_2275072, 974_19817, 974_19767]|[Regular Season]|[available]|[England]|[Ireland]|[Reading WFC]|[19801, 19806, 2275153, 19775, 2275072, 19772, 2275038, 19758, 19795, 19791, 19753, 19767, 19817, 19762, 19741, 19782, 19809]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[974]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2020-02-12 00:00:00, 2018-11-18 00:00:00, 2019-04-17 00:00:00, 2020-01-05 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2020-02-02 00:00:00, 2019-01-27 00:00:00, 2019-04-20 00:00:00, 2019-02-20 00:00:00]
21230|19502|3|[England]|[13, 12, 11]|[England - FA Women's Super League]|[973_2275080, 973_2275142, 973_2275029]|[Regular Season]|[available]|[Wales]|[England]|[Bristol City WFC]|[2275029, 2275080, 2275142]|[2019/2020]|[female]|[2019/2020]|[973]|[FA Women's Super League]|[2020-01-05 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00]
21399|10753|1|[Spain]|[23]|[Spain - La Liga]|[205_267596]|[Regular Season]|[available]|[Spain]|[Spain]|[Leganés]|[267596]|[2016/2017]|[male]|[2016/2017]|[205]|[La Liga]|[2017-02-19 00:00:00]
21556|10193|20|[England]|[21, 1, 2, 5, 8, 16, 11, 14, 22, 4, 9, 10, 7, 20, 12, 19, 6]|[England - FA Women's Super League]|[969_19787, 969_19749, 969_19771, 969_2275065, 969_2275088, 969_2275120, 969_2275074, 969_19763, 969_19813, 969_19822, 969_2275094, 969_2275093, 969_19778, 969_19816, 969_19765, 969_2275110, 969_2275109, 969_2275089, 969_19804, 969_2275028]|[Regular Season]|[available]|[England]|[Scotland]|[Birmingham City WFC]|[2275074, 2275094, 2275093, 19813, 19765, 19787, 2275065, 2275089, 2275028, 2275109, 19778, 19804, 2275110, 19822, 19749, 2275120, 19771, 2275088, 19763, 19816]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[969]|[FA Women's Super League]|[2019-12-04 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-08 00:00:00, 2018-11-18 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2019-05-11 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-10-12 00:00:00, 2019-01-13 00:00:00, 2019-11-17 00:00:00]
22287|10323|1|[Spain]|[29]|[Spain - La Liga]|[214_16231]|[Regular Season]|[available]|[Spain]|[Portugal]|[Espanyol]|[16231]|[2018/2019]|[male]|[2018/2019]|[214]|[La Liga]|[2019-03-30 00:00:00]
22811|6918|1|[Spain]|[6]|[Spain - La Liga]|[1049_266117]|[Regular Season]|[available]|[Spain]|[Nigeria]|[Granada]|[266117]|[2014/2015]|[male]|[2014/2015]|[1049]|[La Liga]|[2014-09-27 00:00:00]
22915|3313|1|[Spain]|[28]|[Spain - La Liga]|[218_16215]|[Regular Season]|[available]|[Mexico]|[Argentina]|[Real Betis]|[16215]|[2018/2019]|[male]|[2018/2019]|[218]|[La Liga]|[2019-03-17 00:00:00]
23413|21023|11|[England]|[17, 3, 12, 1, 2, 16, 11, 14, 22, 9, 10]|[England - FA Women's Super League]|[965_2275097, 965_2275027, 965_2275098, 965_19819, 965_2275121, 965_2275054, 965_19796, 965_2275091, 965_2275061, 965_2275052, 965_2275151]|[Regular Season]|[available]|[Ireland]|[Sweden]|[Brighton & Hove Albion WFC]|[2275121, 2275098, 2275027, 2275061, 19796, 19819, 2275097, 2275054, 2275091, 2275151, 2275052]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-05-11 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2019-09-29 00:00:00, 2020-02-12 00:00:00, 2019-09-07 00:00:00, 2020-02-02 00:00:00, 2019-09-15 00:00:00, 2019-02-20 00:00:00]
23721|5681|1|[International]|[3]|[International - FIFA World Cup]|[778_7572]|[Group Stage]|[available]|[Japan]|[Japan]|[Japan]|[7572]|[2018]|[male]|[2018]|[778]|[FIFA World Cup]|[2018-06-28 00:00:00]
23761|3991|1|[Spain]|[25]|[Spain - La Liga]|[1049_267343]|[Regular Season]|[available]|[Guinea]|[Cameroon]|[Granada]|[267343]|[2014/2015]|[male]|[2014/2015]|[1049]|[La Liga]|[2015-02-28 00:00:00]
23811|11539|1|[Spain]|[5]|[Spain - La Liga]|[360_70302]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[70302]|[2013/2014]|[male]|[2013/2014]|[360]|[La Liga]|[2013-09-21 00:00:00]
23865|22819|1|[Spain]|[35]|[Spain - La Liga]|[222_70289]|[Regular Season]|[available]|[France]|[Spain]|[Villarreal]|[70289]|[2013/2014]|[male]|[2013/2014]|[222]|[La Liga]|[2014-04-27 00:00:00]
23930|6622|2|[Spain]|[21, 35]|[Spain - La Liga]|[222_70289, 222_267597]|[Regular Season]|[available]|[Nigeria]|[Spain]|[Villarreal]|[267597, 70289]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[222]|[La Liga]|[2014-04-27 00:00:00, 2015-02-01 00:00:00]
23945|6389|1|[Spain]|[12]|[Spain - La Liga]|[215_69330]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[69330]|[2011/2012]|[male]|[2011/2012]|[215]|[La Liga]|[2011-11-06 00:00:00]
23947|7478|1|[Spain]|[15]|[Spain - La Liga]|[422_266357]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[266357]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2016-12-10 00:00:00]
23995|6656|2|[Spain]|[5, 10]|[Spain - La Liga]|[1049_70270, 1049_69318]|[Regular Season]|[available]|[Spain]|[Spain]|[Granada]|[69318, 70270]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[1049]|[La Liga]|[2011-10-25 00:00:00, 2012-09-22 00:00:00]
24144|6922|1|[Spain]|[37]|[Spain - La Liga]|[208_267039]|[Regular Season]|[available]|[Spain]|[Brazil]|[Las Palmas]|[267039]|[2016/2017]|[male]|[2016/2017]|[208]|[La Liga]|[2017-05-14 00:00:00]
24683|6675|1|[Spain]|[9]|[Spain - La Liga]|[213_69289]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla]|[69289]|[2010/2011]|[male]|[2010/2011]|[213]|[La Liga]|[2010-10-30 00:00:00]
24860|20494|2|[Spain]|[1, 4]|[Spain - La Liga]|[221_266770, 221_70277]|[Regular Season]|[available]|[Spain]|[Austria]|[Levante]|[70277, 266770]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[221]|[La Liga]|[2013-08-18 00:00:00, 2014-09-21 00:00:00]
24872|23991|1|[Spain]|[15]|[Spain - La Liga]|[422_266357]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[266357]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2016-12-10 00:00:00]
24972|15042|15|[England]|[23, 2, 5, 16, 11, 4, 35, 9, 33, 10, 17, 12, 19, 6, 18]|[England - Premier League]|[1_3749079, 1_3749454, 1_3749233, 1_3749196, 1_3749068, 1_3749296, 1_3749278, 1_3749522, 1_3749552, 1_3749360, 1_3749526, 1_3749310, 1_3749358, 1_3749453, 1_3749346]|[Regular Season]|[available]|[England]|[Netherlands]|[Arsenal]|[3749233, 3749454, 3749296, 3749552, 3749310, 3749360, 3749278, 3749453, 3749196, 3749522, 3749358, 3749068, 3749079, 3749526, 3749346]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2003-10-26 00:00:00, 2004-02-01 00:00:00, 2003-09-13 00:00:00, 2004-04-25 00:00:00, 2003-11-01 00:00:00, 2003-12-14 00:00:00, 2003-11-08 00:00:00, 2003-10-18 00:00:00, 2003-12-20 00:00:00, 2003-08-31 00:00:00, 2003-08-24 00:00:00, 2004-04-16 00:00:00, 2003-12-26 00:00:00, 2003-09-21 00:00:00, 2003-12-29 00:00:00]
25144|3272|1|[Spain]|[22]|[Spain - La Liga]|[207_266613]|[Regular Season]|[available]|[Brazil]|[Spain]|[Valencia]|[266613]|[2013/2014]|[male]|[2013/2014]|[207]|[La Liga]|[2014-02-01 00:00:00]
25426|7141|2|[Spain]|[30, 11]|[Spain - La Liga]|[222_69304, 222_69308]|[Regular Season]|[available]|[Argentina]|[Italy]|[Villarreal]|[69308, 69304]|[2010/2011]|[male]|[2010/2011]|[222]|[La Liga]|[2010-11-13 00:00:00, 2011-04-02 00:00:00]
25489|24461|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191, 1207_22926, 1207_22956]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[22926, 22956, 69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-13 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
25513|10154|3|[International]|[3, 1, 4]|[International - Women's World Cup]|[863_69161, 863_22983, 863_22930]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983, 22930]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
25544|10398|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[855_22933, 855_69191, 855_68312, 855_69205, 855_22963]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 22933, 69191, 22963, 68312]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-09 00:00:00, 2019-06-18 00:00:00, 2019-06-25 00:00:00, 2019-06-14 00:00:00]
25621|25619|3|[International]|[3, 1, 4]|[International - Women's World Cup]|[1210_22940, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22940, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-25 00:00:00, 2019-06-19 00:00:00]
25624|25604|3|[International]|[3, 1, 4]|[International - Women's World Cup]|[1210_22940, 1210_68337, 1210_69188]|[Regular Season, Round of 16]|[available]|[Japan]|[Japan]|[Japan Women's]|[22940, 69188, 68337]|[2019]|[female]|[2019]|[1210]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-25 00:00:00, 2019-06-19 00:00:00]
25696|4633|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[858_22944, 858_69163, 858_69284, 858_69301, 858_22973, 858_68345, 858_69208]|[Regular Season, 3rd Place Final, Semi-finals, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 69163, 68345, 22973, 69208, 22944, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-07-06 00:00:00]
25707|3991|4|[Spain]|[25, 33, 10, 6]|[Spain - La Liga]|[1049_266117, 1049_267138, 1049_69318, 1049_267343]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Granada]|[266117, 69318, 267343, 267138]|[2011/2012, 2013/2014, 2014/2015]|[male]|[2011/2012, 2013/2014, 2014/2015]|[1049]|[La Liga]|[2015-02-28 00:00:00, 2014-04-12 00:00:00, 2011-10-25 00:00:00, 2014-09-27 00:00:00]
25707|23315|1|[Spain]|[10]|[Spain - La Liga]|[1049_69318]|[Regular Season]|[available]|[Spain]|[France]|[Granada]|[69318]|[2011/2012]|[male]|[2011/2012]|[1049]|[La Liga]|[2011-10-25 00:00:00]
25814|25685|1|[International]|[2]|[International - Women's World Cup]|[1209_22974]|[Regular Season]|[available]|[Chile]|[Chile]|[Chile Women's]|[22974]|[2019]|[female]|[2019]|[1209]|[Women's World Cup]|[2019-06-16 00:00:00]
25878|25873|21|[Spain]|[29, 3, 23, 21, 2, 8, 32, 11, 16, 24, 22, 28, 9, 10, 25, 17, 20, 34, 6]|[Spain - La Liga]|[217_68313, 217_68339, 217_68332, 217_69179, 217_68323, 217_68340, 217_69174, 217_68318, 217_69154, 217_68333, 217_68350, 217_68325, 217_68316, 217_68327, 217_68334, 217_68324, 217_68317, 217_68352, 217_69175, 217_68322, 217_69164]|[Regular Season]|[available]|[France]|[Spain]|[Barcelona]|[68316, 68325, 69175, 68322, 68327, 68317, 69179, 69174, 68340, 68333, 68318, 68324, 68350, 68339, 68352, 68323, 69164, 68313, 68332, 68334, 69154]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[217]|[La Liga]|[2005-10-01 00:00:00, 2007-02-18 00:00:00, 2005-11-06 00:00:00, 2006-11-04 00:00:00, 2005-10-22 00:00:00, 2007-03-31 00:00:00, 2005-05-01 00:00:00, 2004-10-24 00:00:00, 2006-09-17 00:00:00, 2006-01-22 00:00:00, 2007-02-11 00:00:00, 2005-12-20 00:00:00, 2006-09-09 00:00:00, 2005-10-26 00:00:00, 2006-02-05 00:00:00, 2006-01-29 00:00:00, 2007-03-03 00:00:00, 2005-04-17 00:00:00, 2007-02-25 00:00:00, 2007-04-07 00:00:00, 2005-12-17 00:00:00]
25889|19577|4|[Spain]|[3, 1, 2, 4]|[Spain - La Liga]|[1217_69215, 1217_68340, 1217_69254, 1217_69180]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[68340, 69180, 69254, 69215]|[2008/2009, 2009/2010, 2007/2008, 2006/2007]|[male]|[2008/2009, 2009/2010, 2007/2008, 2006/2007]|[1217]|[La Liga]|[2009-09-22 00:00:00, 2007-08-26 00:00:00, 2008-09-13 00:00:00, 2006-09-17 00:00:00]
25917|20128|3|[Spain]|[26, 7]|[Spain - La Liga]|[207_69224, 207_69260, 207_69252]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[69260, 69224, 69252]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[207]|[La Liga]|[2010-10-16 00:00:00, 2010-03-14 00:00:00, 2009-10-17 00:00:00]
25919|19757|11|[Spain]|[20, 15, 2, 5, 8, 16, 24, 4, 22, 7, 6]|[Spain - La Liga]|[217_69173, 217_69145, 217_68364, 217_69169, 217_69148, 217_69144, 217_69187, 217_69170, 217_69143, 217_69182, 217_69151]|[Regular Season]|[available]|[Argentina]|[Portugal]|[Barcelona]|[69187, 69148, 69143, 69173, 68364, 69169, 69151, 69145, 69182, 69144, 69170]|[2007/2008]|[male]|[2007/2008]|[217]|[La Liga]|[2008-02-16 00:00:00, 2007-09-22 00:00:00, 2007-12-15 00:00:00, 2008-01-20 00:00:00, 2007-10-20 00:00:00, 2007-10-07 00:00:00, 2007-09-26 00:00:00, 2007-09-02 00:00:00, 2007-09-29 00:00:00, 2007-12-09 00:00:00, 2008-02-03 00:00:00]
25919|20169|16|[Spain]|[29, 23, 21, 31, 27, 22, 28, 33, 19, 34, 10, 6]|[Spain - La Liga]|[217_69298, 217_69303, 217_69240, 217_69305, 217_69270, 217_69210, 217_69227, 217_69271, 217_69300, 217_69257, 217_69237, 217_69248, 217_69259, 217_69213, 217_69236, 217_69246]|[Regular Season]|[available]|[Argentina]|[Mali]|[Barcelona]|[69305, 69257, 69237, 69227, 69210, 69271, 69303, 69298, 69213, 69248, 69259, 69246, 69300, 69270, 69236, 69240]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[217]|[La Liga]|[2010-03-24 00:00:00, 2011-03-05 00:00:00, 2011-03-19 00:00:00, 2010-10-03 00:00:00, 2010-11-07 00:00:00, 2010-04-17 00:00:00, 2010-02-14 00:00:00, 2010-03-21 00:00:00, 2010-01-23 00:00:00, 2011-02-12 00:00:00, 2011-04-09 00:00:00, 2011-04-23 00:00:00, 2010-02-06 00:00:00, 2011-04-30 00:00:00, 2010-04-10 00:00:00, 2010-03-27 00:00:00]
25922|25921|2|[Spain]|[25, 6]|[Spain - La Liga]|[395_68317, 395_68351]|[Regular Season]|[available]|[Argentina]|[Spain]|[Real Zaragoza]|[68351, 68317]|[2005/2006]|[male]|[2005/2006]|[395]|[La Liga]|[2005-10-01 00:00:00, 2006-02-25 00:00:00]
25940|25934|1|[Spain]|[14]|[Spain - La Liga]|[222_68320]|[Regular Season]|[available]|[Spain]|[Argentina]|[Villarreal]|[68320]|[2005/2006]|[male]|[2005/2006]|[222]|[La Liga]|[2005-12-04 00:00:00]
25954|25859|1|[Spain]|[19]|[Spain - La Liga]|[223_69278]|[Regular Season]|[available]|[Italy]|[Portugal]|[Málaga]|[69278]|[2010/2011]|[male]|[2010/2011]|[223]|[La Liga]|[2011-01-16 00:00:00]
25960|23816|1|[Spain]|[28]|[Spain - La Liga]|[213_69326]|[Regular Season]|[available]|[Mali]|[Spain]|[Sevilla]|[69326]|[2011/2012]|[male]|[2011/2012]|[213]|[La Liga]|[2012-03-17 00:00:00]
25966|25965|1|[Spain]|[16]|[Spain - La Liga]|[552_68322]|[Regular Season]|[available]|[Spain]|[Spain]|[Cádiz]|[68322]|[2005/2006]|[male]|[2005/2006]|[552]|[La Liga]|[2005-12-17 00:00:00]
25987|5563|2|[Spain]|[13, 19]|[Spain - La Liga]|[219_69183, 219_69218]|[Regular Season]|[available]|[International]|[Mexico]|[Deportivo La Coruna]|[69218, 69183]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[219]|[La Liga]|[2009-01-17 00:00:00, 2009-12-05 00:00:00]
26000|6742|1|[Spain]|[38]|[Spain - La Liga]|[901_69242]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[69242]|[2009/2010]|[male]|[2009/2010]|[901]|[La Liga]|[2010-05-16 00:00:00]
26000|25861|1|[Spain]|[2]|[Spain - La Liga]|[422_68327]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[68327]|[2006/2007]|[male]|[2006/2007]|[422]|[La Liga]|[2006-09-09 00:00:00]
26017|25960|1|[Spain]|[6]|[Spain - La Liga]|[213_68329]|[Regular Season]|[available]|[Spain]|[Mali]|[Sevilla]|[68329]|[2006/2007]|[male]|[2006/2007]|[213]|[La Liga]|[2006-10-15 00:00:00]
26023|25922|1|[Spain]|[10]|[Spain - La Liga]|[395_68331]|[Regular Season]|[available]|[Spain]|[Argentina]|[Real Zaragoza]|[68331]|[2006/2007]|[male]|[2006/2007]|[395]|[La Liga]|[2006-11-12 00:00:00]
26025|23930|1|[Spain]|[27]|[Spain - La Liga]|[395_69300]|[Regular Season]|[available]|[Spain]|[Nigeria]|[Real Zaragoza]|[69300]|[2010/2011]|[male]|[2010/2011]|[395]|[La Liga]|[2011-03-05 00:00:00]
26043|25919|1|[Spain]|[25]|[Spain - La Liga]|[395_68351]|[Regular Season]|[available]|[Spain]|[Argentina]|[Real Zaragoza]|[68351]|[2005/2006]|[male]|[2005/2006]|[395]|[La Liga]|[2006-02-25 00:00:00]
26067|25889|4|[Spain]|[20, 3, 1, 22]|[Spain - La Liga]|[1217_68340, 1217_69173, 1217_69154, 1217_69180]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[68340, 69173, 69154, 69180]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[1217]|[La Liga]|[2007-02-11 00:00:00, 2008-01-20 00:00:00, 2007-08-26 00:00:00, 2006-09-17 00:00:00]
26070|6762|1|[Spain]|[8]|[Spain - La Liga]|[1217_69293]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69293]|[2011/2012]|[male]|[2011/2012]|[1217]|[La Liga]|[2011-10-15 00:00:00]
26071|26066|3|[Spain]|[13, 3, 22]|[Spain - La Liga]|[1217_68340, 1217_68354, 1217_69154]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[68340, 68354, 69154]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[1217]|[La Liga]|[2007-02-11 00:00:00, 2005-11-27 00:00:00, 2006-09-17 00:00:00]
26083|6571|1|[Spain]|[3]|[Spain - La Liga]|[212_69292]|[Regular Season]|[available]|[France]|[Spain]|[Atlético Madrid]|[69292]|[2009/2010]|[male]|[2009/2010]|[212]|[La Liga]|[2009-09-19 00:00:00]
26107|25947|2|[Spain]|[28, 9]|[Spain - La Liga]|[219_69174, 219_69175]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Deportivo La Coruna]|[69174, 69175]|[2006/2007]|[male]|[2006/2007]|[219]|[La Liga]|[2007-03-31 00:00:00, 2006-11-04 00:00:00]
26109|26103|7|[Spain]|[5, 37, 14, 24, 33, 7, 18]|[Spain - La Liga]|[214_68353, 214_69165, 214_68359, 214_68356, 214_69139, 214_68348, 214_69211]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Espanyol]|[68356, 68353, 69139, 69211, 68348, 68359, 69165]|[2005/2006, 2008/2009, 2004/2005, 2007/2008, 2006/2007]|[male]|[2005/2006, 2008/2009, 2004/2005, 2007/2008, 2006/2007]|[214]|[La Liga]|[2009-02-21 00:00:00, 2008-09-27 00:00:00, 2004-10-16 00:00:00, 2007-06-09 00:00:00, 2006-01-07 00:00:00, 2007-12-01 00:00:00, 2008-04-19 00:00:00]
26118|5199|2|[Spain]|[3, 22]|[Spain - La Liga]|[212_69276, 212_69292]|[Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[69292, 69276]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[212]|[La Liga]|[2011-02-05 00:00:00, 2009-09-19 00:00:00]
26120|25145|1|[Spain]|[6]|[Spain - La Liga]|[212_69297]|[Regular Season]|[available]|[Colombia]|[Brazil]|[Atlético Madrid]|[69297]|[2011/2012]|[male]|[2011/2012]|[212]|[La Liga]|[2011-09-24 00:00:00]
26123|6382|2|[Spain]|[22, 35]|[Spain - La Liga]|[212_69176, 212_68350]|[Regular Season]|[available]|[France]|[Spain]|[Atlético Madrid]|[68350, 69176]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[212]|[La Liga]|[2007-05-20 00:00:00, 2006-02-05 00:00:00]
26131|25955|1|[Spain]|[10]|[Spain - La Liga]|[901_69279]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[69279]|[2008/2009]|[male]|[2008/2009]|[901]|[La Liga]|[2008-11-08 00:00:00]
26136|13811|1|[Spain]|[7]|[Spain - La Liga]|[214_68353]|[Regular Season]|[available]|[Argentina]|[Spain]|[Espanyol]|[68353]|[2004/2005]|[male]|[2004/2005]|[214]|[La Liga]|[2004-10-16 00:00:00]
26144|6745|1|[Spain]|[14]|[Spain - La Liga]|[216_69315]|[Regular Season]|[available]|[Spain]|[Algeria]|[Getafe]|[69315]|[2011/2012]|[male]|[2011/2012]|[216]|[La Liga]|[2011-11-26 00:00:00]
26156|25462|1|[International]|[4]|[International - Women's World Cup]|[1213_68355]|[Regular Season]|[available]|[Nigeria]|[Nigeria]|[Nigeria Women's]|[68355]|[2019]|[female]|[2019]|[1213]|[Women's World Cup]|[2019-06-22 00:00:00]
26163|16567|1|[Spain]|[20]|[Spain - La Liga]|[1217_69295]|[Regular Season]|[available]|[Spain]|[Sweden]|[Racing Santander]|[69295]|[2010/2011]|[male]|[2010/2011]|[1217]|[La Liga]|[2011-01-22 00:00:00]
26166|26109|1|[Spain]|[33]|[Spain - La Liga]|[214_68359]|[Regular Season]|[available]|[Serbia]|[Spain]|[Espanyol]|[68359]|[2007/2008]|[male]|[2007/2008]|[214]|[La Liga]|[2008-04-19 00:00:00]
26180|26179|1|[Spain]|[25]|[Spain - La Liga]|[221_68360]|[Regular Season]|[available]|[Serbia]|[France]|[Levante]|[68360]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2008-02-24 00:00:00]
26183|26095|1|[International]|[4]|[International - Women's World Cup]|[1208_68362]|[Regular Season]|[available]|[Cameroon]|[Cameroon]|[Cameroon Women's]|[68362]|[2019]|[female]|[2019]|[1208]|[Women's World Cup]|[2019-06-23 00:00:00]
26188|24614|1|[Spain]|[10]|[Spain - La Liga]|[901_68363]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[68363]|[2007/2008]|[male]|[2007/2008]|[901]|[La Liga]|[2007-11-01 00:00:00]
26191|7141|2|[Spain]|[35]|[Spain - La Liga]|[222_69244, 222_69217]|[Regular Season]|[available]|[Spain]|[Italy]|[Villarreal]|[69244, 69217]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[222]|[La Liga]|[2009-05-10 00:00:00, 2010-05-01 00:00:00]
26208|6949|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[Italy]|[Italy]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
26218|6320|1|[Spain]|[15]|[Spain - La Liga]|[219_69170]|[Regular Season]|[available]|[Spain]|[Brazil]|[Deportivo La Coruna]|[69170]|[2007/2008]|[male]|[2007/2008]|[219]|[La Liga]|[2007-12-09 00:00:00]
26229|26227|4|[Spain]|[20, 3, 23, 22]|[Spain - La Liga]|[1041_69220, 1041_69138, 1041_69248, 1041_69231]|[Regular Season]|[available]|[Spain]|[Croatia]|[Sporting Gijón]|[69248, 69138, 69231, 69220]|[2010/2011, 2008/2009, 2009/2010]|[male]|[2010/2011, 2008/2009, 2009/2010]|[1041]|[La Liga]|[2010-01-30 00:00:00, 2009-02-08 00:00:00, 2011-02-12 00:00:00, 2008-09-21 00:00:00]
26232|26224|1|[Spain]|[28]|[Spain - La Liga]|[223_69142]|[Regular Season]|[available]|[Spain]|[Portugal]|[Málaga]|[69142]|[2008/2009]|[male]|[2008/2009]|[223]|[La Liga]|[2009-03-22 00:00:00]
26249|26234|2|[Spain]|[28, 9]|[Spain - La Liga]|[223_69235, 223_69142]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[69142, 69235]|[2008/2009]|[male]|[2008/2009]|[223]|[La Liga]|[2009-03-22 00:00:00, 2008-11-01 00:00:00]
26255|25805|1|[Spain]|[3]|[Spain - La Liga]|[1041_69138]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[69138]|[2008/2009]|[male]|[2008/2009]|[1041]|[La Liga]|[2008-09-21 00:00:00]
26396|12737|2|[Spain]|[14, 33]|[Spain - La Liga]|[207_69149, 207_69251]|[Regular Season]|[available]|[Netherlands]|[Spain]|[Valencia]|[69251, 69149]|[2008/2009]|[male]|[2008/2009]|[207]|[La Liga]|[2008-12-06 00:00:00, 2009-04-25 00:00:00]
26412|25899|1|[Spain]|[15]|[Spain - La Liga]|[608_69153]|[Regular Season]|[available]|[Spain]|[Spain]|[Albacete]|[69153]|[2004/2005]|[male]|[2004/2005]|[608]|[La Liga]|[2004-12-11 00:00:00]
